_open_time,Open,High,Low,Close,Volume
2021-08-01,41461.84,42599.0,39422.01,39845.44,53953.186326
2021-08-02,39850.27,40480.01,38690.0,39147.82,50837.351954
2021-08-03,39146.86,39780.0,37642.03,38207.05,57117.435853
2021-08-04,38207.04,39969.66,37508.56,39723.18,52329.35243
2021-08-05,39723.17,41350.0,37332.7,40862.46,84343.755621
2021-08-06,40862.46,43392.43,39853.86,42836.87,75753.941347
2021-08-07,42836.87,44700.0,42446.41,44572.54,73396.740808
2021-08-08,44572.54,45310.0,43261.0,43794.37,69329.092698
2021-08-09,43794.36,46454.15,42779.0,46253.4,74587.884845
2021-08-10,46248.87,46700.0,44589.46,45584.99,53814.643421
2021-08-11,45585.0,46743.47,45341.14,45511.0,52734.901977
2021-08-12,45510.67,46218.12,43770.0,44399.0,55266.108781
2021-08-13,44400.06,47886.0,44217.39,47800.0,48239.370431
2021-08-14,47799.99,48144.0,45971.03,47068.51,46114.359022
2021-08-15,47068.5,47372.27,45500.0,46973.82,42110.711334
2021-08-16,46973.82,48053.83,45660.0,45901.29,52480.574014
2021-08-17,45901.3,47160.0,44376.0,44695.95,57039.341629
2021-08-18,44695.95,46000.0,44203.28,44705.29,54099.415985
2021-08-19,44699.37,47033.0,43927.7,46760.62,53411.75392
2021-08-20,46760.62,49382.99,46622.99,49322.47,56850.352228
2021-08-21,49322.47,49757.04,48222.0,48821.87,46745.136584
2021-08-22,48821.88,49500.0,48050.0,49239.22,37007.887795
2021-08-23,49239.22,50500.0,49029.0,49488.85,52462.541954
2021-08-24,49488.85,49860.0,47600.0,47674.01,51014.594748
2021-08-25,47674.01,49264.3,47126.28,48973.32,44655.830342
2021-08-26,48973.32,49352.84,46250.0,46843.87,49371.277774
2021-08-27,46843.86,49149.93,46348.0,49069.9,42068.104965
2021-08-28,49069.9,49299.0,48346.88,48895.35,26681.063786
2021-08-29,48895.35,49632.27,47762.54,48767.83,32652.283473
2021-08-30,48767.84,48888.61,46853.0,46982.91,40288.35083
2021-08-31,46982.91,48246.11,46700.0,47100.89,48645.52737
