_open_time,Open,High,Low,Close,Volume
2025-07-01 00:00:00,107146.51,107160.0,107116.93,107139.71,25.43442
2025-07-01 00:05:00,107139.7,107246.73,107093.35,107246.72,17.11329
2025-07-01 00:10:00,107246.72,107359.79,107222.97,107335.08,33.26258
2025-07-01 00:15:00,107335.07,107438.79,107335.07,107430.63,30.2072
2025-07-01 00:20:00,107430.63,107449.25,107253.29,107253.3,20.03418
2025-07-01 00:25:00,107253.3,107253.3,107147.82,107169.7,25.93178
2025-07-01 00:30:00,107169.7,107169.71,107026.93,107144.8,32.07401
2025-07-01 00:35:00,107144.99,107264.63,107144.99,107204.93,20.4803
2025-07-01 00:40:00,107204.93,107298.8,107190.0,107283.61,15.65569
2025-07-01 00:45:00,107283.61,107348.03,107283.6,107312.78,10.53848
2025-07-01 00:50:00,107312.78,107392.94,107312.78,107347.64,14.79013
2025-07-01 00:55:00,107347.65,107377.03,107347.64,107377.02,8.10596
2025-07-01 01:00:00,107377.03,107417.5,107302.04,107357.64,25.86681
2025-07-01 01:05:00,107357.64,107444.29,107357.64,107423.09,22.91769
2025-07-01 01:10:00,107423.08,107486.95,107376.08,107486.94,16.2675
2025-07-01 01:15:00,107486.95,107486.95,107433.0,107475.54,15.24103
2025-07-01 01:20:00,107475.53,107540.0,107466.13,107500.82,24.39529
2025-07-01 01:25:00,107500.82,107500.83,107388.69,107407.54,18.69307
2025-07-01 01:30:00,107407.55,107486.96,107359.78,107486.96,11.1338
2025-07-01 01:35:00,107486.96,107519.9,107399.99,107400.0,22.19542
2025-07-01 01:40:00,107399.99,107400.0,107309.35,107336.45,11.64417
2025-07-01 01:45:00,107336.46,107385.62,107336.45,107356.53,19.15685
2025-07-01 01:50:00,107356.52,107356.53,107200.0,107200.97,16.27871
2025-07-01 01:55:00,107200.97,107257.65,107171.42,107220.0,15.85619
2025-07-01 02:00:00,107220.0,107239.05,107190.21,107237.2,13.16941
2025-07-01 02:05:00,107237.19,107299.99,107237.19,107268.0,12.80302
2025-07-01 02:10:00,107268.0,107310.6,107251.01,107279.38,10.79548
2025-07-01 02:15:00,107279.38,107334.76,107232.6,107317.4,13.1768
2025-07-01 02:20:00,107317.4,107317.4,107275.5,107311.83,7.10034
2025-07-01 02:25:00,107311.83,107331.47,107311.83,107330.38,11.18639
2025-07-01 02:30:00,107330.38,107410.74,107330.37,107372.9,32.68335
2025-07-01 02:35:00,107372.89,107372.9,107253.56,107302.92,23.34034
2025-07-01 02:40:00,107302.93,107302.93,107254.46,107269.97,17.79011
2025-07-01 02:45:00,107269.98,107269.98,107166.66,107166.67,22.87953
2025-07-01 02:50:00,107166.67,107166.67,107097.87,107100.38,24.21256
2025-07-01 02:55:00,107100.39,107129.78,107100.38,107101.69,17.92354
2025-07-01 03:00:00,107101.68,107118.17,107076.95,107105.44,19.84011
2025-07-01 03:05:00,107105.43,107157.4,107081.52,107124.41,25.3931
2025-07-01 03:10:00,107124.41,107124.41,107085.0,107103.45,25.89664
2025-07-01 03:15:00,107103.45,107169.7,107070.2,107169.7,17.3554
2025-07-01 03:20:00,107169.7,107190.0,107122.47,107188.07,17.61017
2025-07-01 03:25:00,107188.07,107223.0,107188.07,107212.69,5.907
2025-07-01 03:30:00,107212.69,107212.69,107162.0,107162.01,3.57536
2025-07-01 03:35:00,107162.01,107180.73,107159.02,107180.73,3.93346
2025-07-01 03:40:00,107180.72,107180.73,107157.95,107157.95,14.88419
2025-07-01 03:45:00,107157.96,107157.96,107105.43,107116.62,29.73982
2025-07-01 03:50:00,107116.62,107200.01,107116.62,107200.01,21.40681
2025-07-01 03:55:00,107200.0,107205.83,107180.5,107192.38,107.58252
2025-07-01 04:00:00,107192.39,107203.11,107190.58,107197.38,21.22587
2025-07-01 04:05:00,107197.37,107202.76,107187.31,107187.32,7.2162
2025-07-01 04:10:00,107187.31,107187.32,107179.99,107180.0,9.5571
2025-07-01 04:15:00,107179.99,107180.0,107066.75,107092.23,21.92969
2025-07-01 04:20:00,107092.23,107183.96,107086.72,107162.3,30.9522
2025-07-01 04:25:00,107162.3,107162.3,107076.2,107076.21,7.44972
2025-07-01 04:30:00,107076.2,107097.01,107063.67,107097.01,12.88957
2025-07-01 04:35:00,107097.01,107097.01,107073.99,107079.89,8.81256
2025-07-01 04:40:00,107079.9,107079.9,107046.8,107046.81,21.84271
2025-07-01 04:45:00,107046.81,107046.81,106935.86,106964.73,51.18801
2025-07-01 04:50:00,106964.73,106964.74,106870.6,106903.22,28.33027
2025-07-01 04:55:00,106903.23,106903.23,106867.43,106881.6,40.35981
2025-07-01 05:00:00,106881.6,106931.6,106881.6,106904.29,32.3704
2025-07-01 05:05:00,106904.29,106919.24,106851.5,106851.51,9.95346
2025-07-01 05:10:00,106851.5,106851.5,106766.3,106790.11,76.0809
2025-07-01 05:15:00,106790.11,106838.0,106787.85,106816.81,33.66272
2025-07-01 05:20:00,106816.82,106824.58,106775.0,106775.0,13.53703
2025-07-01 05:25:00,106774.84,106774.84,106743.0,106748.28,62.61372
2025-07-01 05:30:00,106748.29,106906.71,106743.2,106826.3,83.1527
2025-07-01 05:35:00,106826.17,106840.0,106740.0,106792.2,14.28502
2025-07-01 05:40:00,106792.2,106832.94,106788.22,106824.19,10.48596
2025-07-01 05:45:00,106824.2,106914.92,106780.0,106914.92,15.31509
2025-07-01 05:50:00,106914.92,106967.76,106871.85,106924.08,41.73476
2025-07-01 05:55:00,106924.0,106951.52,106903.39,106932.49,9.29557
2025-07-01 06:00:00,106932.49,106932.49,106851.08,106881.39,34.08944
2025-07-01 06:05:00,106881.4,106881.4,106760.0,106803.99,20.24593
2025-07-01 06:10:00,106803.99,106804.0,106786.37,106788.69,8.2216
2025-07-01 06:15:00,106788.69,106797.5,106758.24,106788.39,7.73121
2025-07-01 06:20:00,106788.39,106839.35,106788.38,106816.86,15.00942
2025-07-01 06:25:00,106816.86,106865.4,106772.09,106772.1,11.3184
