_open_time,Open,High,Low,Close,Volume
2019-05-01,22.03,22.099,21.47,21.8788,2064791.54
2019-05-02,21.881,24.127,21.7497,23.6166,2446015.2
2019-05-03,23.6168,23.972,23.0101,23.6999,2230465.58
2019-05-04,23.6999,23.7968,22.3,22.8888,1898934.62
2019-05-05,22.8887,23.1772,22.6408,22.9777,1787108.39
2019-05-06,22.9777,22.9973,21.45,22.1895,1764747.54
2019-05-07,22.2018,22.45,20.205,20.6602,1813897.12
2019-05-08,20.6602,21.4135,19.51,20.6673,2742356.42
2019-05-09,20.6671,20.967,18.5402,18.8388,2334477.6
2019-05-10,18.8377,19.9888,18.3,19.6166,2429624.32
2019-05-11,19.6294,22.0,18.88,20.8059,3746402.53
2019-05-12,20.7871,21.5,20.1,20.8934,3228794.38
2019-05-13,20.9026,24.0,20.7349,23.521,4566012.58
2019-05-14,23.521,24.5,22.5748,23.6553,3821993.16
2019-05-15,23.6553,27.6556,23.46,26.8116,3433770.34
2019-05-16,26.8348,27.79,25.0,26.2888,4200071.24
2019-05-17,26.2888,26.6783,23.1424,25.7795,3429086.56
2019-05-18,25.7986,29.0989,25.1124,28.8171,4319102.35
2019-05-19,28.8165,29.8368,27.543,29.1122,4437585.54
2019-05-20,29.1122,29.3399,27.5306,29.2666,3980328.45
2019-05-21,29.2666,32.8,28.05,32.3907,4704491.98
2019-05-22,32.3911,32.4374,30.61,30.8067,3807962.58
2019-05-23,30.8333,32.25,29.6699,31.3934,3793076.85
2019-05-24,31.3986,34.7067,31.12,33.9435,4534224.56
2019-05-25,34.0,35.4888,33.6231,35.0168,4181724.12
2019-05-26,35.1102,35.111,32.32,33.0919,3846254.14
2019-05-27,33.0508,35.1001,32.5,33.511,3935155.37
2019-05-28,33.511,34.5,32.5,33.1068,3592623.04
2019-05-29,33.1086,33.88,30.85,33.6066,3634528.09
2019-05-30,33.5977,34.96,30.25,31.6666,3803964.59
2019-05-31,31.6666,32.9724,30.61,32.8862,3635551.08
