_open_time,Open,High,Low,Close,Volume
2025-08-01,115764.07,116052.0,112722.58,113297.93,24487.10206
2025-08-02,113297.92,114063.49,112003.0,112546.35,11507.33428
2025-08-03,112546.35,114799.97,111920.0,114208.8,7397.76046
2025-08-04,114208.81,115720.0,114107.6,115055.03,9667.67916
2025-08-05,115055.03,115127.81,112650.0,114129.75,12042.79078
2025-08-06,114129.75,115716.0,113355.13,114992.27,9761.15318
2025-08-07,114992.27,117621.0,114259.0,117472.01,13468.56263
2025-08-08,117472.02,117630.0,115878.71,116674.74,10045.31278
2025-08-09,116674.74,117944.05,116299.13,116462.25,9514.13144
2025-08-10,116462.25,119311.11,116460.63,119294.01,14322.77073
2025-08-11,119294.27,122335.16,118050.11,118686.0,26494.33429
2025-08-12,118686.0,120324.43,118207.47,120134.08,16720.10893
2025-08-13,120134.09,123667.79,118920.92,123306.43,23210.07102
2025-08-14,123306.44,124474.0,117180.0,118295.09,27980.947586
2025-08-15,118295.09,119216.82,116803.99,117342.05,13623.33874
2025-08-16,117342.04,117898.99,117143.98,117380.66,6393.68117
2025-08-17,117380.66,118575.0,117172.21,117405.01,5898.64192
2025-08-18,117405.01,117543.75,114640.14,116227.05,17745.93954
2025-08-19,116227.05,116725.69,112732.58,112872.94,18065.47424
2025-08-20,112872.95,114615.38,112380.0,114271.24,15636.34194
2025-08-21,114271.23,114821.76,112015.67,112500.0,10839.69235
2025-08-22,112500.0,117429.05,111684.79,116935.99,23128.09037
2025-08-23,116936.0,117030.0,114560.0,115438.05,11329.36197
2025-08-24,115438.06,115666.68,110680.0,113493.59,21175.98462
2025-08-25,113493.59,113667.28,109274.1,110111.98,25182.79379
2025-08-26,110111.98,112371.0,108666.66,111763.22,18452.43877
2025-08-27,111763.22,112625.0,110345.42,111262.01,13392.60875
2025-08-28,111262.01,113485.9,110862.42,112566.9,11104.27744
2025-08-29,112566.9,112638.64,107463.9,108377.4,22580.31045
2025-08-30,108377.4,108926.15,107350.1,108816.33,10708.39159
2025-08-31,108816.33,109480.02,108076.93,108246.35,9489.51596
