_open_time,Open,High,Low,Close,Volume
2024-09-01 00:00:00,58974.0,58978.0,58957.01,58978.0,15.92811
2024-09-01 00:05:00,58978.0,59035.76,58975.41,59035.76,65.12076
2024-09-01 00:10:00,59035.75,59055.0,59023.0,59038.12,25.99014
2024-09-01 00:15:00,59038.11,59076.59,59024.0,59024.0,20.25307
2024-09-01 00:20:00,59024.0,59024.0,58991.1,58991.1,18.29866
2024-09-01 00:25:00,58991.11,58991.11,58911.0,58961.41,21.03756
2024-09-01 00:30:00,58961.4,58961.41,58920.0,58949.99,16.50635
2024-09-01 00:35:00,58950.0,58997.0,58949.99,58988.0,11.39609
2024-09-01 00:40:00,58988.0,59019.0,58900.0,58908.99,23.31691
2024-09-01 00:45:00,58909.0,58951.0,58909.0,58937.0,17.52402
2024-09-01 00:50:00,58937.0,58964.26,58937.0,58957.0,10.74154
2024-09-01 00:55:00,58956.99,58971.56,58929.84,58930.0,43.0138
2024-09-01 01:00:00,58929.99,58932.99,58899.99,58919.01,52.00847
2024-09-01 01:05:00,58919.01,58932.0,58907.0,58924.99,14.52924
2024-09-01 01:10:00,58925.0,58925.0,58876.47,58876.48,23.48575
2024-09-01 01:15:00,58876.48,58921.0,58850.0,58917.72,34.50864
2024-09-01 01:20:00,58917.72,58957.0,58917.71,58934.0,14.90062
2024-09-01 01:25:00,58934.0,58949.0,58907.46,58922.0,17.34384
2024-09-01 01:30:00,58922.0,58941.29,58896.0,58900.0,16.20763
2024-09-01 01:35:00,58900.0,58910.6,58842.26,58868.67,18.99831
2024-09-01 01:40:00,58868.68,58883.0,58856.0,58883.0,14.26476
2024-09-01 01:45:00,58883.0,58901.1,58863.0,58891.1,13.38634
2024-09-01 01:50:00,58891.1,58891.11,58858.0,58870.0,30.73238
2024-09-01 01:55:00,58869.99,58870.0,58819.78,58828.01,79.84944
2024-09-01 02:00:00,58828.0,58851.65,58795.0,58822.99,65.6114
2024-09-01 02:05:00,58822.99,58823.0,58542.07,58614.0,231.62089
2024-09-01 02:10:00,58614.0,58692.81,58588.0,58620.01,99.03772
2024-09-01 02:15:00,58620.01,58681.0,58611.11,58648.0,94.52515
2024-09-01 02:20:00,58648.0,58648.0,58445.88,58445.88,188.99334
2024-09-01 02:25:00,58445.87,58445.87,58280.0,58315.0,148.71864
2024-09-01 02:30:00,58314.99,58441.51,58276.01,58435.0,146.9802
2024-09-01 02:35:00,58435.0,58520.78,58428.0,58504.01,79.11355
2024-09-01 02:40:00,58504.0,58560.18,58470.5,58480.0,75.08041
2024-09-01 02:45:00,58480.0,58490.0,58429.47,58440.0,38.87876
2024-09-01 02:50:00,58440.0,58530.0,58440.0,58529.99,39.56172
2024-09-01 02:55:00,58530.0,58548.86,58510.9,58540.25,48.65464
2024-09-01 03:00:00,58540.25,58540.25,58492.01,58502.01,22.89409
2024-09-01 03:05:00,58502.02,58541.0,58399.01,58428.01,70.85088
2024-09-01 03:10:00,58428.0,58648.0,58428.0,58623.0,82.44744
2024-09-01 03:15:00,58623.0,58672.01,58575.0,58575.0,63.77188
2024-09-01 03:20:00,58575.0,58626.2,58558.0,58626.19,24.5758
2024-09-01 03:25:00,58626.2,58656.23,58626.19,58645.48,20.2949
2024-09-01 03:30:00,58645.48,58667.0,58622.0,58622.01,13.03086
2024-09-01 03:35:00,58622.0,58652.0,58604.0,58608.27,25.80709
2024-09-01 03:40:00,58608.26,58611.0,58580.16,58580.21,40.8687
2024-09-01 03:45:00,58580.2,58611.0,58568.0,58568.0,12.97281
2024-09-01 03:50:00,58568.0,58568.01,58496.36,58496.37,34.21781
2024-09-01 03:55:00,58496.37,58537.5,58494.6,58524.21,26.15092
2024-09-01 04:00:00,58524.21,58530.0,58456.72,58456.73,39.26861
2024-09-01 04:05:00,58456.72,58547.71,58391.11,58491.11,71.00288
2024-09-01 04:10:00,58491.11,58529.25,58456.88,58516.88,23.63114
2024-09-01 04:15:00,58516.87,58516.88,58422.0,58457.0,28.90872
2024-09-01 04:20:00,58457.0,58511.0,58439.0,58511.0,22.8088
2024-09-01 04:25:00,58511.0,58547.71,58510.99,58547.71,11.551
2024-09-01 04:30:00,58547.7,58595.0,58547.7,58595.0,15.82612
2024-09-01 04:35:00,58595.0,58599.98,58569.01,58569.13,17.06897
2024-09-01 04:40:00,58569.13,58576.0,58541.97,58545.99,17.69258
2024-09-01 04:45:00,58546.0,58546.0,58450.0,58450.0,21.16499
2024-09-01 04:50:00,58450.0,58456.0,58399.98,58423.0,45.01778
2024-09-01 04:55:00,58422.99,58451.1,58355.0,58442.0,45.64927
2024-09-01 05:00:00,58442.01,58468.0,58398.37,58398.38,29.29373
2024-09-01 05:05:00,58398.37,58399.67,58269.54,58293.0,72.17788
2024-09-01 05:10:00,58293.0,58344.72,58214.28,58322.01,103.40402
2024-09-01 05:15:00,58322.01,58366.06,58308.0,58334.0,37.13734
2024-09-01 05:20:00,58334.01,58334.01,58050.0,58054.01,296.30209
2024-09-01 05:25:00,58054.01,58166.17,57850.0,58036.02,499.67602
2024-09-01 05:30:00,58036.03,58074.57,57900.0,57900.0,169.48784
2024-09-01 05:35:00,57900.0,57960.99,57777.0,57823.4,432.61356
2024-09-01 05:40:00,57823.4,58080.99,57804.0,57990.99,141.5546
2024-09-01 05:45:00,57991.0,58076.76,57991.0,58015.0,61.75677
2024-09-01 05:50:00,58015.0,58049.99,57900.0,57971.11,135.02131
2024-09-01 05:55:00,57971.11,58056.0,57958.0,57986.0,49.94484
2024-09-01 06:00:00,57986.0,58082.0,57952.0,58073.0,58.73271
2024-09-01 06:05:00,58073.0,58111.0,58050.0,58104.57,42.1111
2024-09-01 06:10:00,58104.57,58213.76,58104.56,58178.58,52.70739
2024-09-01 06:15:00,58178.59,58184.41,58133.0,58151.11,30.83144
2024-09-01 06:20:00,58151.11,58151.11,58111.0,58148.0,23.10383
2024-09-01 06:25:00,58148.0,58180.0,58148.0,58180.0,16.278
2024-09-01 06:30:00,58179.99,58204.0,58112.01,58154.0,35.90038
2024-09-01 06:35:00,58154.0,58170.84,58146.0,58164.0,14.36181
2024-09-01 06:40:00,58164.0,58244.96,58164.0,58244.95,67.65099
2024-09-01 06:45:00,58244.95,58298.0,58200.0,58228.01,56.45227
2024-09-01 06:50:00,58228.01,58248.15,58197.0,58197.0,43.39156
2024-09-01 06:55:00,58197.0,58230.0,58171.1,58201.1,29.273
2024-09-01 07:00:00,58201.11,58261.1,58197.0,58261.1,20.6161
2024-09-01 07:05:00,58261.09,58264.0,58173.0,58173.01,33.68319
2024-09-01 07:10:00,58173.0,58207.0,58135.5,58200.99,33.34442
2024-09-01 07:15:00,58201.0,58211.0,58146.0,58162.0,37.68887
2024-09-01 07:20:00,58161.99,58201.34,58137.01,58141.99,37.01568
2024-09-01 07:25:00,58142.0,58164.0,58131.12,58141.11,14.44032
2024-09-01 07:30:00,58141.1,58223.0,58141.1,58200.0,32.67944
2024-09-01 07:35:00,58200.0,58246.0,58195.64,58195.65,22.89606
2024-09-01 07:40:00,58195.65,58267.25,58167.0,58267.25,25.95872
2024-09-01 07:45:00,58267.99,58500.0,58262.0,58434.0,176.87323
2024-09-01 07:50:00,58434.01,58482.0,58415.0,58415.0,42.48581
2024-09-01 07:55:00,58415.0,58478.65,58385.0,58478.64,29.72475
2024-09-01 08:00:00,58478.64,58504.81,58408.0,58408.0,79.82907
2024-09-01 08:05:00,58408.0,58427.25,58374.08,58382.01,27.54986
2024-09-01 08:10:00,58382.0,58401.0,58371.96,58373.01,16.39688
2024-09-01 08:15:00,58373.0,58373.01,58315.01,58315.03,28.18766
2024-09-01 08:20:00,58315.03,58342.91,58295.0,58342.91,34.30202
2024-09-01 08:25:00,58342.91,58393.0,58319.0,58319.01,30.04507
2024-09-01 08:30:00,58319.0,58324.01,58217.26,58220.0,64.26936
2024-09-01 08:35:00,58220.0,58275.23,58211.1,58243.99,38.45972
2024-09-01 08:40:00,58243.99,58256.0,58228.0,58239.99,16.71864
2024-09-01 08:45:00,58239.99,58240.0,58200.51,58219.18,19.38673
2024-09-01 08:50:00,58219.18,58249.0,58203.0,58245.99,16.0631
2024-09-01 08:55:00,58245.99,58265.0,58219.0,58233.99,17.16893
2024-09-01 09:00:00,58234.0,58234.0,58171.01,58171.01,41.53737
2024-09-01 09:05:00,58171.0,58199.0,58126.98,58189.01,64.30618
2024-09-01 09:10:00,58189.0,58196.0,58169.0,58185.01,24.09204
2024-09-01 09:15:00,58185.0,58274.02,58185.0,58270.0,53.08575
2024-09-01 09:20:00,58270.0,58301.0,58244.95,58271.1,42.07223
2024-09-01 09:25:00,58271.11,58280.0,58227.0,58280.0,17.90802
2024-09-01 09:30:00,58279.99,58370.25,58271.1,58346.73,62.43028
2024-09-01 09:35:00,58346.72,58400.0,58346.0,58346.0,22.3027
2024-09-01 09:40:00,58346.0,58384.0,58299.0,58337.8,46.83408
2024-09-01 09:45:00,58337.79,58346.03,58248.0,58248.01,35.41988
2024-09-01 09:50:00,58248.0,58251.0,58202.0,58212.0,55.49734
2024-09-01 09:55:00,58212.0,58227.0,58205.0,58205.0,13.64939
2024-09-01 10:00:00,58205.0,58222.0,58182.0,58210.01,30.95913
2024-09-01 10:05:00,58210.01,58210.01,58021.02,58089.0,141.68724
2024-09-01 10:10:00,58089.0,58089.0,58010.0,58017.11,41.14345
2024-09-01 10:15:00,58017.11,58086.0,58000.96,58085.99,37.28301
2024-09-01 10:20:00,58086.0,58086.0,57943.0,57943.01,101.21043
2024-09-01 10:25:00,57943.01,58032.0,57943.0,57997.03,68.40685
2024-09-01 10:30:00,57997.03,58037.0,57954.0,57979.99,69.72141
2024-09-01 10:35:00,57979.99,58009.0,57944.0,57962.0,34.01137
2024-09-01 10:40:00,57962.01,58047.99,57962.0,58047.99,46.81152
2024-09-01 10:45:00,58047.99,58066.0,58033.11,58034.59,42.32284
2024-09-01 10:50:00,58034.58,58071.1,58034.58,58061.35,20.58769
2024-09-01 10:55:00,58061.35,58064.21,57896.01,57931.0,81.6223
2024-09-01 11:00:00,57931.0,58009.0,57840.0,57963.01,93.90468
2024-09-01 11:05:00,57963.0,58030.01,57952.95,58030.01,59.69464
2024-09-01 11:10:00,58030.0,58030.01,57971.1,57998.01,63.85326
2024-09-01 11:15:00,57998.0,57998.01,57976.0,57992.0,29.42947
2024-09-01 11:20:00,57992.0,58007.0,57870.0,58007.0,80.17736
2024-09-01 11:25:00,58007.0,58080.11,58001.48,58047.92,125.01155
2024-09-01 11:30:00,58047.93,58070.04,57988.86,57992.02,105.21239
2024-09-01 11:35:00,57992.47,58039.0,57992.47,58021.83,71.7502
2024-09-01 11:40:00,58021.83,58053.0,58013.34,58032.0,62.07306
2024-09-01 11:45:00,58032.0,58061.1,58018.5,58037.0,74.19446
2024-09-01 11:50:00,58037.0,58132.99,58036.99,58132.99,49.79776
2024-09-01 11:55:00,58132.98,58250.21,58132.98,58240.52,122.21896
2024-09-01 12:00:00,58240.51,58320.15,58184.4,58184.41,105.88528
2024-09-01 12:05:00,58184.41,58274.85,58184.4,58251.01,30.14161
2024-09-01 12:10:00,58251.0,58258.98,58212.39,58237.0,12.90568
2024-09-01 12:15:00,58237.0,58237.01,58131.51,58192.99,58.95305
2024-09-01 12:20:00,58193.0,58193.0,58115.0,58131.12,26.64838
2024-09-01 12:25:00,58131.12,58131.13,58029.74,58061.1,114.53002
2024-09-01 12:30:00,58061.1,58144.0,58051.19,58057.86,44.47547
2024-09-01 12:35:00,58057.87,58097.0,58044.0,58044.01,22.07616
2024-09-01 12:40:00,58044.0,58050.0,57912.3,57972.01,82.77663
2024-09-01 12:45:00,57972.0,58014.75,57931.1,57931.1,39.69277
2024-09-01 12:50:00,57931.1,58001.1,57916.0,58001.09,32.15927
2024-09-01 12:55:00,58001.09,58020.01,57974.0,58020.0,61.92856
2024-09-01 13:00:00,58020.01,58092.0,58006.0,58077.01,45.76914
2024-09-01 13:05:00,58077.01,58098.05,58058.0,58083.99,61.00787
2024-09-01 13:10:00,58083.99,58130.09,58083.99,58092.0,43.37382
2024-09-01 13:15:00,58092.0,58092.01,57991.1,57996.01,51.16815
2024-09-01 13:20:00,57996.0,58042.0,57996.0,58004.01,56.13078
2024-09-01 13:25:00,58004.0,58013.0,57911.92,57951.07,74.10122
2024-09-01 13:30:00,57951.07,58003.8,57933.51,57951.11,38.05351
2024-09-01 13:35:00,57951.1,58004.41,57869.73,57931.1,91.54479
2024-09-01 13:40:00,57931.11,57985.04,57801.11,57831.0,179.31434
2024-09-01 13:45:00,57831.0,57895.53,57806.01,57809.01,120.6407
2024-09-01 13:50:00,57809.0,58206.0,57710.0,58074.01,365.32647
2024-09-01 13:55:00,58074.01,58215.0,58074.01,58175.01,118.02502
2024-09-01 14:00:00,58175.0,58179.0,57942.18,57991.0,154.08061
2024-09-01 14:05:00,57990.99,58054.93,57780.0,57943.0,243.14486
2024-09-01 14:10:00,57943.0,57943.01,57201.0,57519.74,752.64987
2024-09-01 14:15:00,57519.74,58024.73,57471.12,57807.95,729.73114
2024-09-01 14:20:00,57807.95,57841.09,57661.1,57695.99,183.37317
2024-09-01 14:25:00,57695.99,57743.0,57610.0,57738.0,104.62835
