_open_time,Open,High,Low,Close,Volume
2020-10-01,10776.59,10920.0,10437.0,10619.13,60866.332893
2020-10-02,10619.13,10664.64,10374.0,10570.4,50130.393705
2020-10-03,10570.4,10603.56,10496.46,10542.06,22298.221341
2020-10-04,10542.07,10696.87,10517.87,10666.63,23212.001595
2020-10-05,10666.62,10798.0,10615.64,10792.21,34025.761653
2020-10-06,10792.2,10800.0,10525.0,10599.66,48674.740471
2020-10-07,10599.65,10681.87,10546.17,10666.39,32811.990279
2020-10-08,10666.4,10950.0,10530.41,10925.57,51959.691572
2020-10-09,10925.44,11104.64,10829.0,11050.64,48240.073237
2020-10-10,11050.64,11491.0,11050.51,11293.22,43648.036943
2020-10-11,11293.22,11445.0,11221.0,11369.02,29043.851339
2020-10-12,11369.02,11720.01,11172.0,11528.25,52825.28371
2020-10-13,11528.24,11557.0,11300.0,11420.56,42205.283709
2020-10-14,11420.57,11547.98,11280.0,11417.89,41415.106015
2020-10-15,11417.89,11617.34,11250.83,11505.12,48760.717679
2020-10-16,11505.13,11541.15,11200.0,11319.32,48797.749502
2020-10-17,11319.24,11402.42,11255.0,11360.2,22368.915241
2020-10-18,11360.31,11505.0,11346.22,11503.14,23284.041191
2020-10-19,11503.14,11823.99,11407.96,11751.47,47414.534692
2020-10-20,11751.46,12038.38,11677.59,11909.99,62134.750663
2020-10-21,11910.0,13217.68,11886.95,12780.96,114584.456767
2020-10-22,12780.75,13185.0,12678.08,12968.52,70038.824144
2020-10-23,12968.84,13027.69,12720.08,12923.07,50386.999841
2020-10-24,12923.06,13166.73,12870.0,13111.73,35952.20907
2020-10-25,13111.73,13350.0,12888.0,13028.83,38481.579504
2020-10-26,13029.64,13238.81,12765.0,13052.19,60951.672986
2020-10-27,13052.15,13789.29,13019.87,13636.17,80796.553996
2020-10-28,13636.16,13859.48,12888.0,13266.4,94440.561226
2020-10-29,13266.4,13642.91,12920.77,13455.7,74872.602132
2020-10-30,13455.69,13669.98,13115.0,13560.1,70657.778881
2020-10-31,13560.1,14100.0,13411.5,13791.0,67339.238515
