_open_time,Open,High,Low,Close,Volume
2020-06-01,231.56,250.68,230.66,248.23,823816.69936
2020-06-02,248.23,253.8,225.0,237.71,955520.91863
2020-06-03,237.71,245.0,232.71,244.52,502928.13371
2020-06-04,244.54,246.6,236.0,243.21,669369.3392
2020-06-05,243.22,247.87,239.14,240.03,502547.41103
2020-06-06,240.04,244.7,237.83,241.94,389423.07798
2020-06-07,241.94,245.37,234.6,244.56,571102.55515
2020-06-08,244.57,247.7,240.59,246.4,383116.54719
2020-06-09,246.37,249.82,238.0,243.8,420327.17133
2020-06-10,243.79,250.28,242.0,247.78,431285.61715
2020-06-11,247.78,250.09,226.2,230.51,816456.89161
2020-06-12,230.46,239.38,228.19,237.55,446515.34124
2020-06-13,237.55,238.73,234.66,238.11,253797.7809
2020-06-14,238.13,238.59,229.83,231.77,304943.21188
2020-06-15,231.74,233.55,218.27,230.86,875026.92057
2020-06-16,230.86,236.0,228.7,235.3,499194.66758
2020-06-17,235.31,237.3,227.65,233.82,478187.2917
2020-06-18,233.82,234.65,227.93,231.27,334347.79917
2020-06-19,231.26,231.95,226.74,229.0,397284.59808
2020-06-20,229.0,230.85,225.62,228.89,303704.98826
2020-06-21,228.88,231.49,227.11,228.04,256305.23734
2020-06-22,228.03,246.89,227.51,243.13,749030.11114
2020-06-23,243.11,244.87,240.75,243.14,442296.31477
2020-06-24,243.15,249.24,231.07,234.58,921634.0534
2020-06-25,234.57,235.39,227.56,232.5,613748.59348
2020-06-26,232.49,233.61,227.75,229.64,628340.07007
2020-06-27,229.66,231.42,216.0,220.94,645950.61438
2020-06-28,220.94,227.96,218.32,224.93,444766.56881
2020-06-29,224.89,229.96,221.26,227.93,597915.52242
2020-06-30,227.98,228.7,222.91,225.6,415036.02977
