_open_time,Open,High,Low,Close,Volume
2025-06-01 00:00:00,2528.06,2528.8,2524.13,2524.38,1137.4454
2025-06-01 00:05:00,2524.38,2527.74,2524.37,2527.33,1700.7247
2025-06-01 00:10:00,2527.32,2527.39,2518.0,2520.44,2584.0008
2025-06-01 00:15:00,2520.44,2520.83,2516.41,2520.21,2387.4089
2025-06-01 00:20:00,2520.2,2523.24,2516.74,2521.49,1606.1236
2025-06-01 00:25:00,2521.49,2522.3,2515.34,2517.85,1729.2182
2025-06-01 00:30:00,2517.86,2521.23,2515.63,2518.81,2946.8491
2025-06-01 00:35:00,2518.8,2522.36,2518.6,2521.35,979.8237
2025-06-01 00:40:00,2521.35,2521.83,2520.7,2521.83,531.3067
2025-06-01 00:45:00,2521.83,2525.32,2521.82,2525.32,1897.0568
2025-06-01 00:50:00,2525.31,2526.07,2521.35,2521.36,819.8747
2025-06-01 00:55:00,2521.35,2526.0,2521.11,2525.76,1076.1324
2025-06-01 01:00:00,2525.77,2525.9,2522.8,2522.8,803.9499
2025-06-01 01:05:00,2522.81,2524.08,2518.55,2519.59,1363.1414
2025-06-01 01:10:00,2519.6,2528.79,2518.18,2528.3,1511.873
2025-06-01 01:15:00,2528.31,2530.38,2521.88,2521.88,933.6209
2025-06-01 01:20:00,2521.87,2523.97,2518.1,2520.67,2484.9836
2025-06-01 01:25:00,2520.67,2525.84,2520.56,2522.98,1326.6038
2025-06-01 01:30:00,2522.99,2525.8,2519.74,2519.75,1244.562
2025-06-01 01:35:00,2519.75,2520.9,2517.18,2517.77,1275.2064
2025-06-01 01:40:00,2517.78,2519.4,2516.7,2516.79,857.8755
2025-06-01 01:45:00,2516.79,2520.64,2516.79,2520.15,772.1387
2025-06-01 01:50:00,2520.15,2520.32,2492.0,2499.25,8627.6441
2025-06-01 01:55:00,2499.25,2508.05,2498.24,2507.29,2161.3279
2025-06-01 02:00:00,2507.29,2507.3,2499.4,2500.2,2217.5057
2025-06-01 02:05:00,2500.2,2503.88,2494.59,2494.73,1806.0874
2025-06-01 02:10:00,2494.73,2501.02,2493.8,2496.91,989.124
2025-06-01 02:15:00,2496.92,2504.28,2496.92,2501.51,1208.4147
2025-06-01 02:20:00,2501.51,2506.84,2501.51,2504.6,772.5696
2025-06-01 02:25:00,2504.6,2509.45,2504.6,2507.28,728.4284
2025-06-01 02:30:00,2507.29,2512.13,2507.29,2511.49,1212.6821
2025-06-01 02:35:00,2511.49,2512.6,2508.61,2510.11,762.4183
2025-06-01 02:40:00,2510.1,2511.71,2509.99,2510.0,518.5027
2025-06-01 02:45:00,2509.99,2513.73,2505.93,2512.99,1300.1765
2025-06-01 02:50:00,2512.99,2513.29,2509.1,2510.1,1247.5984
2025-06-01 02:55:00,2510.11,2510.8,2506.83,2507.07,1244.5133
2025-06-01 03:00:00,2507.08,2508.7,2503.63,2503.78,905.6936
2025-06-01 03:05:00,2503.79,2505.99,2500.56,2500.89,1006.1421
2025-06-01 03:10:00,2500.89,2504.05,2500.89,2501.7,649.7984
2025-06-01 03:15:00,2501.71,2506.0,2500.46,2503.15,1092.4009
2025-06-01 03:20:00,2503.16,2505.08,2492.4,2493.49,1666.0893
2025-06-01 03:25:00,2493.49,2501.88,2493.49,2501.88,1099.0293
2025-06-01 03:30:00,2501.88,2509.85,2501.88,2507.8,1028.0577
2025-06-01 03:35:00,2507.81,2510.79,2507.31,2510.78,1222.0075
2025-06-01 03:40:00,2510.79,2511.67,2509.09,2509.77,1211.9406
2025-06-01 03:45:00,2509.78,2518.58,2509.78,2515.83,2069.8561
2025-06-01 03:50:00,2515.83,2517.6,2514.98,2515.21,1370.99
2025-06-01 03:55:00,2515.2,2515.21,2513.13,2513.3,445.0692
2025-06-01 04:00:00,2513.3,2515.82,2511.7,2513.09,773.2068
2025-06-01 04:05:00,2513.09,2513.6,2511.5,2512.32,426.5783
2025-06-01 04:10:00,2512.31,2514.15,2511.56,2512.91,261.9878
2025-06-01 04:15:00,2512.91,2515.49,2512.8,2514.84,500.9966
2025-06-01 04:20:00,2514.84,2516.5,2513.73,2514.14,463.1802
2025-06-01 04:25:00,2514.15,2515.9,2514.14,2515.87,298.6909
2025-06-01 04:30:00,2515.88,2521.7,2515.87,2519.35,1285.3459
2025-06-01 04:35:00,2519.35,2524.52,2518.24,2523.24,446.6041
2025-06-01 04:40:00,2523.24,2525.32,2522.43,2523.37,537.5105
2025-06-01 04:45:00,2523.38,2527.1,2522.21,2524.51,939.4644
2025-06-01 04:50:00,2524.5,2527.1,2523.74,2524.76,377.4944
2025-06-01 04:55:00,2524.76,2524.77,2522.14,2522.2,699.8335
2025-06-01 05:00:00,2522.19,2527.28,2521.04,2524.41,946.7682
2025-06-01 05:05:00,2524.41,2525.69,2522.58,2522.61,448.9966
2025-06-01 05:10:00,2522.61,2524.2,2522.0,2523.0,243.7542
2025-06-01 05:15:00,2523.01,2524.37,2521.81,2521.91,523.9969
2025-06-01 05:20:00,2521.91,2522.01,2518.61,2518.71,1114.8994
