_open_time,Open,High,Low,Close,Volume
2023-06-01 00:00:00,1873.63,1877.17,1873.62,1875.63,1357.6231
2023-06-01 00:05:00,1875.62,1876.93,1873.21,1875.96,1090.9779
2023-06-01 00:10:00,1875.96,1889.2,1875.96,1884.79,8447.124
2023-06-01 00:15:00,1884.78,1887.2,1884.29,1884.79,2498.1419
2023-06-01 00:20:00,1884.79,1888.8,1884.78,1886.4,2268.9141
2023-06-01 00:25:00,1886.4,1887.69,1885.6,1886.73,1338.1711
2023-06-01 00:30:00,1886.74,1888.56,1877.63,1877.63,4455.1649
2023-06-01 00:35:00,1877.63,1877.9,1871.39,1875.41,2773.7294
2023-06-01 00:40:00,1875.41,1876.33,1873.19,1874.79,1497.5618
2023-06-01 00:45:00,1874.78,1874.79,1869.77,1871.41,1864.7811
2023-06-01 00:50:00,1871.41,1873.9,1869.39,1869.43,1493.3275
2023-06-01 00:55:00,1869.43,1871.27,1868.14,1871.27,1313.3281
2023-06-01 01:00:00,1871.27,1875.16,1871.11,1875.15,980.0216
2023-06-01 01:05:00,1875.14,1877.68,1874.75,1876.97,2066.7737
2023-06-01 01:10:00,1876.96,1879.45,1876.96,1877.67,1022.5681
2023-06-01 01:15:00,1877.68,1879.37,1875.73,1878.63,1191.5067
2023-06-01 01:20:00,1878.62,1879.36,1877.93,1878.29,439.8212
2023-06-01 01:25:00,1878.29,1879.54,1876.55,1877.97,1341.3757
2023-06-01 01:30:00,1877.97,1878.29,1876.31,1876.76,803.5844
2023-06-01 01:35:00,1876.77,1877.93,1875.53,1875.82,874.3489
2023-06-01 01:40:00,1875.82,1877.19,1874.69,1874.69,323.2714
2023-06-01 01:45:00,1874.7,1878.04,1873.86,1874.92,1315.2629
2023-06-01 01:50:00,1874.92,1875.18,1872.34,1874.55,661.1407
2023-06-01 01:55:00,1874.55,1874.97,1874.06,1874.17,467.6328
2023-06-01 02:00:00,1874.17,1875.04,1872.72,1872.81,462.4527
2023-06-01 02:05:00,1872.82,1873.26,1871.21,1873.25,567.4129
2023-06-01 02:10:00,1873.26,1873.69,1871.45,1871.59,341.4951
2023-06-01 02:15:00,1871.59,1872.67,1871.19,1871.46,539.8751
2023-06-01 02:20:00,1871.46,1873.29,1870.67,1872.19,660.4646
2023-06-01 02:25:00,1872.2,1872.66,1871.75,1872.26,342.1507
2023-06-01 02:30:00,1872.26,1875.0,1872.25,1874.19,529.8631
2023-06-01 02:35:00,1874.19,1874.47,1872.84,1872.84,449.9169
2023-06-01 02:40:00,1872.85,1872.85,1870.06,1870.82,484.2856
2023-06-01 02:45:00,1870.81,1871.39,1850.01,1856.45,6230.1429
2023-06-01 02:50:00,1856.45,1856.6,1848.87,1854.12,11157.516
2023-06-01 02:55:00,1854.11,1854.66,1850.17,1852.6,3751.2133
2023-06-01 03:00:00,1852.61,1853.92,1840.0,1846.97,6900.613
2023-06-01 03:05:00,1846.97,1852.76,1845.13,1852.48,3222.3767
2023-06-01 03:10:00,1852.49,1855.23,1852.15,1854.9,1569.804
2023-06-01 03:15:00,1854.9,1858.33,1854.9,1857.73,994.345
2023-06-01 03:20:00,1857.74,1857.74,1856.46,1857.26,601.2856
2023-06-01 03:25:00,1857.26,1858.13,1853.73,1853.74,1013.4079
2023-06-01 03:30:00,1853.73,1857.78,1853.67,1857.49,877.4169
2023-06-01 03:35:00,1857.48,1857.53,1855.21,1855.32,1071.3005
2023-06-01 03:40:00,1855.33,1855.67,1854.31,1854.68,634.6038
