_open_time,Open,High,Low,Close,Volume
2025-03-01 00:00:00,84349.95,84390.05,84257.15,84295.75,39.8222
2025-03-01 00:05:00,84295.75,84413.82,84295.74,84385.09,36.61524
2025-03-01 00:10:00,84385.1,84536.52,84384.17,84536.52,23.66571
2025-03-01 00:15:00,84536.76,84628.93,84457.67,84457.68,71.55105
2025-03-01 00:20:00,84457.69,84484.93,84386.79,84400.04,26.34497
2025-03-01 00:25:00,84400.04,84400.04,84270.91,84272.25,38.07612
2025-03-01 00:30:00,84272.25,84291.56,84154.83,84171.17,43.59005
2025-03-01 00:35:00,84171.17,84267.33,84099.02,84112.92,134.77659
2025-03-01 00:40:00,84112.92,84162.21,84035.6,84162.21,40.63256
2025-03-01 00:45:00,84162.21,84185.69,84049.53,84049.53,37.65426
2025-03-01 00:50:00,84049.52,84058.54,83867.92,83875.99,89.88552
2025-03-01 00:55:00,83876.0,83900.0,83824.78,83857.92,53.98589
2025-03-01 01:00:00,83857.91,83981.14,83851.86,83978.0,56.56409
2025-03-01 01:05:00,83978.0,84066.35,83891.26,83949.01,40.50522
2025-03-01 01:10:00,83949.01,84034.99,83949.0,83995.8,38.00655
2025-03-01 01:15:00,83995.8,84064.0,83995.79,84062.82,38.5168
2025-03-01 01:20:00,84062.83,84117.43,84000.0,84053.33,33.31571
2025-03-01 01:25:00,84053.33,84053.34,83845.86,83981.12,102.93809
2025-03-01 01:30:00,83981.12,84032.47,83903.27,84032.47,109.32933
2025-03-01 01:35:00,84032.47,84095.2,84000.0,84082.97,111.3441
2025-03-01 01:40:00,84082.96,84518.86,84064.13,84518.86,238.81176
2025-03-01 01:45:00,84518.85,84580.16,84400.0,84457.78,108.06177
2025-03-01 01:50:00,84457.78,84637.57,84445.0,84567.66,157.36075
2025-03-01 01:55:00,84567.66,84870.68,84550.0,84656.93,113.03269
2025-03-01 02:00:00,84656.93,84664.02,84365.04,84462.62,171.69832
2025-03-01 02:05:00,84462.61,84462.61,84358.34,84426.59,65.72602
2025-03-01 02:10:00,84426.59,84791.29,84400.77,84705.22,167.52238
2025-03-01 02:15:00,84705.23,84816.38,84568.79,84690.19,133.62393
2025-03-01 02:20:00,84690.19,84860.01,84690.19,84788.28,233.92035
2025-03-01 02:25:00,84788.28,85088.35,84768.72,85088.35,296.9927
2025-03-01 02:30:00,85088.35,85476.73,84955.08,85441.36,477.83516
2025-03-01 02:35:00,85441.36,85441.36,85275.4,85294.83,158.53716
2025-03-01 02:40:00,85294.82,85500.0,85164.75,85497.22,122.17606
2025-03-01 02:45:00,85497.22,85538.47,85339.62,85441.86,111.12188
2025-03-01 02:50:00,85441.86,85678.11,85333.1,85500.01,238.40119
2025-03-01 02:55:00,85500.0,85500.01,85207.94,85240.46,135.55697
2025-03-01 03:00:00,85240.45,85371.0,85222.92,85332.91,72.43695
2025-03-01 03:05:00,85332.9,85332.9,84982.58,85032.68,162.16858
2025-03-01 03:10:00,85032.67,85149.33,84987.78,85034.1,66.31955
2025-03-01 03:15:00,85034.1,85086.0,84970.37,84986.7,82.43712
2025-03-01 03:20:00,84986.7,85070.54,84961.44,84973.3,64.05215
2025-03-01 03:25:00,84973.29,85046.14,84962.26,85018.5,52.63339
2025-03-01 03:30:00,85018.51,85275.39,84991.7,85246.96,77.48578
2025-03-01 03:35:00,85246.95,85511.91,85214.01,85463.53,91.81845
2025-03-01 03:40:00,85463.53,85491.64,85151.06,85208.49,118.86432
2025-03-01 03:45:00,85208.49,85300.0,85132.08,85279.84,54.9657
2025-03-01 03:50:00,85279.84,85448.75,85258.02,85420.01,90.02239
2025-03-01 03:55:00,85420.0,85423.04,85225.38,85330.84,67.0944
2025-03-01 04:00:00,85330.83,85480.15,85304.0,85479.3,52.83402
2025-03-01 04:05:00,85479.3,85571.41,85400.0,85571.41,70.64304
2025-03-01 04:10:00,85571.42,85934.42,85571.1,85886.8,232.85781
2025-03-01 04:15:00,85886.8,85886.8,85790.24,85882.9,96.51453
2025-03-01 04:20:00,85882.9,85990.0,85852.01,85889.04,108.36491
2025-03-01 04:25:00,85889.05,85973.73,85824.01,85957.55,94.96702
2025-03-01 04:30:00,85957.56,86238.0,85896.0,85973.39,253.27998
2025-03-01 04:35:00,85973.38,86488.42,85948.24,86450.64,224.37214
2025-03-01 04:40:00,86450.64,86558.0,86412.0,86541.99,187.84277
2025-03-01 04:45:00,86541.99,86546.0,86174.44,86191.98,134.78532
2025-03-01 04:50:00,86191.99,86269.63,86021.99,86160.15,113.64351
2025-03-01 04:55:00,86160.16,86259.66,86150.94,86190.01,93.99171
2025-03-01 05:00:00,86190.0,86206.0,86069.09,86091.93,63.40008
2025-03-01 05:05:00,86091.93,86266.25,86043.04,86200.0,71.53229
2025-03-01 05:10:00,86200.01,86200.01,85909.86,85910.72,131.734
2025-03-01 05:15:00,85910.72,85999.06,85900.0,85908.0,123.92638
2025-03-01 05:20:00,85907.99,85920.18,85706.26,85818.66,101.52919
2025-03-01 05:25:00,85818.66,85911.7,85799.04,85838.66,72.72741
2025-03-01 05:30:00,85838.66,85838.66,85734.0,85736.81,43.98865
2025-03-01 05:35:00,85736.81,85908.86,85726.41,85905.68,35.61267
2025-03-01 05:40:00,85905.67,85905.67,85732.58,85746.79,45.05007
2025-03-01 05:45:00,85746.78,85746.79,85640.06,85679.25,60.22238
2025-03-01 05:50:00,85679.25,85748.53,85679.24,85713.82,36.09322
2025-03-01 05:55:00,85713.82,85713.82,85569.91,85588.19,85.53994
2025-03-01 06:00:00,85588.19,85621.39,85501.82,85530.0,61.3161
2025-03-01 06:05:00,85530.0,85663.49,85524.01,85530.13,74.50649
2025-03-01 06:10:00,85530.13,85534.33,85412.0,85455.05,88.45954
2025-03-01 06:15:00,85455.05,85455.05,85280.2,85296.0,105.91797
2025-03-01 06:20:00,85296.0,85485.7,85223.55,85455.41,132.69049
2025-03-01 06:25:00,85455.4,85455.4,85255.12,85264.16,56.26809
2025-03-01 06:30:00,85264.15,85281.25,84828.86,84857.01,312.49447
2025-03-01 06:35:00,84857.01,85066.04,84857.01,85002.0,149.39109
2025-03-01 06:40:00,85002.0,85056.5,84994.95,85040.64,52.67227
2025-03-01 06:45:00,85040.64,85102.95,85000.0,85004.2,122.70281
2025-03-01 06:50:00,85004.19,85036.01,85000.0,85019.79,100.60132
2025-03-01 06:55:00,85019.78,85082.14,84971.69,85075.62,269.53712
2025-03-01 07:00:00,85075.63,85075.63,84982.99,85015.2,174.39109
2025-03-01 07:05:00,85015.2,85036.02,84954.4,85000.05,928.2284
2025-03-01 07:10:00,85000.05,85043.15,84944.49,85000.01,313.3268
2025-03-01 07:15:00,85000.01,85022.78,84967.42,85000.0,351.15685
2025-03-01 07:20:00,85000.0,85053.37,84969.23,85022.79,389.21775
2025-03-01 07:25:00,85022.78,85061.6,85009.03,85017.79,74.79627
2025-03-01 07:30:00,85017.79,85019.34,84961.44,85000.0,250.82843
