_open_time,Open,High,Low,Close,Volume
2019-08-01,27.7348,28.7664,27.45,28.7088,2252484.64
2019-08-02,28.71,28.7186,27.5643,28.14,1503260.49
2019-08-03,28.14,28.3409,27.5,27.7333,1209344.97
2019-08-04,27.7333,27.7719,27.0852,27.3834,968862.84
2019-08-05,27.3834,28.3,27.3011,28.0114,1170561.81
2019-08-06,28.0127,28.3125,27.3333,27.6523,1420475.2
2019-08-07,27.6539,29.98,27.333,29.6694,2406222.92
2019-08-08,29.669,31.8791,29.1914,31.1074,3071362.08
2019-08-09,31.1426,31.5,29.6666,29.8188,1469206.79
2019-08-10,29.7969,30.02,29.0333,29.6661,1310985.06
2019-08-11,29.6666,30.4458,29.3,30.2439,1563332.29
2019-08-12,30.2418,30.5936,29.823,30.1856,1525430.31
2019-08-13,30.1856,30.4496,29.2,29.4512,1164703.53
2019-08-14,29.4512,29.4693,26.75,27.0256,1193540.54
2019-08-15,27.0065,28.2174,26.7,28.1058,1244704.8
2019-08-16,28.1052,28.1313,26.788,27.5111,965369.63
2019-08-17,27.4908,27.9605,26.9863,27.5038,963986.7
2019-08-18,27.5037,28.1797,27.0511,27.8977,1210998.25
2019-08-19,27.9033,29.1779,27.6884,28.7931,1802660.04
2019-08-20,28.7974,28.8079,27.52,28.0286,1232000.47
2019-08-21,28.0375,28.051,26.3,26.925,1007261.99
2019-08-22,26.9328,27.3301,26.211,26.9731,1087596.45
2019-08-23,26.9788,27.2864,26.5,26.94,1084259.29
2019-08-24,26.9399,26.9586,26.01,26.2814,917921.54
2019-08-25,26.2982,26.4,25.57,26.0888,934538.7
2019-08-26,26.0886,27.1908,25.6502,26.1257,1816730.9
2019-08-27,26.1341,26.1507,24.6224,25.6051,1196769.36
2019-08-28,25.6056,26.129,23.203,23.3565,1445782.29
2019-08-29,23.3559,23.3559,21.2202,21.7777,1617357.37
2019-08-30,21.7894,22.5678,21.5,22.1448,1599602.49
2019-08-31,22.1449,22.37,20.8857,21.0604,1372689.99
