_open_time,Open,High,Low,Close,Volume
2021-10-01,387.5,423.4,381.5,421.5,1440336.041
2021-10-02,421.4,438.2,410.6,427.1,1039006.518
2021-10-03,427.0,437.2,421.5,430.5,820910.792
2021-10-04,430.5,430.9,410.9,426.3,974423.359
2021-10-05,426.4,444.0,424.0,442.1,883699.828
2021-10-06,442.0,442.8,414.7,434.9,1245088.683
2021-10-07,434.9,450.0,423.6,438.5,1159098.7447
2021-10-08,438.5,441.6,415.7,419.2,1505999.188
2021-10-09,419.3,426.0,416.0,421.9,632123.526
2021-10-10,421.9,422.3,402.0,404.1,729380.963
2021-10-11,404.0,424.0,399.8,413.1,759924.884
2021-10-12,413.2,444.5,392.2,444.2,1966630.183
2021-10-13,444.1,471.8,432.3,470.8,3383303.439
2021-10-14,470.7,482.8,461.2,472.7,1431305.925
2021-10-15,472.7,478.0,450.8,474.5,1508188.787
2021-10-16,474.5,484.7,423.0,465.8,1040477.571
2021-10-17,465.8,472.4,454.2,470.9,890609.849
2021-10-18,471.0,487.6,466.4,484.9,1091006.031
2021-10-19,485.0,497.6,480.3,488.1,912494.969
2021-10-20,488.1,505.9,481.3,501.3,946412.94
2021-10-21,501.3,504.9,466.0,470.9,1851835.929
2021-10-22,470.9,498.0,470.7,479.3,1118876.638
2021-10-23,479.3,485.7,472.6,485.5,521970.795
2021-10-24,485.5,486.5,467.8,475.8,590939.031
2021-10-25,475.8,488.6,474.7,485.1,632116.761
2021-10-26,485.1,489.8,473.5,478.1,702610.184
2021-10-27,478.2,486.4,435.3,448.7,1370950.214
2021-10-28,448.7,494.8,446.4,491.9,1523900.006
2021-10-29,492.0,533.61,487.6,530.3,1411851.4394
2021-10-30,530.3,540.5,510.2,528.3,1095033.1264
2021-10-31,528.4,535.0,508.9,524.6,1018991.819
