_open_time,Open,High,Low,Close,Volume
2023-06-01,1873.63,1889.2,1840.0,1861.78,270496.6097
2023-06-02,1861.78,1910.0,1847.51,1906.68,313004.0658
2023-06-03,1906.69,1907.92,1881.6,1892.06,148818.2427
2023-06-04,1892.05,1914.63,1884.22,1890.01,172683.0119
2023-06-05,1890.0,1890.63,1778.0,1810.5,555361.2683
2023-06-06,1810.49,1898.29,1797.18,1884.64,491407.2174
2023-06-07,1884.65,1897.8,1821.18,1832.13,429196.7064
2023-06-08,1832.12,1861.28,1828.31,1845.64,189270.4853
2023-06-09,1845.65,1855.0,1827.0,1840.37,198324.3252
2023-06-10,1840.37,1844.99,1715.03,1751.53,652324.6695
2023-06-11,1751.52,1778.25,1738.72,1752.76,219956.2434
2023-06-12,1752.77,1759.33,1720.0,1742.57,302132.4819
2023-06-13,1742.57,1770.13,1724.22,1740.12,284268.0018
2023-06-14,1740.12,1750.03,1630.43,1650.95,415847.327
2023-06-15,1650.95,1680.91,1626.01,1666.96,370774.7696
2023-06-16,1666.96,1729.5,1649.86,1717.92,311734.5904
2023-06-17,1717.91,1770.0,1714.26,1727.76,210914.9216
2023-06-18,1727.75,1747.84,1712.0,1720.95,156535.0128
2023-06-19,1720.95,1752.19,1698.0,1737.11,245162.7589
2023-06-20,1737.1,1796.99,1714.72,1791.99,328855.6846
2023-06-21,1791.99,1901.0,1787.38,1889.11,613755.8869
2023-06-22,1889.1,1933.17,1865.98,1872.01,416714.5719
2023-06-23,1872.0,1936.42,1861.01,1892.63,401147.9324
2023-06-24,1892.63,1906.0,1864.77,1874.96,226910.2941
2023-06-25,1874.95,1930.0,1868.83,1898.8,338757.6158
2023-06-26,1898.8,1909.1,1837.18,1858.97,458743.861
2023-06-27,1858.97,1912.53,1855.19,1889.58,366634.5707
2023-06-28,1889.58,1890.19,1816.56,1828.02,337836.5792
2023-06-29,1828.03,1880.0,1827.84,1851.99,241844.8281
2023-06-30,1851.99,1948.6,1825.01,1933.79,716538.1035
