_open_time,Open,High,Low,Close,Volume
2023-02-01 00:00:00,23125.13,23168.9,23123.01,23133.11,1152.26389
2023-02-01 00:05:00,23133.11,23136.9,23059.9,23067.9,1990.33791
2023-02-01 00:10:00,23069.69,23095.0,23037.43,23092.98,1340.83186
2023-02-01 00:15:00,23092.25,23094.92,23067.37,23075.56,774.21672
2023-02-01 00:20:00,23074.33,23092.57,23065.29,23088.68,700.06222
2023-02-01 00:25:00,23087.33,23090.96,23030.67,23044.19,788.05759
2023-02-01 00:30:00,23042.67,23066.5,22997.1,23052.37,1399.00778
2023-02-01 00:35:00,23051.14,23074.37,23043.27,23069.84,725.39018
2023-02-01 00:40:00,23071.26,23090.0,23065.32,23077.61,830.85726
2023-02-01 00:45:00,23077.99,23102.34,23073.02,23099.46,722.72118
2023-02-01 00:50:00,23099.34,23115.25,23082.96,23088.44,990.75955
2023-02-01 00:55:00,23088.44,23102.0,23074.71,23085.73,707.13405
2023-02-01 01:00:00,23085.36,23106.16,23081.39,23091.88,756.3205
2023-02-01 01:05:00,23092.78,23115.0,23085.05,23108.87,603.90348
2023-02-01 01:10:00,23109.67,23120.0,23095.88,23112.66,696.26009
2023-02-01 01:15:00,23113.4,23119.15,23081.22,23088.24,628.46694
2023-02-01 01:20:00,23087.1,23097.68,23068.05,23072.53,837.41218
2023-02-01 01:25:00,23072.56,23082.06,23055.25,23062.38,885.58956
2023-02-01 01:30:00,23062.12,23089.66,23057.45,23081.24,523.72864
2023-02-01 01:35:00,23081.24,23133.95,23081.24,23126.16,1139.88494
2023-02-01 01:40:00,23127.11,23161.33,23119.18,23155.83,981.46017
2023-02-01 01:45:00,23156.77,23184.29,23137.23,23156.54,1153.51201
2023-02-01 01:50:00,23157.21,23157.68,23118.89,23123.67,731.51876
2023-02-01 01:55:00,23122.93,23136.5,23115.21,23123.09,574.28978
2023-02-01 02:00:00,23123.1,23130.93,23104.87,23114.4,607.99254
2023-02-01 02:05:00,23114.4,23120.0,23097.92,23103.78,697.33278
2023-02-01 02:10:00,23102.61,23105.7,23091.67,23096.31,483.77761
2023-02-01 02:15:00,23096.3,23108.73,23082.01,23085.3,703.9213
2023-02-01 02:20:00,23085.3,23103.32,23078.5,23089.41,726.95117
2023-02-01 02:25:00,23088.68,23098.53,23080.44,23086.21,528.08614
2023-02-01 02:30:00,23086.92,23113.07,23078.68,23108.79,686.74733
2023-02-01 02:35:00,23108.79,23114.97,23093.19,23096.38,602.20536
2023-02-01 02:40:00,23095.52,23110.64,23086.92,23089.15,559.99516
2023-02-01 02:45:00,23089.63,23099.24,23083.29,23085.35,480.42528
2023-02-01 02:50:00,23085.83,23104.18,23080.8,23101.83,430.45263
2023-02-01 02:55:00,23102.4,23110.0,23095.63,23108.43,600.92887
2023-02-01 03:00:00,23107.17,23112.94,23097.28,23099.65,518.28789
2023-02-01 03:05:00,23098.82,23102.77,23088.75,23097.21,621.08469
2023-02-01 03:10:00,23096.58,23109.99,23094.31,23100.49,403.70729
2023-02-01 03:15:00,23100.49,23104.85,23077.0,23081.51,572.69365
2023-02-01 03:20:00,23081.5,23085.6,23070.44,23076.86,559.9194
2023-02-01 03:25:00,23076.86,23083.89,23063.57,23082.78,674.28786
2023-02-01 03:30:00,23082.26,23085.88,23038.07,23076.63,805.92247
2023-02-01 03:35:00,23077.62,23098.0,23075.67,23091.15,579.729
2023-02-01 03:40:00,23091.6,23106.68,23082.49,23101.75,587.46858
2023-02-01 03:45:00,23101.75,23116.62,23100.1,23109.54,371.01493
2023-02-01 03:50:00,23109.54,23128.96,23108.02,23125.88,723.78807
2023-02-01 03:55:00,23125.86,23134.59,23118.02,23130.19,545.24493
2023-02-01 04:00:00,23130.7,23139.0,23127.0,23137.58,499.83253
2023-02-01 04:05:00,23138.48,23140.52,23128.59,23137.63,487.75145
2023-02-01 04:10:00,23138.32,23144.98,23124.58,23124.76,547.07499
2023-02-01 04:15:00,23124.76,23132.0,23107.83,23122.51,610.10569
2023-02-01 04:20:00,23121.88,23157.41,23121.07,23131.33,779.09747
2023-02-01 04:25:00,23131.88,23148.48,23125.22,23137.68,469.79402
2023-02-01 04:30:00,23137.68,23154.1,23130.81,23138.41,546.79293
2023-02-01 04:35:00,23138.41,23139.98,23110.59,23137.19,862.24412
2023-02-01 04:40:00,23137.92,23152.13,23137.22,23149.46,468.21456
2023-02-01 04:45:00,23149.46,23149.7,23124.91,23127.31,595.97723
2023-02-01 04:50:00,23127.06,23135.69,23123.9,23130.06,424.54786
2023-02-01 04:55:00,23130.06,23145.33,23127.95,23135.98,557.73602
2023-02-01 05:00:00,23136.75,23148.0,23132.09,23144.12,587.67732
2023-02-01 05:05:00,23144.13,23153.06,23136.47,23150.72,665.2512
2023-02-01 05:10:00,23150.18,23159.61,23142.0,23159.21,705.93701
2023-02-01 05:15:00,23158.43,23159.99,23144.03,23147.5,543.63315
2023-02-01 05:20:00,23147.5,23162.0,23136.67,23156.42,592.05359
2023-02-01 05:25:00,23156.42,23164.0,23154.29,23159.3,557.45657
2023-02-01 05:30:00,23159.98,23167.39,23149.62,23152.53,641.17039
2023-02-01 05:35:00,23152.53,23154.56,23135.82,23140.66,477.66955
2023-02-01 05:40:00,23141.15,23147.53,23127.06,23135.71,859.41087
2023-02-01 05:45:00,23135.79,23137.86,23119.77,23124.7,582.6461
2023-02-01 05:50:00,23125.3,23135.27,23111.39,23126.06,581.2467
2023-02-01 05:55:00,23126.05,23129.08,23115.78,23118.67,409.40512
2023-02-01 06:00:00,23118.68,23131.66,23112.48,23118.69,619.81741
2023-02-01 06:05:00,23118.69,23125.43,23103.98,23120.04,691.7854
2023-02-01 06:10:00,23119.6,23131.98,23111.65,23118.34,509.76333
2023-02-01 06:15:00,23118.88,23119.3,23078.39,23081.25,1119.35497
2023-02-01 06:20:00,23082.16,23108.38,23066.81,23104.96,987.20492
2023-02-01 06:25:00,23104.96,23111.52,23098.9,23103.81,355.9462
2023-02-01 06:30:00,23104.51,23123.86,23090.3,23118.09,711.56743
2023-02-01 06:35:00,23117.36,23126.95,23106.24,23109.68,523.14498
2023-02-01 06:40:00,23108.92,23116.59,23083.44,23084.67,774.75656
2023-02-01 06:45:00,23084.67,23095.56,23076.43,23090.81,628.63496
2023-02-01 06:50:00,23091.66,23098.97,23071.34,23089.01,711.32184
2023-02-01 06:55:00,23089.0,23089.42,23048.25,23065.77,1417.04418
2023-02-01 07:00:00,23065.77,23066.52,23017.07,23042.14,1854.959
2023-02-01 07:05:00,23042.14,23054.73,23030.0,23051.32,864.18998
2023-02-01 07:10:00,23051.32,23081.85,23047.4,23077.71,885.70337
2023-02-01 07:15:00,23076.61,23094.58,23071.42,23090.56,776.20736
2023-02-01 07:20:00,23091.14,23096.35,23072.98,23093.71,634.42397
2023-02-01 07:25:00,23094.83,23113.96,23082.83,23111.14,775.54934
2023-02-01 07:30:00,23110.15,23115.54,23100.26,23105.16,759.38435
2023-02-01 07:35:00,23105.16,23106.5,23082.53,23085.6,629.22009
2023-02-01 07:40:00,23084.38,23091.0,23082.53,23087.5,468.10175
2023-02-01 07:45:00,23088.09,23089.63,23063.33,23073.97,722.1188
2023-02-01 07:50:00,23073.97,23092.19,23063.67,23090.59,566.68402
2023-02-01 07:55:00,23090.59,23093.0,23071.0,23076.68,477.86326
2023-02-01 08:00:00,23076.67,23082.0,23063.03,23071.18,1071.97771
2023-02-01 08:05:00,23070.66,23087.43,23057.01,23079.59,716.64592
2023-02-01 08:10:00,23080.36,23081.91,23049.0,23054.61,812.33032
2023-02-01 08:15:00,23055.28,23062.37,23020.44,23024.51,837.1273
2023-02-01 08:20:00,23024.09,23038.83,22946.62,22996.02,2428.92839
2023-02-01 08:25:00,22995.15,23010.46,22940.0,22967.56,1402.78138
