_open_time,Open,High,Low,Close,Volume
2022-03-01,43160.0,44949.0,42809.98,44421.2,61743.09873
2022-03-02,44421.2,45400.0,43334.09,43892.98,57782.65081
2022-03-03,43892.99,44101.12,41832.28,42454.0,50940.61021
2022-03-04,42454.0,42527.3,38550.0,39148.66,61964.68498
2022-03-05,39148.65,39613.24,38407.59,39397.96,30363.13341
2022-03-06,39397.97,39693.87,38088.57,38420.81,39677.26158
2022-03-07,38420.8,39547.57,37155.0,37988.0,63994.11559
2022-03-08,37988.01,39362.08,37867.65,38730.63,55583.06638
2022-03-09,38730.63,42594.06,38656.45,41941.71,67392.58799
2022-03-10,41941.7,42039.63,38539.73,39422.0,71962.93154
2022-03-11,39422.01,40236.26,38223.6,38729.57,59018.7642
2022-03-12,38729.57,39486.71,38660.52,38807.36,24034.36432
2022-03-13,38807.35,39310.0,37578.51,37777.34,32791.82359
2022-03-14,37777.35,39947.12,37555.0,39671.37,46945.45375
2022-03-15,39671.37,39887.61,38098.33,39280.33,46015.54926
2022-03-16,39280.33,41718.0,38828.48,41114.0,88120.76167
2022-03-17,41114.01,41478.82,40500.0,40917.9,37189.38087
2022-03-18,40917.89,42325.02,40135.04,41757.51,45408.00969
2022-03-19,41757.51,42400.0,41499.29,42201.13,29067.18108
2022-03-20,42201.13,42296.26,40911.0,41262.11,30653.33468
2022-03-21,41262.11,41544.22,40467.94,41002.25,39426.24877
2022-03-22,41002.26,43361.0,40875.51,42364.13,59454.94294
2022-03-23,42364.13,43025.96,41751.47,42882.76,40828.87039
2022-03-24,42882.76,44220.89,42560.46,43991.46,56195.12374
2022-03-25,43991.46,45094.14,43579.0,44313.16,54614.43648
2022-03-26,44313.16,44792.99,44071.97,44511.27,23041.61741
2022-03-27,44511.27,46999.0,44421.46,46827.76,41874.91071
2022-03-28,46827.76,48189.84,46663.56,47122.21,58949.2614
2022-03-29,47122.21,48096.47,46950.85,47434.8,36772.28457
2022-03-30,47434.79,47700.22,46445.42,47067.99,40947.2085
2022-03-31,47067.99,47600.0,45200.0,45510.34,48645.12667
