_open_time,Open,High,Low,Close,Volume
2021-07-01 00:00:00,35045.0,35057.57,34901.0,34962.89,304.698196
2021-07-01 00:05:00,34962.88,34962.88,34826.1,34831.15,181.197623
2021-07-01 00:10:00,34831.15,34893.07,34775.17,34829.83,198.129394
2021-07-01 00:15:00,34833.87,34885.0,34726.0,34816.56,189.132429
2021-07-01 00:20:00,34816.56,34875.0,34760.9,34800.0,460.623719
2021-07-01 00:25:00,34799.97,34800.0,34713.41,34790.44,265.318202
2021-07-01 00:30:00,34790.43,34838.99,34764.19,34831.07,207.305806
2021-07-01 00:35:00,34831.07,34834.47,34778.06,34799.96,178.020457
2021-07-01 00:40:00,34799.96,34824.69,34738.0,34762.64,146.211715
2021-07-01 00:45:00,34762.65,34839.23,34760.94,34826.32,84.199396
2021-07-01 00:50:00,34826.32,34858.54,34793.71,34800.61,96.121982
2021-07-01 00:55:00,34800.62,34839.99,34725.0,34727.83,135.434279
2021-07-01 01:00:00,34727.83,34799.56,34716.13,34771.23,142.820501
2021-07-01 01:05:00,34771.23,34830.01,34762.0,34804.16,91.122532
2021-07-01 01:10:00,34804.16,34835.47,34751.02,34809.6,113.597208
2021-07-01 01:15:00,34809.6,34885.0,34779.88,34860.09,107.190426
2021-07-01 01:20:00,34860.09,34924.54,34857.58,34921.31,154.407027
2021-07-01 01:25:00,34924.54,34938.45,34868.28,34882.35,111.394467
2021-07-01 01:30:00,34880.01,34990.77,34823.76,34972.46,146.386348
2021-07-01 01:35:00,34972.46,34980.93,34896.34,34914.47,110.980292
2021-07-01 01:40:00,34911.24,34922.6,34861.37,34913.02,83.164556
2021-07-01 01:45:00,34913.02,34980.0,34897.45,34956.04,117.477158
2021-07-01 01:50:00,34956.03,34983.0,34951.82,34976.25,89.935421
2021-07-01 01:55:00,34976.25,35034.54,34929.48,34936.43,148.073223
2021-07-01 02:00:00,34936.43,34966.53,34789.27,34789.27,153.166833
2021-07-01 02:05:00,34789.26,34831.79,34750.01,34765.59,211.263571
2021-07-01 02:10:00,34765.59,34783.01,34496.0,34596.4,562.680001
2021-07-01 02:15:00,34589.27,34599.99,34450.13,34513.66,410.714681
2021-07-01 02:20:00,34513.66,34573.32,34431.62,34474.74,291.711543
2021-07-01 02:25:00,34473.67,34536.74,34450.02,34484.01,283.827045
2021-07-01 02:30:00,34484.01,34487.71,34249.99,34322.13,821.649827
2021-07-01 02:35:00,34328.43,34413.15,34304.64,34373.5,382.832082
2021-07-01 02:40:00,34373.5,34373.5,34223.15,34325.0,283.700983
2021-07-01 02:45:00,34325.0,34359.2,34265.83,34295.94,164.532403
