_open_time,Open,High,Low,Close,Volume
2022-08-01 00:00:00,23296.36,23317.72,23262.27,23277.42,651.57251
2022-08-01 00:05:00,23274.75,23285.84,23257.37,23277.32,474.05582
2022-08-01 00:10:00,23277.32,23314.99,23272.23,23281.41,406.89184
2022-08-01 00:15:00,23279.8,23339.05,23265.11,23290.96,673.13135
2022-08-01 00:20:00,23290.96,23325.0,23276.19,23318.44,260.18358
2022-08-01 00:25:00,23317.2,23372.06,23312.02,23352.86,532.64945
2022-08-01 00:30:00,23352.86,23391.21,23321.06,23337.95,403.95046
2022-08-01 00:35:00,23337.95,23369.43,23321.22,23357.78,252.75903
2022-08-01 00:40:00,23359.98,23379.99,23344.63,23356.98,334.66138
2022-08-01 00:45:00,23356.98,23394.97,23341.72,23373.38,529.50401
2022-08-01 00:50:00,23373.51,23391.5,23366.4,23383.58,311.14844
2022-08-01 00:55:00,23383.58,23389.12,23361.22,23374.96,280.08408
2022-08-01 01:00:00,23376.65,23377.6,23335.92,23345.37,287.6341
2022-08-01 01:05:00,23346.93,23375.45,23323.52,23363.46,346.86572
2022-08-01 01:10:00,23363.46,23388.04,23352.8,23378.47,278.64902
2022-08-01 01:15:00,23378.47,23416.27,23356.35,23408.54,450.6905
2022-08-01 01:20:00,23408.54,23424.25,23383.53,23400.8,317.3345
2022-08-01 01:25:00,23400.77,23443.38,23398.87,23427.37,405.0531
2022-08-01 01:30:00,23428.96,23437.44,23400.01,23409.48,320.88666
2022-08-01 01:35:00,23409.48,23435.7,23403.21,23431.39,259.91398
2022-08-01 01:40:00,23431.39,23436.06,23383.84,23424.96,424.17882
2022-08-01 01:45:00,23424.96,23433.62,23390.02,23404.31,271.35096
2022-08-01 01:50:00,23404.31,23410.08,23385.34,23394.88,229.70649
2022-08-01 01:55:00,23396.62,23423.89,23387.41,23418.8,243.44596
2022-08-01 02:00:00,23418.8,23466.55,23407.46,23452.31,419.36109
2022-08-01 02:05:00,23452.31,23459.53,23420.28,23427.44,450.82102
2022-08-01 02:10:00,23427.44,23443.09,23411.0,23431.72,232.47559
2022-08-01 02:15:00,23430.92,23440.92,23413.69,23417.46,234.87517
2022-08-01 02:20:00,23417.46,23424.0,23407.05,23413.45,199.26011
2022-08-01 02:25:00,23412.31,23441.0,23410.96,23427.22,329.38447
2022-08-01 02:30:00,23427.22,23438.64,23412.78,23427.58,227.79386
2022-08-01 02:35:00,23426.5,23431.0,23400.04,23404.46,417.62472
2022-08-01 02:40:00,23405.9,23415.0,23384.0,23398.29,285.85304
2022-08-01 02:45:00,23397.89,23410.32,23371.23,23373.22,227.27222
2022-08-01 02:50:00,23373.22,23417.0,23373.22,23408.73,217.35657
2022-08-01 02:55:00,23410.36,23434.09,23401.22,23420.08,268.4983
2022-08-01 03:00:00,23420.08,23428.17,23398.76,23404.58,311.68473
2022-08-01 03:05:00,23404.58,23436.83,23384.68,23387.72,262.381
2022-08-01 03:10:00,23389.12,23395.4,23377.04,23392.6,200.41559
2022-08-01 03:15:00,23392.6,23395.4,23329.67,23339.11,380.04272
2022-08-01 03:20:00,23339.11,23357.53,23332.26,23343.38,187.29459
2022-08-01 03:25:00,23343.38,23355.42,23313.38,23325.47,249.93989
2022-08-01 03:30:00,23326.44,23336.2,23315.54,23323.06,280.47118
2022-08-01 03:35:00,23321.39,23348.72,23321.22,23334.0,229.74105
2022-08-01 03:40:00,23334.0,23344.97,23322.59,23333.81,181.32821
2022-08-01 03:45:00,23334.27,23380.0,23318.87,23353.7,323.04461
2022-08-01 03:50:00,23352.45,23389.92,23351.52,23359.29,223.82527
2022-08-01 03:55:00,23359.28,23384.0,23350.0,23375.62,221.06886
2022-08-01 04:00:00,23376.59,23398.31,23363.99,23369.39,295.94569
2022-08-01 04:05:00,23370.42,23371.87,23344.65,23356.81,360.41864
2022-08-01 04:10:00,23358.67,23383.47,23356.16,23372.62,216.25246
2022-08-01 04:15:00,23373.81,23385.0,23348.28,23376.84,315.78569
2022-08-01 04:20:00,23378.75,23414.89,23371.04,23402.71,389.40514
2022-08-01 04:25:00,23401.16,23403.52,23372.09,23387.4,268.73782
2022-08-01 04:30:00,23387.4,23408.86,23387.0,23402.64,224.57906
2022-08-01 04:35:00,23403.33,23417.76,23379.58,23382.19,279.24334
2022-08-01 04:40:00,23383.96,23404.99,23378.85,23400.02,220.15375
2022-08-01 04:45:00,23400.02,23401.19,23370.0,23392.72,271.14607
2022-08-01 04:50:00,23393.7,23403.55,23380.53,23399.11,287.93056
2022-08-01 04:55:00,23398.03,23416.64,23390.27,23392.4,336.13083
2022-08-01 05:00:00,23390.9,23425.0,23385.0,23395.98,293.62791
2022-08-01 05:05:00,23395.98,23402.05,23377.69,23379.6,201.94047
2022-08-01 05:10:00,23380.85,23384.6,23344.43,23347.78,341.01292
2022-08-01 05:15:00,23347.78,23363.01,23326.18,23349.89,434.95324
2022-08-01 05:20:00,23348.75,23362.29,23340.0,23351.49,198.14602
2022-08-01 05:25:00,23352.82,23380.98,23348.66,23363.85,208.44965
2022-08-01 05:30:00,23363.85,23383.68,23350.66,23352.47,199.76296
2022-08-01 05:35:00,23352.47,23375.86,23334.41,23364.05,320.20093
2022-08-01 05:40:00,23365.32,23366.53,23273.06,23302.79,546.48106
2022-08-01 05:45:00,23302.79,23338.85,23291.19,23329.44,354.6388
2022-08-01 05:50:00,23329.44,23334.13,23306.34,23311.86,278.22845
