_open_time,Open,High,Low,Close,Volume
2022-06-01,31801.05,31982.97,29301.0,29805.83,103395.63382
2022-06-02,29805.84,30689.0,29594.55,30452.62,56961.42928
2022-06-03,30452.63,30699.0,29282.36,29700.21,54067.44727
2022-06-04,29700.21,29988.88,29485.0,29864.04,25617.90113
2022-06-05,29864.03,30189.0,29531.42,29919.21,23139.9281
2022-06-06,29919.2,31765.64,29890.23,31373.1,68836.92456
2022-06-07,31373.1,31589.6,29218.96,31125.33,110674.51658
2022-06-08,31125.32,31327.22,29843.88,30204.77,68542.61276
2022-06-09,30204.77,30700.0,29944.1,30109.93,46291.1865
2022-06-10,30109.93,30382.8,28850.0,29091.88,76204.2498
2022-06-11,29091.87,29440.41,28099.99,28424.7,65901.39895
2022-06-12,28424.71,28544.96,26560.0,26574.53,92474.598809
2022-06-13,26574.53,26895.84,21925.77,22487.41,254611.034966
2022-06-14,22485.27,23362.88,20846.0,22136.41,187201.64671
2022-06-15,22136.42,22800.0,20111.62,22583.72,200774.493467
2022-06-16,22583.72,22995.73,20232.0,20401.31,99673.59429
2022-06-17,20400.6,21365.43,20246.66,20468.81,86694.33663
2022-06-18,20468.81,20792.06,17622.0,18970.79,196441.655524
2022-06-19,18970.79,20815.95,17960.41,20574.0,128320.87595
2022-06-20,20574.0,21090.0,19637.03,20573.89,109028.94154
2022-06-21,20573.9,21723.0,20348.4,20723.52,104371.0749
2022-06-22,20723.51,20900.0,19770.51,19987.99,92133.97938
2022-06-23,19988.0,21233.0,19890.07,21110.13,83127.08716
2022-06-24,21110.12,21558.41,20736.72,21237.69,77430.36622
2022-06-25,21237.68,21614.5,20906.62,21491.19,51431.67794
2022-06-26,21491.18,21888.0,20964.73,21038.07,53278.10464
2022-06-27,21038.08,21539.85,20510.0,20742.56,64475.0013
2022-06-28,20742.57,21212.1,20202.01,20281.29,63801.0832
2022-06-29,20281.28,20432.31,19854.92,20123.01,77309.04379
2022-06-30,20123.0,20179.08,18626.0,19942.21,93846.64806
