_open_time,Open,High,Low,Close,Volume
2024-09-01 00:00:00,2513.0,2513.8,2510.84,2513.8,350.8095
2024-09-01 00:05:00,2513.8,2515.6,2513.01,2514.42,126.4827
2024-09-01 00:10:00,2514.41,2516.0,2514.01,2515.29,116.4193
2024-09-01 00:15:00,2515.3,2516.28,2513.69,2513.69,142.1705
2024-09-01 00:20:00,2513.68,2514.0,2510.96,2510.97,112.8685
2024-09-01 00:25:00,2510.96,2511.2,2507.51,2507.99,304.2055
2024-09-01 00:30:00,2507.99,2509.0,2504.75,2508.72,417.2022
2024-09-01 00:35:00,2508.6,2510.73,2508.4,2510.01,114.5345
2024-09-01 00:40:00,2510.02,2511.98,2507.34,2507.34,180.8874
2024-09-01 00:45:00,2507.34,2509.91,2507.34,2508.8,132.3744
2024-09-01 00:50:00,2508.81,2510.72,2508.8,2508.99,711.6498
2024-09-01 00:55:00,2508.99,2509.85,2505.04,2505.4,1655.3498
2024-09-01 01:00:00,2505.4,2508.13,2505.0,2507.75,522.7716
2024-09-01 01:05:00,2507.74,2508.73,2505.35,2505.66,179.1925
2024-09-01 01:10:00,2505.66,2505.67,2503.06,2503.07,321.7208
2024-09-01 01:15:00,2503.07,2504.4,2497.4,2503.6,1079.7224
2024-09-01 01:20:00,2503.6,2507.34,2503.34,2503.77,347.8106
2024-09-01 01:25:00,2503.78,2505.36,2502.81,2504.19,166.9999
2024-09-01 01:30:00,2504.19,2504.19,2500.0,2500.67,375.4231
2024-09-01 01:35:00,2500.67,2502.2,2497.47,2498.76,235.2395
2024-09-01 01:40:00,2498.77,2501.39,2498.0,2501.39,166.9601
2024-09-01 01:45:00,2501.39,2501.4,2497.43,2498.23,252.2766
2024-09-01 01:50:00,2498.22,2498.27,2494.11,2495.7,485.3662
2024-09-01 01:55:00,2495.71,2495.76,2493.85,2493.86,300.5485
2024-09-01 02:00:00,2493.85,2495.77,2492.0,2493.85,525.4953
2024-09-01 02:05:00,2493.85,2494.2,2476.84,2483.21,3464.8846
2024-09-01 02:10:00,2483.21,2487.59,2480.23,2481.86,518.5821
2024-09-01 02:15:00,2481.64,2487.88,2481.4,2485.76,603.5656
2024-09-01 02:20:00,2485.75,2485.75,2480.0,2480.3,621.578
