_open_time,Open,High,Low,Close,Volume
2025-08-01 00:00:00,3294.12,3294.15,3293.38,3293.51,3.7609
2025-08-01 00:05:00,3293.5,3294.33,3293.34,3294.19,23.4697
2025-08-01 00:10:00,3294.18,3294.81,3294.18,3294.18,4.7173
2025-08-01 00:15:00,3294.18,3294.18,3293.8,3293.8,3.3073
2025-08-01 00:20:00,3293.81,3295.39,3293.8,3294.41,3.5849
2025-08-01 00:25:00,3294.4,3296.12,3294.16,3296.04,10.0161
2025-08-01 00:30:00,3295.99,3296.01,3295.21,3295.58,5.3289
2025-08-01 00:35:00,3295.59,3296.4,3295.58,3296.22,6.2829
2025-08-01 00:40:00,3296.23,3299.09,3296.23,3298.8,24.8235
2025-08-01 00:45:00,3298.42,3298.8,3297.61,3297.75,13.3343
2025-08-01 00:50:00,3297.66,3297.75,3295.09,3295.96,37.1336
2025-08-01 00:55:00,3295.97,3297.8,3294.26,3295.75,46.6003
2025-08-01 01:00:00,3295.75,3299.74,3295.61,3298.8,38.7563
2025-08-01 01:05:00,3298.8,3298.8,3296.21,3297.0,6.3636
2025-08-01 01:10:00,3297.0,3297.8,3296.89,3297.8,19.7597
2025-08-01 01:15:00,3297.8,3298.8,3297.8,3298.6,7.5505
2025-08-01 01:20:00,3298.6,3298.6,3296.96,3297.01,8.3069
2025-08-01 01:25:00,3297.01,3297.36,3296.2,3297.02,24.4138
2025-08-01 01:30:00,3297.02,3297.42,3296.02,3296.02,7.387
2025-08-01 01:35:00,3295.83,3295.83,3294.78,3294.78,4.1334
2025-08-01 01:40:00,3294.78,3294.78,3293.35,3293.99,4.6682
2025-08-01 01:45:00,3293.99,3294.31,3293.76,3293.77,5.3733
2025-08-01 01:50:00,3293.76,3293.76,3289.61,3289.61,14.1151
2025-08-01 01:55:00,3289.62,3290.6,3289.05,3289.79,7.9541
2025-08-01 02:00:00,3289.8,3295.34,3289.8,3295.2,33.2161
2025-08-01 02:05:00,3295.0,3295.55,3294.4,3295.41,10.3115
2025-08-01 02:10:00,3295.41,3296.35,3295.2,3296.34,3.9895
2025-08-01 02:15:00,3296.35,3296.66,3294.47,3295.82,19.6096
2025-08-01 02:20:00,3296.21,3296.78,3296.0,3296.0,8.1587
2025-08-01 02:25:00,3296.0,3296.0,3295.01,3296.0,7.4011
2025-08-01 02:30:00,3296.0,3296.58,3296.0,3296.57,3.6384
2025-08-01 02:35:00,3296.57,3296.89,3296.0,3296.81,14.0262
2025-08-01 02:40:00,3296.8,3296.8,3294.67,3296.6,6.9885
2025-08-01 02:45:00,3296.59,3296.6,3295.41,3295.81,4.2806
2025-08-01 02:50:00,3295.81,3297.61,3295.81,3297.61,5.8028
2025-08-01 02:55:00,3297.6,3298.39,3297.6,3297.8,3.5867
2025-08-01 03:00:00,3297.81,3299.53,3297.8,3299.46,12.8388
2025-08-01 03:05:00,3299.8,3300.0,3299.6,3300.0,3.0361
2025-08-01 03:10:00,3300.0,3302.99,3300.0,3302.6,20.1652
2025-08-01 03:15:00,3302.6,3302.6,3301.17,3301.18,3.9962
2025-08-01 03:20:00,3301.18,3301.4,3300.15,3300.4,5.9884
2025-08-01 03:25:00,3300.4,3300.4,3298.6,3299.09,14.8444
2025-08-01 03:30:00,3299.1,3299.2,3298.8,3299.0,2.2787
2025-08-01 03:35:00,3299.0,3299.76,3298.99,3299.41,2.5499
2025-08-01 03:40:00,3299.41,3299.41,3298.8,3298.81,1.9162
2025-08-01 03:45:00,3298.81,3299.58,3298.8,3299.58,3.9317
2025-08-01 03:50:00,3299.57,3299.58,3299.2,3299.2,1.0956
2025-08-01 03:55:00,3299.16,3299.2,3298.41,3299.2,29.0965
2025-08-01 04:00:00,3299.2,3300.37,3299.19,3299.6,3.5745
2025-08-01 04:05:00,3299.6,3300.67,3299.07,3299.07,2.8747
2025-08-01 04:10:00,3299.0,3299.79,3298.0,3299.4,11.2666
2025-08-01 04:15:00,3299.41,3300.67,3299.0,3300.67,11.1796
2025-08-01 04:20:00,3300.71,3301.57,3300.6,3300.61,19.1524
2025-08-01 04:25:00,3300.6,3302.13,3300.6,3301.01,37.1052
2025-08-01 04:30:00,3301.01,3302.89,3301.01,3302.88,5.2529
2025-08-01 04:35:00,3302.25,3302.8,3302.25,3302.72,3.1226
2025-08-01 04:40:00,3302.72,3302.79,3300.68,3300.68,4.5634
2025-08-01 04:45:00,3300.47,3300.47,3299.2,3299.21,1.8719
2025-08-01 04:50:00,3299.2,3299.2,3298.6,3298.61,2.288
2025-08-01 04:55:00,3298.61,3300.61,3298.61,3300.61,5.1402
2025-08-01 05:00:00,3300.64,3301.79,3300.64,3301.4,3.4099
