_open_time,Open,High,Low,Close,Volume
2022-09-01 00:00:00,20048.44,20117.34,20004.06,20114.18,1617.53756
2022-09-01 00:05:00,20112.51,20138.15,20090.0,20134.11,833.84424
2022-09-01 00:10:00,20135.61,20136.38,20096.6,20107.74,692.86857
2022-09-01 00:15:00,20108.77,20135.89,20081.23,20082.32,860.52162
2022-09-01 00:20:00,20083.15,20098.44,20064.34,20065.81,651.45627
2022-09-01 00:25:00,20065.81,20118.61,20058.71,20097.72,607.53891
2022-09-01 00:30:00,20097.72,20124.35,20079.9,20083.73,584.71456
2022-09-01 00:35:00,20083.73,20104.26,20002.43,20010.01,791.76377
2022-09-01 00:40:00,20010.01,20016.48,19917.06,19925.24,1650.37079
2022-09-01 00:45:00,19925.24,20006.24,19917.01,19998.15,1142.90907
2022-09-01 00:50:00,20000.84,20038.08,19986.04,20022.16,907.34275
2022-09-01 00:55:00,20022.16,20089.61,20013.9,20064.43,767.83414
2022-09-01 01:00:00,20064.43,20133.0,20051.22,20129.1,852.7774
2022-09-01 01:05:00,20130.57,20130.9,20102.15,20108.7,697.35834
2022-09-01 01:10:00,20108.7,20109.66,20066.12,20067.7,646.07311
2022-09-01 01:15:00,20066.9,20126.84,20065.82,20108.67,574.87744
2022-09-01 01:20:00,20109.95,20128.99,20078.15,20113.21,649.53297
2022-09-01 01:25:00,20113.21,20147.45,20107.26,20115.24,699.92242
2022-09-01 01:30:00,20116.28,20136.23,20095.45,20121.75,681.74085
2022-09-01 01:35:00,20120.97,20156.95,20116.24,20144.39,616.07492
2022-09-01 01:40:00,20144.39,20185.09,20130.0,20149.01,774.73875
2022-09-01 01:45:00,20149.8,20161.68,20110.93,20128.72,742.24577
2022-09-01 01:50:00,20128.72,20148.65,20116.24,20131.7,525.29472
2022-09-01 01:55:00,20130.31,20143.12,20120.0,20127.45,482.02201
2022-09-01 02:00:00,20127.45,20163.31,20121.97,20155.42,571.86713
2022-09-01 02:05:00,20154.54,20181.65,20146.74,20152.3,825.51845
2022-09-01 02:10:00,20152.3,20201.5,20151.22,20177.68,668.9672
2022-09-01 02:15:00,20177.99,20193.81,20162.26,20175.47,451.97056
2022-09-01 02:20:00,20175.47,20188.64,20169.52,20187.12,474.39693
2022-09-01 02:25:00,20186.24,20208.37,20173.65,20189.01,597.11771
2022-09-01 02:30:00,20188.05,20199.61,20177.01,20183.98,666.36884
2022-09-01 02:35:00,20182.56,20190.4,20132.94,20138.62,715.812
2022-09-01 02:40:00,20138.62,20150.48,20118.35,20130.34,547.34346
2022-09-01 02:45:00,20130.34,20132.25,20075.0,20088.46,676.88208
2022-09-01 02:50:00,20088.46,20103.9,20069.35,20097.1,591.35158
2022-09-01 02:55:00,20098.14,20128.52,20093.04,20118.09,469.17835
2022-09-01 03:00:00,20119.43,20137.67,20108.91,20110.24,464.83714
2022-09-01 03:05:00,20110.24,20181.22,20108.51,20155.5,769.09571
2022-09-01 03:10:00,20156.12,20160.35,20131.63,20133.96,404.59031
2022-09-01 03:15:00,20132.77,20168.45,20126.84,20166.15,554.55816
2022-09-01 03:20:00,20166.15,20171.99,20152.27,20165.28,460.63178
2022-09-01 03:25:00,20163.87,20169.24,20119.13,20138.78,665.10348
2022-09-01 03:30:00,20138.78,20141.77,20120.03,20131.54,542.32151
2022-09-01 03:35:00,20132.34,20136.51,20110.03,20111.47,485.3432
2022-09-01 03:40:00,20113.33,20119.5,20031.1,20045.35,1337.27889
2022-09-01 03:45:00,20045.35,20062.87,19931.0,20004.31,1758.05663
2022-09-01 03:50:00,20003.76,20078.58,19984.99,20072.17,1025.99112
2022-09-01 03:55:00,20073.87,20073.88,20006.39,20022.97,729.19569
2022-09-01 04:00:00,20023.82,20050.5,20014.8,20048.99,583.57051
2022-09-01 04:05:00,20048.99,20070.45,20026.56,20032.42,573.52476
2022-09-01 04:10:00,20032.42,20038.57,19993.74,20006.08,822.22346
2022-09-01 04:15:00,20006.08,20039.84,19991.45,20037.38,648.64876
2022-09-01 04:20:00,20037.38,20045.01,20001.2,20016.28,500.91375
2022-09-01 04:25:00,20017.25,20066.0,20007.77,20045.16,601.90712
2022-09-01 04:30:00,20046.21,20069.01,20044.15,20060.02,455.2301
2022-09-01 04:35:00,20060.02,20082.0,20047.81,20065.29,483.89891
2022-09-01 04:40:00,20065.94,20074.67,20046.44,20060.18,409.09844
2022-09-01 04:45:00,20059.33,20083.87,20050.0,20073.96,475.42465
2022-09-01 04:50:00,20073.97,20095.0,20067.97,20092.01,515.08789
2022-09-01 04:55:00,20093.2,20094.96,20045.32,20055.59,572.45592
2022-09-01 05:00:00,20055.59,20065.98,20037.63,20040.3,546.40583
2022-09-01 05:05:00,20039.52,20079.99,20037.42,20038.7,534.77904
2022-09-01 05:10:00,20038.7,20097.16,20035.96,20089.7,488.31597
2022-09-01 05:15:00,20089.7,20129.33,20087.7,20120.34,842.39667
2022-09-01 05:20:00,20121.57,20126.84,20100.63,20118.88,464.54556
2022-09-01 05:25:00,20118.02,20139.0,20113.44,20122.61,664.386
2022-09-01 05:30:00,20122.61,20126.11,20073.44,20093.64,871.28455
2022-09-01 05:35:00,20093.64,20125.75,20078.5,20114.59,674.97134
2022-09-01 05:40:00,20114.59,20118.98,20089.75,20109.8,546.27197
2022-09-01 05:45:00,20110.25,20114.63,20059.02,20064.57,586.77993
2022-09-01 05:50:00,20064.57,20073.72,20033.0,20052.43,812.21901
2022-09-01 05:55:00,20052.43,20061.32,20032.63,20038.97,462.84002
2022-09-01 06:00:00,20038.97,20057.09,20030.74,20040.86,624.6122
2022-09-01 06:05:00,20040.07,20041.66,20000.0,20023.11,884.18988
2022-09-01 06:10:00,20023.11,20035.19,20000.83,20019.99,728.9229
2022-09-01 06:15:00,20019.99,20027.13,19974.8,19991.89,936.76174
2022-09-01 06:20:00,19991.43,20016.31,19990.78,19999.5,576.1708
2022-09-01 06:25:00,20000.48,20032.58,19976.34,20032.12,786.27059
2022-09-01 06:30:00,20032.12,20041.96,20013.9,20033.98,484.25049
2022-09-01 06:35:00,20033.98,20036.3,20004.32,20021.32,530.68025
2022-09-01 06:40:00,20021.23,20042.43,19996.25,20000.41,923.60984
2022-09-01 06:45:00,20000.41,20014.81,19984.3,19991.08,622.1112
2022-09-01 06:50:00,19992.02,19998.65,19970.36,19979.15,670.3123
2022-09-01 06:55:00,19979.15,19989.48,19948.58,19982.5,1240.35667
2022-09-01 07:00:00,19981.6,19983.26,19877.58,19939.4,1875.35586
2022-09-01 07:05:00,19939.63,19940.15,19900.74,19932.51,946.29794
2022-09-01 07:10:00,19931.57,19943.15,19905.51,19939.57,787.59586
2022-09-01 07:15:00,19941.23,19968.91,19880.0,19929.7,1317.1643
2022-09-01 07:20:00,19930.78,19955.44,19916.0,19937.16,655.73671
2022-09-01 07:25:00,19937.75,19953.36,19897.21,19902.52,1107.93633
2022-09-01 07:30:00,19903.98,19921.18,19801.38,19853.51,2150.08644
2022-09-01 07:35:00,19853.7,19892.72,19852.25,19883.49,932.17945
2022-09-01 07:40:00,19883.49,19892.01,19851.22,19888.3,715.38199
2022-09-01 07:45:00,19886.96,19936.53,19867.0,19925.93,994.32123
2022-09-01 07:50:00,19925.93,19932.25,19885.0,19894.52,717.63096
2022-09-01 07:55:00,19894.52,19904.25,19877.41,19895.66,628.26235
2022-09-01 08:00:00,19894.97,19906.0,19847.27,19903.6,941.92692
2022-09-01 08:05:00,19903.6,19912.84,19878.31,19880.27,653.21576
2022-09-01 08:10:00,19878.75,19937.3,19870.4,19934.64,812.53704
2022-09-01 08:15:00,19935.86,19939.97,19900.62,19909.28,692.61054
2022-09-01 08:20:00,19910.3,19917.09,19901.32,19909.38,594.80785
2022-09-01 08:25:00,19909.38,19911.71,19873.0,19873.0,1094.2259
2022-09-01 08:30:00,19873.59,19889.1,19820.6,19830.53,879.16041
