_open_time,Open,High,Low,Close,Volume
2023-08-01 00:00:00,29232.26,29232.26,29228.94,29228.94,24.21692
2023-08-01 00:05:00,29228.94,29228.95,29210.99,29212.01,105.75963
2023-08-01 00:10:00,29212.01,29222.9,29212.0,29222.9,50.81935
2023-08-01 00:15:00,29222.9,29232.92,29222.89,29232.92,47.16242
2023-08-01 00:20:00,29232.91,29249.96,29232.91,29234.33,79.12068
2023-08-01 00:25:00,29234.32,29242.0,29229.96,29241.99,82.04285
2023-08-01 00:30:00,29242.0,29254.83,29241.71,29251.34,74.1024
2023-08-01 00:35:00,29251.33,29257.19,29242.71,29257.18,79.71501
2023-08-01 00:40:00,29257.18,29265.35,29250.87,29262.96,74.90448
2023-08-01 00:45:00,29262.96,29279.0,29262.95,29279.0,22.79196
2023-08-01 00:50:00,29278.99,29279.0,29266.51,29271.55,28.01117
2023-08-01 00:55:00,29271.55,29288.2,29271.54,29283.96,52.20776
2023-08-01 01:00:00,29283.96,29334.0,29283.96,29332.09,175.98852
2023-08-01 01:05:00,29332.09,29339.4,29306.0,29323.66,109.09864
2023-08-01 01:10:00,29323.66,29347.16,29323.65,29330.69,77.31842
2023-08-01 01:15:00,29330.7,29336.0,29298.0,29300.0,44.26082
2023-08-01 01:20:00,29299.99,29300.0,29274.83,29274.84,24.65323
2023-08-01 01:25:00,29274.83,29274.84,29262.03,29267.0,53.78216
2023-08-01 01:30:00,29267.0,29267.01,29225.05,29230.68,87.8108
2023-08-01 01:35:00,29230.69,29255.76,29230.68,29255.76,65.22473
2023-08-01 01:40:00,29255.76,29255.76,29237.3,29246.87,45.04947
2023-08-01 01:45:00,29246.87,29250.0,29225.77,29225.77,78.93346
2023-08-01 01:50:00,29225.78,29225.78,29182.0,29188.0,63.26763
2023-08-01 01:55:00,29187.99,29206.0,29169.37,29200.54,148.5789
2023-08-01 02:00:00,29200.53,29218.74,29199.31,29216.39,90.76949
2023-08-01 02:05:00,29216.39,29216.39,29035.04,29042.0,983.93679
2023-08-01 02:10:00,29042.0,29046.0,28720.0,28928.56,2448.27855
2023-08-01 02:15:00,28928.56,29012.0,28913.7,29011.11,431.89826
2023-08-01 02:20:00,29011.11,29011.11,28932.88,28932.89,323.18876
2023-08-01 02:25:00,28932.89,28978.79,28931.14,28976.0,129.39587
2023-08-01 02:30:00,28976.01,28990.0,28946.0,28969.77,101.71419
2023-08-01 02:35:00,28969.76,28971.68,28947.12,28961.0,165.20425
2023-08-01 02:40:00,28961.01,28981.99,28950.16,28980.01,89.1677
2023-08-01 02:45:00,28980.01,28980.01,28959.11,28969.96,101.066
2023-08-01 02:50:00,28969.96,28969.97,28946.73,28948.73,79.86759
2023-08-01 02:55:00,28948.73,28949.63,28928.22,28933.22,220.52537
2023-08-01 03:00:00,28933.22,28944.0,28882.77,28928.01,294.76187
2023-08-01 03:05:00,28928.01,28935.75,28904.82,28935.74,159.76509
2023-08-01 03:10:00,28935.75,28949.85,28930.01,28946.01,75.4224
2023-08-01 03:15:00,28946.02,28951.12,28922.38,28922.38,79.2535
2023-08-01 03:20:00,28922.39,28922.39,28885.12,28904.64,139.20819
