_open_time,Open,High,Low,Close,Volume
2025-07-01 00:00:00,3319.99,3319.99,3319.0,3319.05,7.3639
2025-07-01 00:05:00,3319.05,3319.06,3319.0,3319.0,2.3389
2025-07-01 00:10:00,3319.01,3319.96,3319.0,3319.96,5.0585
2025-07-01 00:15:00,3319.96,3319.97,3319.96,3319.97,1.1643
2025-07-01 00:20:00,3319.97,3319.97,3319.8,3319.81,1.2474
2025-07-01 00:25:00,3319.8,3319.81,3319.6,3319.6,1.7304
2025-07-01 00:30:00,3319.61,3319.61,3319.6,3319.61,2.1226
2025-07-01 00:35:00,3319.61,3319.61,3319.6,3319.6,0.4991
2025-07-01 00:40:00,3319.6,3319.6,3319.2,3319.2,4.1576
2025-07-01 00:45:00,3319.2,3319.2,3319.19,3319.2,1.0492
2025-07-01 00:50:00,3319.19,3319.8,3319.19,3319.79,4.2241
2025-07-01 00:55:00,3319.8,3321.64,3319.79,3321.64,20.0119
2025-07-01 01:00:00,3321.64,3323.2,3321.64,3323.18,44.3948
2025-07-01 01:05:00,3323.18,3325.98,3322.6,3323.6,77.8503
2025-07-01 01:10:00,3323.6,3324.67,3323.6,3323.81,28.8098
2025-07-01 01:15:00,3323.81,3327.0,3323.81,3326.01,31.6913
2025-07-01 01:20:00,3326.01,3326.01,3325.6,3325.61,5.2199
2025-07-01 01:25:00,3325.61,3326.01,3325.45,3326.0,45.5186
2025-07-01 01:30:00,3325.96,3325.96,3324.2,3324.2,14.6074
2025-07-01 01:35:00,3324.03,3324.03,3321.82,3323.04,20.1081
2025-07-01 01:40:00,3323.18,3325.95,3322.43,3325.61,31.8618
2025-07-01 01:45:00,3325.61,3326.0,3324.8,3325.81,9.0725
2025-07-01 01:50:00,3325.81,3325.81,3322.01,3322.83,6.5629
2025-07-01 01:55:00,3322.84,3323.41,3322.33,3323.2,12.2318
2025-07-01 02:00:00,3323.2,3323.2,3321.48,3321.48,5.2556
2025-07-01 02:05:00,3321.49,3322.2,3321.4,3322.19,7.7603
2025-07-01 02:10:00,3322.19,3322.19,3322.18,3322.19,1.8229
2025-07-01 02:15:00,3322.19,3322.19,3321.6,3321.61,4.6771
2025-07-01 02:20:00,3321.6,3321.6,3321.0,3321.01,6.2956
2025-07-01 02:25:00,3321.01,3321.63,3321.0,3321.63,5.3216
2025-07-01 02:30:00,3321.67,3323.41,3321.61,3323.4,14.8757
2025-07-01 02:35:00,3323.0,3323.31,3322.0,3322.01,3.4619
2025-07-01 02:40:00,3322.01,3323.59,3322.0,3323.59,3.5728
2025-07-01 02:45:00,3323.58,3324.2,3323.4,3323.41,2.679
2025-07-01 02:50:00,3323.4,3323.61,3322.8,3322.8,7.3434
2025-07-01 02:55:00,3322.81,3323.04,3322.21,3322.21,2.2892
2025-07-01 03:00:00,3322.21,3323.6,3322.0,3323.14,8.8905
2025-07-01 03:05:00,3322.81,3323.65,3322.8,3323.41,4.6428
2025-07-01 03:10:00,3323.41,3323.41,3322.2,3322.21,4.3635
2025-07-01 03:15:00,3322.21,3325.13,3322.21,3324.01,33.107
2025-07-01 03:20:00,3324.01,3329.31,3324.0,3327.2,39.6247
2025-07-01 03:25:00,3327.21,3329.43,3327.21,3328.6,15.0501
2025-07-01 03:30:00,3328.63,3328.63,3326.21,3326.21,19.624
2025-07-01 03:35:00,3326.0,3326.0,3325.99,3325.99,1.6336
2025-07-01 03:40:00,3325.86,3326.82,3325.81,3326.79,10.0588
2025-07-01 03:45:00,3326.8,3329.8,3326.8,3327.82,30.8785
2025-07-01 03:50:00,3327.82,3330.0,3327.82,3328.31,19.2356
2025-07-01 03:55:00,3328.32,3328.32,3328.2,3328.21,1.2081
2025-07-01 04:00:00,3328.21,3330.06,3328.2,3328.81,19.7777
2025-07-01 04:05:00,3328.8,3328.81,3327.2,3327.2,2.0895
2025-07-01 04:10:00,3327.21,3329.13,3327.21,3329.01,5.3862
2025-07-01 04:15:00,3329.01,3331.0,3329.0,3330.2,16.2487
2025-07-01 04:20:00,3330.2,3330.22,3329.8,3330.21,4.7309
2025-07-01 04:25:00,3330.21,3330.21,3329.6,3329.6,1.1554
2025-07-01 04:30:00,3329.6,3329.61,3329.6,3329.61,0.2653
2025-07-01 04:35:00,3329.6,3329.61,3329.4,3329.4,1.0656
2025-07-01 04:40:00,3329.21,3329.21,3329.2,3329.2,0.4252
2025-07-01 04:45:00,3329.21,3329.21,3329.2,3329.21,6.3013
2025-07-01 04:50:00,3329.21,3329.6,3327.8,3328.2,9.5047
2025-07-01 04:55:00,3328.2,3331.0,3328.19,3328.83,36.299
2025-07-01 05:00:00,3328.83,3330.21,3328.83,3329.86,5.2017
2025-07-01 05:05:00,3329.87,3330.99,3329.86,3330.4,8.6588
2025-07-01 05:10:00,3330.41,3333.8,3330.41,3333.69,44.8555
2025-07-01 05:15:00,3333.69,3334.88,3333.43,3333.53,23.1409
2025-07-01 05:20:00,3333.54,3335.0,3333.54,3334.79,5.0767
2025-07-01 05:25:00,3334.79,3335.11,3334.79,3335.11,17.541
2025-07-01 05:30:00,3335.11,3336.0,3335.11,3336.0,6.5995
2025-07-01 05:35:00,3335.99,3336.94,3335.99,3336.31,27.2559
2025-07-01 05:40:00,3336.31,3336.32,3334.81,3335.99,18.8593
2025-07-01 05:45:00,3335.99,3336.8,3335.92,3336.24,5.2738
2025-07-01 05:50:00,3336.25,3336.4,3334.68,3335.0,5.3271
2025-07-01 05:55:00,3334.81,3335.8,3334.81,3335.8,1.7263
2025-07-01 06:00:00,3335.8,3336.78,3335.8,3335.84,1.5573
2025-07-01 06:05:00,3335.8,3335.8,3334.12,3335.59,5.8138
2025-07-01 06:10:00,3335.59,3335.59,3335.0,3335.0,2.0038
2025-07-01 06:15:00,3334.81,3334.81,3334.6,3334.7,1.5649
2025-07-01 06:20:00,3334.7,3334.7,3332.4,3332.8,7.04
2025-07-01 06:25:00,3332.81,3335.07,3332.81,3335.06,7.6383
2025-07-01 06:30:00,3335.01,3335.01,3334.0,3334.03,10.4841
2025-07-01 06:35:00,3334.04,3335.59,3333.94,3335.59,7.1116
2025-07-01 06:40:00,3335.6,3337.61,3335.6,3337.61,9.0587
2025-07-01 06:45:00,3337.61,3339.08,3337.59,3339.08,26.2274
2025-07-01 06:50:00,3339.09,3339.55,3338.44,3338.44,6.3476
2025-07-01 06:55:00,3338.44,3338.44,3336.66,3337.04,36.8635
