_open_time,Open,High,Low,Close,Volume
2022-07-01 00:00:00,19942.21,19978.47,19671.54,19720.27,1500.73213
2022-07-01 00:05:00,19720.28,19824.99,19658.97,19779.77,945.32135
2022-07-01 00:10:00,19779.77,19812.58,19707.0,19724.38,617.76929
2022-07-01 00:15:00,19724.39,19811.69,19704.56,19795.44,464.63898
2022-07-01 00:20:00,19795.43,19813.3,19748.36,19750.16,323.53863
2022-07-01 00:25:00,19750.15,20699.99,19750.11,20491.03,3427.47541
2022-07-01 00:30:00,20491.03,20918.35,20432.6,20584.17,3010.74943
2022-07-01 00:35:00,20584.16,20598.49,20367.92,20381.81,1566.20324
2022-07-01 00:40:00,20381.82,20497.04,20369.6,20412.41,1183.34036
2022-07-01 00:45:00,20412.4,20502.26,20398.0,20424.76,797.21307
2022-07-01 00:50:00,20427.23,20435.71,20341.67,20385.83,575.0985
2022-07-01 00:55:00,20385.84,20414.36,20259.24,20295.08,690.19918
2022-07-01 01:00:00,20295.09,20389.64,20260.0,20349.96,592.93328
2022-07-01 01:05:00,20349.96,20447.27,20336.19,20337.1,640.98452
2022-07-01 01:10:00,20337.09,20352.96,20273.41,20299.26,381.06282
2022-07-01 01:15:00,20299.26,20364.63,20263.24,20338.02,541.49021
2022-07-01 01:20:00,20338.02,20385.83,20310.36,20310.37,430.04242
2022-07-01 01:25:00,20310.36,20390.0,20310.09,20390.0,344.91203
2022-07-01 01:30:00,20390.0,20390.0,20285.89,20304.34,336.22162
2022-07-01 01:35:00,20304.35,20415.0,20297.99,20401.67,407.47134
2022-07-01 01:40:00,20401.66,20475.15,20386.8,20424.39,766.58551
2022-07-01 01:45:00,20424.39,20437.98,20377.7,20403.21,323.73924
2022-07-01 01:50:00,20403.22,20440.0,20396.1,20424.68,249.92991
2022-07-01 01:55:00,20424.68,20437.33,20381.73,20416.46,226.77923
2022-07-01 02:00:00,20416.45,20427.84,20365.99,20368.44,309.17609
2022-07-01 02:05:00,20368.45,20440.0,20353.35,20427.82,266.82761
2022-07-01 02:10:00,20427.83,20552.29,20407.0,20493.98,532.7839
2022-07-01 02:15:00,20493.98,20499.88,20454.54,20460.01,242.56789
2022-07-01 02:20:00,20460.02,20460.02,20404.87,20428.93,341.85925
2022-07-01 02:25:00,20428.94,20462.19,20383.63,20392.01,252.90142
2022-07-01 02:30:00,20392.0,20397.36,20326.2,20339.1,314.43781
2022-07-01 02:35:00,20339.1,20348.69,20318.09,20335.36,182.50134
2022-07-01 02:40:00,20335.36,20347.78,20310.03,20337.2,256.22825
2022-07-01 02:45:00,20337.21,20343.03,20278.57,20290.52,315.02286
2022-07-01 02:50:00,20290.52,20355.2,20269.95,20342.46,405.18384
2022-07-01 02:55:00,20342.45,20346.52,20279.7,20300.69,249.43201
2022-07-01 03:00:00,20300.68,20309.55,20223.62,20257.82,394.91594
2022-07-01 03:05:00,20257.82,20265.46,20141.21,20212.16,651.75932
2022-07-01 03:10:00,20212.17,20230.15,20131.9,20197.5,423.44322
2022-07-01 03:15:00,20197.5,20218.55,20172.96,20184.53,255.50063
2022-07-01 03:20:00,20184.53,20212.52,20096.81,20144.0,449.47296
2022-07-01 03:25:00,20143.99,20179.72,20084.3,20132.93,384.20391
2022-07-01 03:30:00,20132.94,20160.23,20065.11,20125.89,385.57284
