_open_time,Open,High,Low,Close,Volume
2018-09-01,7011.21,7275.0,7008.74,7200.01,40323.414093
2018-09-02,7201.57,7345.45,7127.0,7302.01,39814.840352
2018-09-03,7302.0,7338.28,7191.63,7263.02,32396.018371
2018-09-04,7263.0,7410.0,7227.17,7359.06,35300.640518
2018-09-05,7359.05,7397.3,6682.0,6700.0,63715.256267
2018-09-06,6697.27,6725.0,6265.0,6516.01,60644.464227
2018-09-07,6516.84,6544.0,6320.0,6395.54,38906.28805
2018-09-08,6395.54,6478.0,6111.0,6185.05,38215.032171
2018-09-09,6185.06,6441.0,6141.53,6250.81,37053.92382
2018-09-10,6252.26,6373.98,6221.0,6312.0,32439.456432
2018-09-11,6311.99,6404.0,6169.68,6294.91,33104.88859
2018-09-12,6293.0,6360.0,6192.37,6338.62,31433.645939
2018-09-13,6338.62,6535.0,6337.4,6487.38,40465.063107
2018-09-14,6487.39,6584.99,6385.62,6476.63,37173.339277
2018-09-15,6476.63,6565.45,6466.13,6514.96,25243.656612
2018-09-16,6514.96,6524.62,6370.0,6505.0,27568.132897
2018-09-17,6500.08,6533.84,6201.0,6248.69,35987.254738
2018-09-18,6248.69,6390.0,6224.98,6336.45,32620.86667
2018-09-19,6336.39,6517.7,6123.0,6391.89,39044.080082
2018-09-20,6392.0,6540.0,6325.0,6492.0,25189.024728
2018-09-21,6492.0,6784.86,6491.0,6759.02,51779.343463
2018-09-22,6759.01,6839.03,6627.0,6723.05,29349.690667
2018-09-23,6723.05,6788.23,6661.75,6708.0,30286.229773
2018-09-24,6706.81,6730.0,6557.0,6581.39,35305.73991
2018-09-25,6581.42,6584.01,6325.02,6447.54,40301.029452
2018-09-26,6445.11,6557.99,6379.7,6465.12,33484.54207
2018-09-27,6467.84,6750.0,6434.0,6689.13,33087.428297
2018-09-28,6689.12,6814.8,6540.88,6634.58,42399.448523
2018-09-29,6634.58,6636.0,6464.57,6596.38,30255.9597
2018-09-30,6597.66,6662.0,6533.0,6626.57,27764.724519
