_open_time,Open,High,Low,Close,Volume
2024-04-01 00:00:00,3645.29,3645.95,3637.0,3643.83,1973.7625
2024-04-01 00:05:00,3643.84,3645.67,3638.0,3641.19,948.4438
2024-04-01 00:10:00,3641.18,3641.19,3636.0,3636.01,377.1272
2024-04-01 00:15:00,3636.01,3638.78,3632.6,3638.77,794.1959
2024-04-01 00:20:00,3638.77,3638.78,3636.87,3637.8,464.1042
2024-04-01 00:25:00,3637.81,3638.2,3632.6,3634.01,523.6649
2024-04-01 00:30:00,3634.01,3634.95,3630.22,3630.23,910.292
2024-04-01 00:35:00,3630.22,3630.23,3624.59,3625.04,1671.945
2024-04-01 00:40:00,3625.03,3625.04,3614.6,3621.09,2064.7734
2024-04-01 00:45:00,3621.08,3624.67,3617.32,3622.01,1020.6363
2024-04-01 00:50:00,3622.02,3622.57,3620.0,3620.21,631.4062
2024-04-01 00:55:00,3620.2,3625.67,3617.85,3625.41,685.0995
2024-04-01 01:00:00,3625.41,3625.66,3622.67,3624.78,530.2654
2024-04-01 01:05:00,3624.77,3627.0,3620.48,3622.39,854.9802
2024-04-01 01:10:00,3622.39,3623.0,3619.2,3620.91,438.1094
2024-04-01 01:15:00,3620.92,3622.3,3615.52,3616.19,666.4674
2024-04-01 01:20:00,3616.18,3618.33,3613.04,3616.24,1443.6388
2024-04-01 01:25:00,3616.23,3617.22,3610.62,3612.2,995.7869
2024-04-01 01:30:00,3612.2,3618.92,3610.4,3618.79,684.8764
2024-04-01 01:35:00,3618.79,3618.8,3609.25,3609.26,859.5835
2024-04-01 01:40:00,3609.25,3611.81,3608.68,3610.21,667.4799
2024-04-01 01:45:00,3610.2,3614.4,3608.0,3612.02,504.9744
2024-04-01 01:50:00,3612.01,3613.75,3606.26,3609.25,927.0398
2024-04-01 01:55:00,3609.25,3611.71,3608.66,3609.79,757.6122
2024-04-01 02:00:00,3609.79,3613.21,3607.92,3609.51,635.049
2024-04-01 02:05:00,3609.5,3610.74,3607.01,3609.32,577.6754
2024-04-01 02:10:00,3609.33,3610.74,3608.9,3609.99,399.9739
2024-04-01 02:15:00,3610.0,3611.57,3607.99,3610.4,670.7559
2024-04-01 02:20:00,3610.4,3611.11,3608.1,3608.2,392.8134
2024-04-01 02:25:00,3608.21,3609.32,3607.63,3608.36,386.2705
2024-04-01 02:30:00,3608.35,3609.15,3606.06,3606.06,344.128
2024-04-01 02:35:00,3606.07,3611.99,3606.06,3611.68,1124.9148
2024-04-01 02:40:00,3611.67,3612.36,3608.33,3611.2,911.091
2024-04-01 02:45:00,3611.2,3614.9,3611.2,3613.22,797.1632
2024-04-01 02:50:00,3613.21,3615.38,3613.21,3614.37,525.4712
2024-04-01 02:55:00,3614.36,3614.37,3613.0,3613.01,345.9692
2024-04-01 03:00:00,3613.01,3616.15,3611.5,3614.6,550.8643
2024-04-01 03:05:00,3614.6,3614.6,3608.0,3608.01,313.5945
2024-04-01 03:10:00,3608.0,3608.14,3606.2,3606.99,430.9542
2024-04-01 03:15:00,3607.0,3610.92,3604.74,3609.4,812.4822
2024-04-01 03:20:00,3609.39,3611.5,3609.0,3610.7,615.3895
2024-04-01 03:25:00,3610.69,3610.7,3600.74,3601.99,984.2186
2024-04-01 03:30:00,3602.0,3606.58,3601.01,3603.8,1320.0506
2024-04-01 03:35:00,3603.79,3604.19,3601.2,3601.45,478.7908
2024-04-01 03:40:00,3601.46,3605.57,3600.77,3605.41,526.8215
2024-04-01 03:45:00,3605.41,3620.0,3605.0,3615.78,1908.5595
2024-04-01 03:50:00,3615.78,3615.79,3609.07,3613.09,442.4764
2024-04-01 03:55:00,3613.09,3613.39,3609.62,3610.42,436.8961
2024-04-01 04:00:00,3610.41,3612.61,3608.19,3611.66,551.6656
2024-04-01 04:05:00,3611.65,3613.3,3611.65,3612.16,498.0874
2024-04-01 04:10:00,3612.17,3612.17,3608.83,3609.76,900.9736
2024-04-01 04:15:00,3609.75,3612.0,3606.6,3607.22,476.8174
2024-04-01 04:20:00,3607.23,3607.91,3603.65,3604.01,442.9246
2024-04-01 04:25:00,3604.0,3607.9,3603.05,3607.8,465.8554
2024-04-01 04:30:00,3607.79,3608.39,3604.37,3606.85,513.8831
2024-04-01 04:35:00,3606.85,3609.22,3606.3,3609.22,387.4551
2024-04-01 04:40:00,3609.22,3609.22,3604.5,3604.95,347.2033
2024-04-01 04:45:00,3604.96,3606.93,3602.2,3605.96,822.1549
2024-04-01 04:50:00,3605.95,3607.77,3605.0,3605.01,383.3225
2024-04-01 04:55:00,3605.01,3605.01,3600.0,3600.41,880.753
