_open_time,Open,High,Low,Close,Volume
2025-11-01,109608.01,110564.49,109394.81,110098.1,7378.50431
2025-11-02,110098.1,111250.01,109471.34,110540.68,12107.00087
2025-11-03,110540.69,110750.0,105306.56,106583.04,28681.18779
2025-11-04,106583.05,107299.0,98944.36,101497.22,50534.87376
2025-11-05,101497.23,104534.74,98966.8,103885.16,33778.77571
2025-11-06,103885.16,104200.0,100300.95,101346.04,25814.62139
2025-11-07,101346.04,104096.36,99260.86,103339.08,32059.50942
2025-11-08,103339.09,103406.22,101454.0,102312.94,12390.77985
2025-11-09,102312.95,105495.62,101400.0,104722.96,16338.97096
2025-11-10,104722.95,106670.11,104265.02,106011.13,22682.25673
2025-11-11,106011.13,107500.0,102476.09,103058.99,24196.50718
2025-11-12,103059.0,105333.33,100813.59,101654.37,20457.63906
2025-11-13,101654.37,104085.01,98000.4,99692.02,36198.50771
2025-11-14,99692.03,99866.02,94012.45,94594.0,47288.14481
2025-11-15,94594.0,96846.68,94558.49,95596.24,15110.89391
2025-11-16,95596.23,96635.11,93005.55,94261.44,23889.4051
2025-11-17,94261.45,96043.0,91220.0,92215.14,39218.59806
2025-11-18,92215.14,93836.01,89253.78,92960.83,39835.14769
2025-11-19,92960.83,92980.22,88608.0,91554.96,32286.6376
2025-11-20,91554.96,93160.0,86100.0,86637.23,39733.19073
2025-11-21,86637.22,87498.94,80600.0,85129.43,72256.12679
2025-11-22,85129.42,85620.0,83500.0,84739.74,14193.93263
2025-11-23,84739.75,88127.64,84667.57,86830.0,19734.46418
2025-11-24,86830.0,89228.0,85272.0,88300.01,24663.12795
2025-11-25,88300.01,88519.99,86116.0,87369.96,19567.0411
2025-11-26,87369.97,90656.08,86306.77,90484.02,21675.82239
2025-11-27,90484.01,91950.0,90089.91,91333.95,16833.50932
2025-11-28,91333.94,93092.0,90180.63,90890.7,18830.86012
2025-11-29,90890.71,91165.65,90155.47,90802.44,7429.88291
2025-11-30,90802.44,92000.01,90336.9,90360.0,9687.74175
