_open_time,Open,High,Low,Close,Volume
2023-07-01,1933.8,1944.56,1909.44,1924.5,178373.3688
2023-07-02,1924.5,1959.2,1885.75,1937.48,255852.7832
2023-07-03,1937.49,1976.16,1933.55,1955.54,322102.4295
2023-07-04,1955.55,1967.08,1931.58,1936.2,205525.0984
2023-07-05,1936.19,1942.5,1894.51,1910.36,267633.4783
2023-07-06,1910.35,1958.0,1846.0,1846.17,456362.741
2023-07-07,1846.17,1878.0,1826.0,1870.91,232944.3466
2023-07-08,1870.92,1876.0,1842.8,1865.24,125819.8273
2023-07-09,1865.24,1879.36,1856.15,1862.8,135046.3743
2023-07-10,1862.81,1905.5,1846.63,1880.4,247868.1494
2023-07-11,1880.41,1891.99,1862.38,1878.3,177771.6117
2023-07-12,1878.31,1902.0,1864.37,1871.82,264406.8673
2023-07-13,1871.82,2012.63,1862.59,2004.49,548861.4207
2023-07-14,2004.49,2029.11,1898.39,1937.83,498724.0359
2023-07-15,1937.82,1946.37,1926.23,1931.41,135181.7663
2023-07-16,1931.41,1943.55,1914.0,1922.11,148667.1051
2023-07-17,1922.12,1936.18,1873.26,1911.2,277159.0349
2023-07-18,1911.21,1917.19,1875.73,1897.21,215780.5006
2023-07-19,1897.21,1922.04,1882.17,1888.63,218045.0005
2023-07-20,1888.64,1929.05,1878.0,1891.59,292907.5164
2023-07-21,1891.59,1905.74,1884.64,1891.73,165554.0428
2023-07-22,1891.73,1897.35,1851.18,1866.52,131901.6487
2023-07-23,1866.52,1905.25,1857.82,1888.73,153501.0178
2023-07-24,1888.74,1890.86,1833.19,1850.0,276504.5547
2023-07-25,1850.0,1868.71,1845.45,1857.66,152251.21
2023-07-26,1857.66,1888.0,1848.35,1872.0,272090.5333
2023-07-27,1871.99,1886.11,1854.84,1861.28,163766.4259
2023-07-28,1861.29,1883.39,1856.52,1874.19,138695.7147
2023-07-29,1874.2,1886.58,1869.54,1880.46,72867.0269
2023-07-30,1880.45,1885.3,1848.17,1861.79,158657.5902
2023-07-31,1861.79,1877.4,1851.02,1856.14,168204.4534
