_open_time,Open,High,Low,Close,Volume
2022-12-01 00:00:00,1294.46,1295.82,1293.17,1293.23,3070.209
2022-12-01 00:05:00,1293.24,1294.76,1288.39,1293.18,4575.9271
2022-12-01 00:10:00,1293.18,1294.68,1292.0,1293.81,1887.7811
2022-12-01 00:15:00,1293.81,1295.88,1291.01,1291.39,2398.4142
2022-12-01 00:20:00,1291.39,1295.13,1290.0,1292.52,2005.9431
2022-12-01 00:25:00,1292.52,1293.26,1290.91,1291.84,1317.2383
2022-12-01 00:30:00,1291.83,1292.82,1288.84,1289.65,1501.1172
2022-12-01 00:35:00,1289.65,1290.47,1287.95,1289.15,1756.9696
2022-12-01 00:40:00,1289.16,1289.97,1288.06,1288.66,1146.7422
2022-12-01 00:45:00,1288.66,1291.3,1288.41,1289.77,1363.5291
2022-12-01 00:50:00,1289.77,1289.77,1286.21,1288.37,1852.7825
2022-12-01 00:55:00,1288.37,1290.21,1288.36,1290.21,991.4135
2022-12-01 01:00:00,1290.21,1290.21,1287.59,1288.51,1060.9989
2022-12-01 01:05:00,1288.5,1292.74,1287.59,1288.04,3764.2576
2022-12-01 01:10:00,1288.05,1288.05,1286.33,1287.7,1110.5954
2022-12-01 01:15:00,1287.7,1290.25,1287.01,1288.48,953.2366
2022-12-01 01:20:00,1288.48,1289.1,1287.33,1287.33,825.8326
2022-12-01 01:25:00,1287.33,1287.56,1282.85,1285.65,3157.3104
2022-12-01 01:30:00,1285.65,1287.11,1285.05,1286.59,881.9302
2022-12-01 01:35:00,1286.59,1287.5,1285.46,1286.71,507.0662
2022-12-01 01:40:00,1286.71,1286.99,1286.0,1286.51,574.9896
2022-12-01 01:45:00,1286.51,1287.0,1285.7,1286.51,651.7271
2022-12-01 01:50:00,1286.52,1287.31,1285.79,1286.41,1105.1592
2022-12-01 01:55:00,1286.4,1286.41,1285.04,1285.77,944.0665
2022-12-01 02:00:00,1285.77,1286.64,1285.0,1286.39,965.7064
2022-12-01 02:05:00,1286.4,1288.26,1285.69,1288.25,1308.5818
2022-12-01 02:10:00,1288.25,1288.72,1287.19,1288.54,1917.658
2022-12-01 02:15:00,1288.54,1289.21,1287.46,1288.34,2198.907
2022-12-01 02:20:00,1288.34,1288.34,1285.34,1285.89,1625.4905
2022-12-01 02:25:00,1285.88,1286.31,1285.09,1285.79,1172.6546
2022-12-01 02:30:00,1285.78,1286.39,1281.2,1283.98,2302.9191
2022-12-01 02:35:00,1283.99,1284.86,1283.38,1283.49,1040.4143
2022-12-01 02:40:00,1283.48,1285.02,1283.48,1284.65,1001.5424
2022-12-01 02:45:00,1284.64,1287.14,1284.36,1286.44,1168.9963
2022-12-01 02:50:00,1286.43,1287.7,1286.08,1286.84,884.1186
2022-12-01 02:55:00,1286.83,1287.55,1286.26,1286.7,868.193
2022-12-01 03:00:00,1286.71,1287.85,1286.39,1287.15,934.7903
2022-12-01 03:05:00,1287.15,1290.0,1287.09,1289.61,5960.2655
2022-12-01 03:10:00,1289.62,1290.09,1288.73,1289.02,1262.7052
2022-12-01 03:15:00,1289.02,1291.0,1288.39,1290.47,1657.4779
2022-12-01 03:20:00,1290.47,1290.92,1289.0,1289.36,1379.419
2022-12-01 03:25:00,1289.36,1289.37,1287.48,1288.42,670.5599
2022-12-01 03:30:00,1288.43,1288.81,1287.77,1288.69,788.5795
2022-12-01 03:35:00,1288.69,1288.69,1287.24,1287.69,986.4546
2022-12-01 03:40:00,1287.69,1287.7,1286.91,1287.54,574.1895
2022-12-01 03:45:00,1287.53,1287.92,1286.65,1286.85,998.6994
2022-12-01 03:50:00,1286.85,1288.65,1286.71,1288.19,846.8391
2022-12-01 03:55:00,1288.19,1289.15,1287.53,1288.02,948.9852
2022-12-01 04:00:00,1288.02,1288.35,1284.68,1287.3,6679.3397
2022-12-01 04:05:00,1287.31,1289.42,1287.1,1289.08,1462.9731
2022-12-01 04:10:00,1289.08,1289.32,1288.31,1289.16,777.1826
2022-12-01 04:15:00,1289.16,1289.33,1287.14,1287.14,855.3226
2022-12-01 04:20:00,1287.15,1287.6,1286.03,1286.9,1662.2072
2022-12-01 04:25:00,1286.9,1287.94,1286.67,1287.74,1247.6511
2022-12-01 04:30:00,1287.75,1287.92,1286.25,1286.28,563.6219
2022-12-01 04:35:00,1286.28,1286.62,1284.52,1284.98,1337.7634
2022-12-01 04:40:00,1284.99,1286.2,1284.98,1286.09,878.6534
2022-12-01 04:45:00,1286.1,1286.49,1285.24,1285.42,680.9841
2022-12-01 04:50:00,1285.43,1285.62,1283.67,1283.67,964.9774
2022-12-01 04:55:00,1283.67,1283.9,1282.44,1283.79,1053.8145
2022-12-01 05:00:00,1283.78,1284.8,1283.46,1284.09,1395.4994
2022-12-01 05:05:00,1284.08,1285.46,1284.08,1285.46,1004.4812
2022-12-01 05:10:00,1285.46,1286.29,1284.76,1286.16,768.5826
2022-12-01 05:15:00,1286.15,1286.88,1285.43,1285.58,971.5922
2022-12-01 05:20:00,1285.58,1285.58,1284.71,1285.35,887.9225
2022-12-01 05:25:00,1285.35,1285.36,1284.43,1284.68,832.826
2022-12-01 05:30:00,1284.69,1285.31,1281.22,1281.72,1872.3855
2022-12-01 05:35:00,1281.72,1283.0,1277.59,1279.75,3015.178
2022-12-01 05:40:00,1279.76,1282.5,1279.44,1280.6,1764.189
2022-12-01 05:45:00,1280.59,1281.5,1276.13,1281.08,2644.2999
2022-12-01 05:50:00,1281.09,1282.09,1280.46,1281.31,1708.4949
2022-12-01 05:55:00,1281.3,1283.36,1281.3,1282.49,1271.2014
2022-12-01 06:00:00,1282.5,1283.28,1282.07,1282.55,771.4621
2022-12-01 06:05:00,1282.55,1284.22,1282.54,1283.43,1193.9981
2022-12-01 06:10:00,1283.44,1283.71,1282.88,1283.28,667.877
2022-12-01 06:15:00,1283.28,1283.62,1282.83,1283.56,792.4349
2022-12-01 06:20:00,1283.56,1283.82,1283.16,1283.18,649.1089
2022-12-01 06:25:00,1283.17,1284.0,1283.17,1283.55,2332.3858
2022-12-01 06:30:00,1283.54,1284.17,1282.75,1283.21,829.3281
2022-12-01 06:35:00,1283.2,1283.35,1282.34,1283.06,783.474
2022-12-01 06:40:00,1283.06,1284.8,1282.8,1284.68,1630.1797
2022-12-01 06:45:00,1284.68,1285.36,1284.25,1285.12,997.8989
2022-12-01 06:50:00,1285.12,1286.12,1284.61,1285.21,968.2946
2022-12-01 06:55:00,1285.2,1285.39,1284.08,1284.52,566.3866
2022-12-01 07:00:00,1284.52,1284.81,1283.26,1283.27,701.8774
2022-12-01 07:05:00,1283.26,1283.27,1281.71,1282.19,1087.1741
2022-12-01 07:10:00,1282.18,1282.31,1280.63,1282.2,886.3498
2022-12-01 07:15:00,1282.18,1283.18,1281.79,1283.03,698.3978
2022-12-01 07:20:00,1283.04,1283.27,1280.94,1281.09,927.8978
2022-12-01 07:25:00,1281.08,1281.54,1280.46,1281.21,771.9936
2022-12-01 07:30:00,1281.22,1281.83,1280.07,1280.21,821.0774
2022-12-01 07:35:00,1280.21,1282.88,1280.17,1282.48,895.4344
2022-12-01 07:40:00,1282.49,1282.87,1281.84,1282.69,537.0204
2022-12-01 07:45:00,1282.69,1282.79,1282.27,1282.59,671.8694
2022-12-01 07:50:00,1282.59,1282.65,1279.3,1280.51,1122.0205
2022-12-01 07:55:00,1280.5,1281.39,1278.6,1278.76,1636.4445
2022-12-01 08:00:00,1278.76,1280.84,1278.71,1280.39,1185.0545
2022-12-01 08:05:00,1280.38,1280.97,1277.77,1277.77,1383.0032
2022-12-01 08:10:00,1277.78,1280.0,1277.28,1279.99,1386.0257
2022-12-01 08:15:00,1280.0,1281.46,1279.74,1280.65,871.3611
2022-12-01 08:20:00,1280.65,1281.02,1279.74,1280.38,951.5727
2022-12-01 08:25:00,1280.39,1280.71,1279.66,1279.67,1022.97
