_open_time,Open,High,Low,Close,Volume
2020-11-01,13791.0,13895.0,13603.0,13761.5,36285.648526
2020-11-02,13761.49,13830.0,13195.05,13549.37,64566.421908
2020-11-03,13549.63,14066.11,13284.99,14023.53,74115.630787
2020-11-04,14023.53,14259.0,13525.0,14144.01,93016.988262
2020-11-05,14144.01,15750.0,14093.56,15590.02,143741.522673
2020-11-06,15590.02,15960.0,15166.0,15579.92,122618.197695
2020-11-07,15579.93,15753.52,14344.22,14818.3,101431.206553
2020-11-08,14818.3,15650.0,14703.88,15475.1,65547.178574
2020-11-09,15475.1,15840.0,14805.54,15328.41,108976.334134
2020-11-10,15328.41,15460.0,15072.46,15297.21,61681.919606
2020-11-11,15297.21,15965.0,15272.68,15684.24,78469.746458
2020-11-12,15684.25,16340.7,15440.64,16291.86,102196.356592
2020-11-13,16291.85,16480.0,15952.35,16320.7,75691.881014
2020-11-14,16320.04,16326.99,15670.0,16070.45,59116.347179
2020-11-15,16069.56,16180.0,15774.72,15957.0,43596.841513
2020-11-16,15957.0,16880.0,15864.0,16713.57,81300.675924
2020-11-17,16713.08,17858.82,16538.0,17659.38,115221.403102
2020-11-18,17659.38,18476.93,17214.45,17776.12,149019.788134
2020-11-19,17777.75,18179.8,17335.65,17802.82,93009.561008
2020-11-20,17802.81,18815.22,17740.04,18655.67,88423.018489
2020-11-21,18655.66,18965.9,18308.58,18703.8,75577.458394
2020-11-22,18703.8,18750.0,17610.86,18414.43,81645.737778
2020-11-23,18413.88,18766.0,18000.0,18368.0,82961.506093
2020-11-24,18368.01,19418.97,18018.0,19160.01,113581.509241
2020-11-25,19160.0,19484.21,18500.27,18719.11,93266.576887
2020-11-26,18718.83,18915.03,16188.0,17149.47,181005.246693
2020-11-27,17149.47,17457.62,16438.08,17139.52,85297.024787
2020-11-28,17139.53,17880.49,16865.56,17719.85,64910.69997
2020-11-29,17719.84,18360.05,17517.0,18184.99,55329.016303
2020-11-30,18185.0,19863.16,18184.99,19695.87,115463.466888
