_open_time,Open,High,Low,Close,Volume
2020-04-01,132.72,136.99,128.62,135.69,680922.24747
2020-04-02,135.65,149.76,135.01,141.28,1138977.66114
2020-04-03,141.27,146.72,137.26,141.31,797546.11446
2020-04-04,141.3,146.28,138.88,144.1,573508.14086
2020-04-05,144.1,145.58,140.68,142.68,414987.45246
2020-04-06,142.69,172.0,142.6,171.32,1636338.7311
2020-04-07,171.32,176.22,162.22,164.63,1717962.82538
2020-04-08,164.62,174.48,163.59,173.11,1023575.92076
2020-04-09,173.15,173.38,165.19,169.52,719837.24423
2020-04-10,169.56,170.1,152.11,157.81,1314841.362
2020-04-11,157.81,161.37,153.91,158.33,621599.61289
2020-04-12,158.33,164.78,155.0,158.59,809100.24594
2020-04-13,158.56,158.97,150.0,156.29,1042091.03622
2020-04-14,156.28,161.85,155.23,158.45,698030.65089
2020-04-15,158.46,161.29,152.0,152.73,729119.66505
2020-04-16,152.74,174.79,148.33,172.29,1647207.59991
2020-04-17,172.31,174.96,168.31,170.69,723537.75591
2020-04-18,170.61,189.54,170.48,187.4,1127296.36979
2020-04-19,187.4,188.35,175.75,180.03,995759.5775
2020-04-20,180.02,186.46,166.7,170.2,1547821.52737
2020-04-21,170.21,174.7,168.0,170.74,906381.65398
2020-04-22,170.73,184.0,169.78,182.7,988698.39076
2020-04-23,182.7,193.63,178.16,185.51,1457867.08713
2020-04-24,185.57,189.8,184.72,187.59,780904.21257
2020-04-25,187.6,198.36,185.76,194.21,866478.04928
2020-04-26,194.21,200.0,192.3,197.38,758525.81533
2020-04-27,197.39,199.05,189.29,196.34,896627.37271
2020-04-28,196.33,198.5,192.36,196.24,636829.89397
2020-04-29,196.24,218.77,196.22,215.36,1620422.72431
2020-04-30,215.4,227.3,202.0,206.08,1749691.00151
