_open_time,Open,High,Low,Close,Volume
2025-04-01 00:00:00,1822.43,1824.41,1820.0,1824.41,832.4714
2025-04-01 00:05:00,1824.42,1827.25,1824.42,1826.09,1037.9625
2025-04-01 00:10:00,1826.08,1826.09,1821.62,1822.32,430.5709
2025-04-01 00:15:00,1822.33,1825.38,1821.21,1825.26,579.8208
2025-04-01 00:20:00,1825.26,1827.81,1824.7,1826.62,691.0323
2025-04-01 00:25:00,1826.63,1830.07,1826.28,1827.34,568.8103
2025-04-01 00:30:00,1827.33,1829.75,1824.0,1824.41,1080.3631
2025-04-01 00:35:00,1824.42,1827.0,1823.54,1826.44,419.0912
2025-04-01 00:40:00,1826.45,1826.6,1823.35,1825.87,764.4878
2025-04-01 00:45:00,1825.87,1827.86,1822.6,1823.44,773.3422
2025-04-01 00:50:00,1823.43,1843.0,1817.88,1826.28,13679.5718
2025-04-01 00:55:00,1826.28,1832.94,1826.01,1831.94,1771.3412
2025-04-01 01:00:00,1831.93,1833.33,1829.42,1830.43,1917.1153
2025-04-01 01:05:00,1830.43,1830.93,1824.0,1824.62,1393.9196
2025-04-01 01:10:00,1824.62,1825.95,1821.03,1825.94,2051.6516
2025-04-01 01:15:00,1825.95,1829.11,1824.8,1824.92,660.8719
2025-04-01 01:20:00,1824.91,1826.17,1823.48,1826.15,587.2476
2025-04-01 01:25:00,1826.15,1829.06,1826.15,1828.11,907.983
2025-04-01 01:30:00,1828.11,1829.12,1824.04,1824.93,844.2151
2025-04-01 01:35:00,1824.94,1826.27,1823.58,1824.07,571.335
2025-04-01 01:40:00,1824.06,1824.25,1821.71,1822.54,714.8607
2025-04-01 01:45:00,1822.54,1828.47,1822.54,1826.02,1006.0521
2025-04-01 01:50:00,1826.03,1827.28,1823.49,1824.49,405.7577
2025-04-01 01:55:00,1824.49,1827.11,1824.44,1826.38,352.5319
2025-04-01 02:00:00,1826.38,1827.25,1824.39,1826.42,525.676
2025-04-01 02:05:00,1826.42,1830.39,1825.47,1830.11,716.4242
2025-04-01 02:10:00,1830.12,1830.97,1828.45,1830.92,747.677
2025-04-01 02:15:00,1830.93,1835.0,1830.93,1833.17,1351.3043
2025-04-01 02:20:00,1833.17,1833.76,1830.63,1832.62,767.5931
2025-04-01 02:25:00,1832.61,1833.41,1831.03,1831.69,500.0387
2025-04-01 02:30:00,1831.69,1832.31,1829.58,1830.99,575.751
2025-04-01 02:35:00,1830.99,1831.09,1829.5,1831.09,412.7959
2025-04-01 02:40:00,1831.09,1835.92,1831.08,1834.99,1164.1858
2025-04-01 02:45:00,1835.0,1836.37,1834.38,1836.37,927.0164
2025-04-01 02:50:00,1836.36,1837.81,1835.64,1836.46,1103.0862
2025-04-01 02:55:00,1836.46,1839.39,1836.45,1839.38,1645.6377
2025-04-01 03:00:00,1839.38,1840.91,1837.37,1839.67,1263.2814
2025-04-01 03:05:00,1839.67,1839.67,1837.12,1837.8,1682.6554
2025-04-01 03:10:00,1837.8,1841.1,1837.79,1839.63,988.4092
2025-04-01 03:15:00,1839.63,1840.9,1837.4,1837.65,981.2357
2025-04-01 03:20:00,1837.65,1837.72,1835.35,1837.19,1026.6321
2025-04-01 03:25:00,1837.2,1837.69,1834.4,1834.54,641.2532
2025-04-01 03:30:00,1834.54,1838.35,1834.03,1838.35,605.5552
2025-04-01 03:35:00,1838.35,1838.52,1834.77,1835.7,744.0394
2025-04-01 03:40:00,1835.7,1836.34,1835.17,1835.17,940.4429
2025-04-01 03:45:00,1835.17,1837.43,1834.43,1836.95,572.1935
2025-04-01 03:50:00,1836.95,1836.95,1834.34,1834.98,622.3484
2025-04-01 03:55:00,1834.99,1835.09,1833.06,1835.0,545.1858
2025-04-01 04:00:00,1835.0,1836.93,1833.45,1836.81,608.67
2025-04-01 04:05:00,1836.8,1836.8,1831.95,1833.58,1800.7334
2025-04-01 04:10:00,1833.58,1835.33,1833.42,1833.94,420.7327
2025-04-01 04:15:00,1833.94,1834.34,1832.01,1832.88,583.4292
2025-04-01 04:20:00,1832.89,1835.61,1832.89,1834.63,416.5782
2025-04-01 04:25:00,1834.63,1837.91,1834.34,1836.5,661.4523
2025-04-01 04:30:00,1836.5,1838.16,1835.35,1838.0,353.7124
2025-04-01 04:35:00,1838.0,1840.04,1837.7,1838.79,803.8618
2025-04-01 04:40:00,1838.8,1840.53,1838.76,1839.08,472.6361
2025-04-01 04:45:00,1839.08,1839.69,1837.76,1839.59,782.4106
2025-04-01 04:50:00,1839.59,1839.59,1837.37,1838.71,464.7143
2025-04-01 04:55:00,1838.7,1838.71,1837.51,1838.13,385.7816
2025-04-01 05:00:00,1838.13,1840.03,1836.81,1840.03,575.1505
2025-04-01 05:05:00,1840.03,1841.57,1839.39,1840.0,836.7776
2025-04-01 05:10:00,1840.01,1842.99,1839.81,1842.99,670.5347
2025-04-01 05:15:00,1842.98,1850.24,1842.74,1848.34,3331.0771
2025-04-01 05:20:00,1848.33,1850.32,1847.61,1848.68,1410.7372
2025-04-01 05:25:00,1848.69,1849.5,1847.53,1847.7,665.9894
2025-04-01 05:30:00,1847.7,1849.34,1845.24,1845.37,569.4746
2025-04-01 05:35:00,1845.38,1845.5,1843.97,1844.18,497.948
2025-04-01 05:40:00,1844.18,1844.36,1843.28,1843.34,437.5272
2025-04-01 05:45:00,1843.34,1844.01,1841.64,1841.78,524.4893
2025-04-01 05:50:00,1841.78,1842.8,1841.45,1842.42,551.212
2025-04-01 05:55:00,1842.41,1842.8,1840.69,1841.49,673.1607
2025-04-01 06:00:00,1841.49,1843.29,1839.42,1839.72,852.7796
2025-04-01 06:05:00,1839.73,1844.02,1839.72,1843.63,3194.8591
2025-04-01 06:10:00,1843.64,1844.49,1841.41,1844.37,587.4828
2025-04-01 06:15:00,1844.37,1848.44,1844.11,1846.74,859.7244
2025-04-01 06:20:00,1846.74,1847.32,1845.78,1845.78,716.2676
2025-04-01 06:25:00,1845.78,1848.06,1845.75,1847.9,532.2951
2025-04-01 06:30:00,1847.91,1850.0,1847.42,1849.82,1457.427
2025-04-01 06:35:00,1849.82,1862.34,1849.81,1859.69,4029.1088
2025-04-01 06:40:00,1859.68,1867.91,1858.64,1861.64,4498.7499
2025-04-01 06:45:00,1861.65,1863.0,1856.56,1861.06,2346.8491
2025-04-01 06:50:00,1861.06,1861.2,1858.09,1859.86,1222.7148
2025-04-01 06:55:00,1859.87,1859.94,1856.93,1857.66,838.9242
2025-04-01 07:00:00,1857.67,1859.96,1856.11,1859.6,1310.9663
2025-04-01 07:05:00,1859.59,1862.63,1858.19,1859.03,2716.3257
2025-04-01 07:10:00,1859.03,1860.71,1857.76,1858.89,824.4021
2025-04-01 07:15:00,1858.9,1858.9,1855.42,1855.42,843.9469
2025-04-01 07:20:00,1855.43,1858.88,1854.37,1858.14,1004.2337
2025-04-01 07:25:00,1858.13,1858.13,1855.56,1857.04,780.3468
2025-04-01 07:30:00,1857.04,1858.06,1852.64,1852.93,593.8663
2025-04-01 07:35:00,1852.94,1856.04,1852.64,1854.0,862.9948
2025-04-01 07:40:00,1854.0,1857.58,1854.0,1854.93,618.8642
2025-04-01 07:45:00,1854.93,1856.44,1854.63,1855.42,449.0492
2025-04-01 07:50:00,1855.42,1856.16,1853.16,1854.29,429.7341
2025-04-01 07:55:00,1854.29,1854.58,1852.98,1854.26,527.5808
2025-04-01 08:00:00,1854.26,1857.98,1853.93,1856.96,921.3236
2025-04-01 08:05:00,1856.96,1859.91,1856.5,1859.66,886.1072
2025-04-01 08:10:00,1859.67,1861.88,1858.44,1861.8,1003.7527
2025-04-01 08:15:00,1861.8,1881.67,1861.79,1873.53,11226.214
2025-04-01 08:20:00,1873.52,1885.0,1872.96,1878.01,6638.4868
2025-04-01 08:25:00,1878.0,1884.39,1875.37,1884.39,3391.5364
2025-04-01 08:30:00,1884.39,1892.55,1879.79,1886.07,6334.9957
2025-04-01 08:35:00,1886.07,1887.9,1881.55,1881.65,1967.2199
2025-04-01 08:40:00,1881.64,1882.15,1876.76,1881.93,6772.7034
2025-04-01 08:45:00,1881.93,1885.97,1881.26,1884.84,4008.2329
2025-04-01 08:50:00,1884.85,1888.6,1882.27,1882.5,1575.8641
2025-04-01 08:55:00,1882.47,1885.88,1882.19,1884.33,1381.5609
2025-04-01 09:00:00,1884.33,1889.81,1884.33,1887.27,1907.682
2025-04-01 09:05:00,1887.27,1888.87,1885.76,1886.86,1126.0376
2025-04-01 09:10:00,1886.86,1887.59,1882.56,1883.18,2038.9341
2025-04-01 09:15:00,1883.19,1884.58,1881.81,1884.39,1472.8753
2025-04-01 09:20:00,1884.38,1884.8,1881.69,1881.73,1005.0583
2025-04-01 09:25:00,1881.74,1881.74,1878.01,1881.22,3104.4507
2025-04-01 09:30:00,1881.22,1885.4,1880.16,1882.51,2354.5865
2025-04-01 09:35:00,1882.52,1883.59,1880.34,1882.69,1840.9548
2025-04-01 09:40:00,1882.69,1884.58,1882.69,1884.21,845.882
2025-04-01 09:45:00,1884.21,1886.25,1882.28,1886.25,1841.8173
2025-04-01 09:50:00,1886.24,1886.95,1882.66,1882.98,1029.0827
2025-04-01 09:55:00,1882.98,1885.58,1882.97,1885.39,835.8711
2025-04-01 10:00:00,1885.39,1886.0,1881.18,1882.57,1357.4954
2025-04-01 10:05:00,1882.56,1885.0,1879.12,1879.55,1435.4741
2025-04-01 10:10:00,1879.55,1882.2,1878.88,1880.27,2126.7276
2025-04-01 10:15:00,1880.27,1884.2,1880.27,1882.69,1591.3733
2025-04-01 10:20:00,1882.69,1884.84,1881.1,1881.41,727.5607
2025-04-01 10:25:00,1881.41,1882.3,1879.28,1880.2,797.3107
2025-04-01 10:30:00,1880.19,1880.45,1873.51,1875.76,1849.421
2025-04-01 10:35:00,1875.77,1878.99,1873.86,1875.45,1035.3959
2025-04-01 10:40:00,1875.45,1879.16,1874.52,1875.83,962.4412
2025-04-01 10:45:00,1875.84,1880.11,1875.36,1879.35,1065.8436
2025-04-01 10:50:00,1879.34,1879.55,1875.0,1875.46,1288.4036
2025-04-01 10:55:00,1875.46,1875.46,1872.63,1873.39,1283.2947
2025-04-01 11:00:00,1873.39,1873.74,1868.89,1870.03,1393.2305
2025-04-01 11:05:00,1870.03,1873.52,1865.52,1868.68,2524.2777
2025-04-01 11:10:00,1868.68,1870.39,1867.19,1868.48,1297.7241
2025-04-01 11:15:00,1868.48,1871.71,1868.48,1870.81,851.4722
2025-04-01 11:20:00,1870.81,1871.69,1867.48,1869.78,569.0808
2025-04-01 11:25:00,1869.77,1870.0,1866.98,1868.92,733.9104
2025-04-01 11:30:00,1868.92,1869.3,1866.03,1866.92,1173.8903
2025-04-01 11:35:00,1866.93,1866.93,1857.77,1859.13,2378.7127
2025-04-01 11:40:00,1859.14,1861.23,1856.45,1860.73,1586.6477
2025-04-01 11:45:00,1860.72,1863.64,1859.86,1863.01,932.7928
2025-04-01 11:50:00,1863.02,1863.36,1859.81,1860.45,691.7697
2025-04-01 11:55:00,1860.45,1862.9,1860.1,1862.36,760.3034
2025-04-01 12:00:00,1862.37,1867.59,1862.37,1867.2,1652.0116
2025-04-01 12:05:00,1867.2,1870.51,1865.0,1869.6,1467.2626
2025-04-01 12:10:00,1869.61,1870.07,1868.09,1869.7,1048.1789
2025-04-01 12:15:00,1869.69,1870.89,1865.65,1865.65,852.2911
2025-04-01 12:20:00,1865.66,1867.66,1863.96,1867.66,890.8173
2025-04-01 12:25:00,1867.66,1869.89,1866.66,1869.31,829.9575
2025-04-01 12:30:00,1869.31,1869.93,1865.82,1866.27,1057.5509
2025-04-01 12:35:00,1866.27,1866.86,1863.6,1864.29,773.2932
2025-04-01 12:40:00,1864.29,1864.85,1861.15,1863.22,1681.6204
2025-04-01 12:45:00,1863.23,1864.48,1859.66,1861.46,1314.6657
2025-04-01 12:50:00,1861.45,1865.66,1861.37,1865.66,931.4951
2025-04-01 12:55:00,1865.66,1866.86,1865.09,1865.56,976.8087
2025-04-01 13:00:00,1865.57,1867.96,1864.95,1865.98,870.3074
2025-04-01 13:05:00,1865.97,1866.48,1863.71,1865.48,1011.0278
2025-04-01 13:10:00,1865.48,1872.36,1864.87,1869.67,1427.3023
2025-04-01 13:15:00,1869.67,1870.7,1866.87,1870.69,867.3276
2025-04-01 13:20:00,1870.7,1874.53,1870.69,1872.72,849.8276
2025-04-01 13:25:00,1872.72,1874.53,1871.99,1874.09,1028.9787
2025-04-01 13:30:00,1874.09,1878.75,1868.4,1870.18,3296.2599
2025-04-01 13:35:00,1870.18,1872.23,1864.24,1872.23,2566.76
2025-04-01 13:40:00,1872.23,1877.79,1870.6,1875.44,2689.3915
2025-04-01 13:45:00,1875.43,1881.72,1872.76,1878.78,2310.6727
2025-04-01 13:50:00,1878.78,1880.88,1874.19,1874.61,1671.1128
2025-04-01 13:55:00,1874.6,1875.46,1869.81,1871.84,1811.7255
2025-04-01 14:00:00,1871.94,1875.47,1861.86,1865.0,6527.8485
2025-04-01 14:05:00,1865.01,1866.83,1855.71,1860.13,4675.2129
2025-04-01 14:10:00,1860.12,1860.72,1842.68,1850.18,8835.8233
2025-04-01 14:15:00,1850.2,1854.43,1845.82,1848.17,2874.5216
2025-04-01 14:20:00,1848.16,1857.22,1842.42,1855.57,4072.1372
2025-04-01 14:25:00,1855.56,1859.53,1854.52,1857.27,2709.0496
2025-04-01 14:30:00,1857.26,1866.1,1856.15,1864.19,3665.1325
2025-04-01 14:35:00,1864.2,1875.53,1863.05,1871.24,4410.1174
2025-04-01 14:40:00,1871.23,1875.52,1868.4,1871.09,3319.7688
2025-04-01 14:45:00,1871.09,1872.99,1868.5,1872.46,1892.9483
2025-04-01 14:50:00,1872.46,1887.93,1872.46,1887.28,6454.7091
2025-04-01 14:55:00,1887.28,1889.0,1879.71,1882.53,3428.6274
2025-04-01 15:00:00,1882.53,1892.56,1882.53,1888.01,5491.6233
2025-04-01 15:05:00,1888.01,1891.36,1886.17,1890.77,2563.0158
2025-04-01 15:10:00,1890.77,1910.83,1887.51,1903.99,11898.4977
2025-04-01 15:15:00,1903.99,1927.8,1900.22,1912.47,22108.3131
2025-04-01 15:20:00,1912.46,1916.59,1910.05,1914.03,5765.9782
