_open_time,Open,High,Low,Close,Volume
2026-04-01 00:00:00,2105.43,2106.88,2100.57,2104.59,1484.5007
2026-04-01 00:05:00,2104.6,2106.88,2102.69,2105.13,483.862
2026-04-01 00:10:00,2105.12,2105.12,2101.49,2102.25,752.0632
2026-04-01 00:15:00,2102.26,2107.85,2102.26,2104.09,735.0548
2026-04-01 00:20:00,2104.1,2105.55,2097.32,2100.0,722.8977
2026-04-01 00:25:00,2100.0,2101.25,2099.03,2101.25,953.249
2026-04-01 00:30:00,2101.26,2102.83,2096.89,2098.31,608.2743
2026-04-01 00:35:00,2098.32,2100.4,2098.21,2099.57,544.6339
2026-04-01 00:40:00,2099.57,2103.52,2099.57,2103.51,413.1259
2026-04-01 00:45:00,2103.51,2103.97,2100.57,2103.82,289.3732
2026-04-01 00:50:00,2103.81,2117.79,2103.81,2113.14,3134.8651
2026-04-01 00:55:00,2113.14,2115.29,2110.63,2114.72,1198.5726
2026-04-01 01:00:00,2114.73,2115.83,2108.63,2110.7,1211.9049
2026-04-01 01:05:00,2110.7,2110.7,2104.74,2107.53,744.7972
2026-04-01 01:10:00,2107.54,2108.88,2106.54,2107.41,373.9233
2026-04-01 01:15:00,2107.42,2107.42,2101.55,2101.74,1165.042
2026-04-01 01:20:00,2101.74,2102.71,2099.85,2101.3,631.1358
2026-04-01 01:25:00,2101.31,2101.87,2099.87,2099.87,669.4182
2026-04-01 01:30:00,2099.88,2102.48,2094.54,2096.19,1656.906
2026-04-01 01:35:00,2096.17,2097.41,2091.4,2094.57,1792.2858
2026-04-01 01:40:00,2094.57,2096.72,2093.09,2096.72,700.8302
2026-04-01 01:45:00,2096.73,2096.94,2092.18,2092.95,564.0289
2026-04-01 01:50:00,2092.95,2097.25,2092.94,2094.77,482.1699
2026-04-01 01:55:00,2094.78,2096.5,2092.24,2092.95,573.811
2026-04-01 02:00:00,2092.94,2096.38,2092.84,2095.57,478.0796
2026-04-01 02:05:00,2095.57,2096.37,2093.25,2094.82,382.3039
2026-04-01 02:10:00,2094.83,2095.75,2088.7,2092.56,1010.3499
2026-04-01 02:15:00,2092.55,2096.0,2090.26,2094.71,597.7981
2026-04-01 02:20:00,2094.7,2095.36,2092.23,2093.31,417.7528
2026-04-01 02:25:00,2093.3,2093.31,2082.08,2085.52,2259.9645
2026-04-01 02:30:00,2085.53,2087.99,2082.8,2084.05,880.4291
2026-04-01 02:35:00,2084.06,2090.8,2084.06,2087.75,642.6234
2026-04-01 02:40:00,2087.75,2090.08,2087.75,2088.17,306.539
2026-04-01 02:45:00,2088.17,2091.47,2086.35,2088.01,897.2643
2026-04-01 02:50:00,2088.01,2090.21,2087.71,2089.69,394.3834
2026-04-01 02:55:00,2089.7,2089.9,2087.58,2088.45,235.1899
2026-04-01 03:00:00,2088.46,2093.49,2088.46,2092.23,705.2336
2026-04-01 03:05:00,2092.23,2106.88,2091.89,2104.54,2049.9486
2026-04-01 03:10:00,2104.54,2104.54,2100.99,2101.24,813.4493
2026-04-01 03:15:00,2101.24,2102.64,2099.99,2101.07,487.6421
2026-04-01 03:20:00,2101.06,2101.06,2097.76,2098.31,528.2789
2026-04-01 03:25:00,2098.31,2098.56,2096.86,2098.46,477.7347
2026-04-01 03:30:00,2098.47,2100.62,2097.15,2097.15,236.2171
2026-04-01 03:35:00,2097.15,2097.97,2095.63,2097.77,349.4197
2026-04-01 03:40:00,2097.77,2101.53,2097.15,2100.72,304.1015
2026-04-01 03:45:00,2100.72,2106.88,2100.72,2103.84,1037.5096
2026-04-01 03:50:00,2103.84,2104.12,2100.84,2102.46,165.0374
2026-04-01 03:55:00,2102.46,2103.69,2101.52,2102.91,432.0223
2026-04-01 04:00:00,2102.91,2105.13,2102.27,2102.28,428.363
2026-04-01 04:05:00,2102.27,2103.46,2100.35,2102.87,273.9864
2026-04-01 04:10:00,2102.87,2103.26,2100.42,2101.83,973.3707
2026-04-01 04:15:00,2101.82,2106.65,2100.72,2106.41,752.9267
2026-04-01 04:20:00,2106.41,2110.65,2105.37,2107.92,1164.9788
2026-04-01 04:25:00,2107.92,2110.6,2107.92,2110.29,577.2903
2026-04-01 04:30:00,2110.28,2110.77,2107.94,2110.15,531.1167
2026-04-01 04:35:00,2110.14,2111.93,2108.0,2109.65,623.2277
2026-04-01 04:40:00,2109.65,2111.91,2109.22,2109.95,315.2713
2026-04-01 04:45:00,2109.95,2113.94,2109.06,2112.48,627.665
2026-04-01 04:50:00,2112.47,2116.46,2112.04,2112.37,853.8992
2026-04-01 04:55:00,2112.37,2112.45,2109.4,2111.26,587.6737
2026-04-01 05:00:00,2111.26,2111.81,2106.42,2106.98,722.2407
2026-04-01 05:05:00,2106.97,2110.29,2106.5,2109.98,637.285
2026-04-01 05:10:00,2109.98,2115.29,2108.7,2113.65,454.4314
2026-04-01 05:15:00,2113.64,2121.9,2112.52,2119.05,2568.3859
2026-04-01 05:20:00,2119.05,2124.63,2117.54,2122.78,1955.8214
2026-04-01 05:25:00,2122.77,2137.35,2122.71,2127.49,7920.8164
2026-04-01 05:30:00,2127.5,2131.46,2126.1,2129.61,1621.3504
2026-04-01 05:35:00,2129.6,2129.85,2124.52,2125.08,1030.1469
2026-04-01 05:40:00,2125.09,2126.89,2123.5,2125.64,786.8111
2026-04-01 05:45:00,2125.64,2126.69,2123.29,2125.0,775.6324
2026-04-01 05:50:00,2125.0,2128.25,2124.83,2125.84,757.5696
2026-04-01 05:55:00,2125.84,2126.06,2122.51,2122.67,844.7318
2026-04-01 06:00:00,2122.67,2126.4,2122.57,2125.76,962.6199
2026-04-01 06:05:00,2125.76,2137.04,2125.64,2133.99,2898.7827
2026-04-01 06:10:00,2134.0,2144.0,2133.99,2138.22,5129.2191
2026-04-01 06:15:00,2138.21,2140.69,2135.1,2140.0,2067.2517
2026-04-01 06:20:00,2140.0,2140.79,2135.8,2140.62,1182.7596
2026-04-01 06:25:00,2140.62,2144.93,2139.65,2143.87,3032.9674
2026-04-01 06:30:00,2143.87,2147.4,2141.6,2147.14,3151.1081
2026-04-01 06:35:00,2147.13,2151.24,2144.97,2145.96,3990.7469
2026-04-01 06:40:00,2145.96,2155.19,2145.07,2154.92,3246.5046
2026-04-01 06:45:00,2154.91,2156.23,2148.34,2148.5,2518.9954
2026-04-01 06:50:00,2148.5,2149.71,2146.84,2149.52,930.1498
2026-04-01 06:55:00,2149.51,2153.48,2148.54,2151.23,1537.5618
2026-04-01 07:00:00,2151.24,2154.47,2151.24,2152.07,1466.5613
2026-04-01 07:05:00,2152.07,2158.0,2152.07,2154.95,1720.4857
2026-04-01 07:10:00,2154.96,2157.5,2146.91,2149.66,3173.1399
2026-04-01 07:15:00,2149.65,2149.88,2142.41,2142.41,1795.1038
2026-04-01 07:20:00,2142.41,2142.51,2137.71,2139.72,2356.8068
2026-04-01 07:25:00,2139.73,2141.97,2138.76,2139.34,1245.7817
2026-04-01 07:30:00,2139.34,2141.87,2137.5,2138.0,1251.6683
2026-04-01 07:35:00,2137.99,2141.76,2137.54,2140.02,756.1696
2026-04-01 07:40:00,2140.01,2140.11,2137.65,2139.5,1006.4321
2026-04-01 07:45:00,2139.5,2140.25,2132.31,2134.51,1685.6152
2026-04-01 07:50:00,2134.51,2136.06,2132.47,2133.25,1449.0316
2026-04-01 07:55:00,2133.24,2134.27,2130.2,2131.0,1838.5663
2026-04-01 08:00:00,2131.0,2136.18,2130.99,2133.93,1724.7511
2026-04-01 08:05:00,2133.94,2135.24,2128.3,2128.59,1867.6717
2026-04-01 08:10:00,2128.59,2128.92,2125.0,2126.48,2277.5214
2026-04-01 08:15:00,2126.47,2131.08,2125.88,2130.11,1304.2536
2026-04-01 08:20:00,2130.11,2134.07,2130.11,2133.27,1002.7331
2026-04-01 08:25:00,2133.28,2137.33,2133.28,2136.3,1023.0802
