_open_time,Open,High,Low,Close,Volume
2018-01-01,8.5478,8.7,7.8,8.45,654338.84
2018-01-02,8.45,9.1133,8.0922,8.715,1262633.42
2018-01-03,8.7151,9.4697,8.2653,9.304,947392.65
2018-01-04,9.304,9.6511,8.5595,9.143,964494.94
2018-01-05,9.135,16.8172,8.9651,14.8908,2764977.04
2018-01-06,14.8908,23.6,14.6999,22.6,3130487.22
2018-01-07,22.6,22.6599,18.05,18.594,1543764.49
2018-01-08,18.5375,19.2999,14.0018,17.9971,2112065.22
2018-01-09,18.04,20.6114,16.435,17.399,1309277.95
2018-01-10,17.3992,17.5554,14.6004,17.5,1172651.15
2018-01-11,17.5,23.1079,13.66,21.2024,3542366.83
2018-01-12,21.1022,25.18,19.1,22.1999,2902338.37
2018-01-13,22.1999,23.4998,21.04,22.0246,1080455.71
2018-01-14,22.0252,22.1,18.21,20.4541,1384083.33
2018-01-15,20.4546,23.231,19.0113,19.3396,2288556.77
2018-01-16,19.4376,19.4475,9.89,13.1996,9933431.45
2018-01-17,13.0262,15.7,9.4001,14.1998,9971697.17
2018-01-18,14.1191,15.9,13.0203,14.1397,6699252.37
2018-01-19,14.0405,15.4799,13.501,14.9447,3004070.17
2018-01-20,14.9447,16.68,14.8249,16.1712,2617140.33
2018-01-21,16.1602,16.26,13.0339,14.1334,3318363.34
2018-01-22,14.1334,14.4978,11.6101,12.91,2873190.83
2018-01-23,12.9149,13.9,11.637,13.1022,2335831.96
2018-01-24,13.1494,14.3,12.6,13.8,1947186.76
2018-01-25,13.7998,14.1516,13.01,13.1905,1427643.05
2018-01-26,13.1905,13.5989,12.01,13.1344,1788845.56
2018-01-27,13.169,13.551,12.85,13.3994,992878.39
2018-01-28,13.3991,14.0235,13.3,13.7739,1377401.9
2018-01-29,13.7739,13.87,12.739,12.815,857953.21
2018-01-30,12.8295,12.98,11.11,11.4749,1322539.56
2018-01-31,11.46,11.5483,10.553,11.3131,947115.48
