_open_time,Open,High,Low,Close,Volume
2018-08-01,7735.67,7750.0,7430.0,7604.58,42582.312932
2018-08-02,7600.08,7709.46,7455.72,7525.71,37665.696684
2018-08-03,7525.71,7540.0,7282.44,7418.78,44669.486047
2018-08-04,7412.27,7494.81,6926.0,7009.84,36288.42601
2018-08-05,7009.84,7089.87,6882.29,7024.19,32894.849782
2018-08-06,7024.19,7160.0,6821.0,6934.82,32760.191643
2018-08-07,6935.0,7150.46,6670.0,6720.06,45438.473501
2018-08-08,6720.63,6721.54,6123.0,6285.0,59550.536319
2018-08-09,6283.27,6622.81,6178.6,6529.79,51941.185111
2018-08-10,6529.79,6575.88,6026.39,6144.01,59034.974902
2018-08-11,6148.13,6488.0,5971.0,6232.35,47133.418555
2018-08-12,6222.55,6472.3,6130.0,6308.33,38567.770712
2018-08-13,6308.56,6545.0,6145.04,6246.35,53895.828783
2018-08-14,6248.25,6250.33,5880.0,6188.08,50186.745091
2018-08-15,6188.08,6609.0,6172.11,6267.16,68806.687026
2018-08-16,6265.27,6480.0,6205.6,6311.75,48515.254618
2018-08-17,6316.0,6585.0,6285.4,6584.49,57851.610803
2018-08-18,6579.04,6620.0,6288.0,6387.96,53742.322172
2018-08-19,6387.96,6541.0,6300.0,6477.53,45190.847994
2018-08-20,6477.53,6530.0,6220.0,6254.84,49435.55526
2018-08-21,6251.0,6500.0,6235.08,6480.0,41569.947408
2018-08-22,6479.98,6882.54,6251.2,6360.89,77909.391359
2018-08-23,6362.57,6576.99,6342.28,6525.01,40358.166825
2018-08-24,6525.0,6725.0,6440.5,6681.64,38305.675322
2018-08-25,6686.98,6789.0,6650.61,6733.64,19220.505929
2018-08-26,6733.64,6775.27,6568.0,6700.0,20107.297208
2018-08-27,6700.0,6940.51,6646.5,6908.64,37747.078747
2018-08-28,6907.26,7135.0,6860.0,7076.11,48352.917163
2018-08-29,7077.0,7133.81,6912.34,7031.22,43252.487392
2018-08-30,7033.21,7063.63,6784.81,6984.84,44716.77462
2018-08-31,6984.84,7089.0,6888.0,7011.21,40467.400638
