_open_time,Open,High,Low,Close,Volume
2022-01-01 00:00:00,46216.93,46391.49,46208.37,46321.34,185.67558
2022-01-01 00:05:00,46321.34,46527.26,46280.0,46371.11,123.43577
2022-01-01 00:10:00,46369.79,46394.0,46276.22,46332.51,77.54574
2022-01-01 00:15:00,46332.52,46332.52,46236.27,46293.9,101.14315
2022-01-01 00:20:00,46295.42,46421.27,46286.25,46395.53,135.32479
2022-01-01 00:25:00,46395.53,46400.38,46345.1,46375.42,83.53179
2022-01-01 00:30:00,46375.42,46446.47,46360.19,46443.65,81.82606
2022-01-01 00:35:00,46443.65,46590.0,46443.64,46530.7,113.11574
2022-01-01 00:40:00,46530.71,46689.42,46503.51,46610.81,191.13897
2022-01-01 00:45:00,46610.81,46731.39,46575.76,46693.74,168.66367
2022-01-01 00:50:00,46693.75,46708.59,46628.6,46659.65,133.40734
2022-01-01 00:55:00,46659.66,46690.16,46630.46,46656.13,108.52235
2022-01-01 01:00:00,46656.14,46661.64,46574.06,46582.68,126.44773
2022-01-01 01:05:00,46582.67,46678.13,46579.9,46675.0,115.87901
2022-01-01 01:10:00,46675.0,46767.24,46674.99,46766.99,87.761
2022-01-01 01:15:00,46766.99,46900.0,46752.17,46876.81,121.23933
2022-01-01 01:20:00,46876.82,46949.99,46799.0,46846.03,81.09694
2022-01-01 01:25:00,46846.04,46869.16,46780.86,46815.33,57.084
2022-01-01 01:30:00,46815.34,46869.69,46800.29,46845.06,42.13311
2022-01-01 01:35:00,46845.06,46884.63,46753.84,46799.9,61.87442
2022-01-01 01:40:00,46798.2,46804.58,46748.05,46768.1,76.17418
2022-01-01 01:45:00,46768.11,46779.7,46711.9,46771.72,79.03887
2022-01-01 01:50:00,46769.61,46861.47,46765.75,46819.12,68.06086
2022-01-01 01:55:00,46819.12,46823.96,46750.0,46778.14,27.02594
2022-01-01 02:00:00,46778.14,46823.96,46769.95,46823.95,41.55785
2022-01-01 02:05:00,46823.96,46861.86,46792.21,46816.15,37.1487
2022-01-01 02:10:00,46816.14,46867.75,46789.02,46845.97,43.18059
2022-01-01 02:15:00,46845.98,46928.94,46845.97,46914.5,53.01135
2022-01-01 02:20:00,46914.5,46926.39,46836.07,46841.58,74.0813
2022-01-01 02:25:00,46841.58,46868.04,46826.0,46826.01,24.53847
2022-01-01 02:30:00,46826.0,46826.01,46785.0,46788.59,48.57123
2022-01-01 02:35:00,46788.59,46797.59,46721.96,46764.0,40.23235
2022-01-01 02:40:00,46763.99,46804.89,46759.03,46775.91,29.73399
2022-01-01 02:45:00,46775.9,46834.49,46775.9,46809.58,27.89697
2022-01-01 02:50:00,46809.59,46832.53,46777.25,46825.17,26.95972
2022-01-01 02:55:00,46825.16,46860.39,46773.93,46811.77,38.25608
2022-01-01 03:00:00,46811.77,46826.63,46760.12,46791.99,25.04692
2022-01-01 03:05:00,46791.99,46830.99,46782.35,46830.99,21.60092
2022-01-01 03:10:00,46830.99,46851.56,46806.88,46826.1,31.60111
2022-01-01 03:15:00,46826.11,46916.63,46807.66,46888.07,74.0904
2022-01-01 03:20:00,46888.08,46888.08,46777.0,46791.02,74.36054
2022-01-01 03:25:00,46791.02,46842.21,46791.0,46809.15,70.21745
2022-01-01 03:30:00,46809.16,46860.89,46809.15,46853.73,59.4959
2022-01-01 03:35:00,46853.73,46865.8,46830.0,46846.74,29.51958
2022-01-01 03:40:00,46846.74,46900.0,46840.42,46867.98,43.2898
2022-01-01 03:45:00,46867.98,46898.99,46825.24,46825.25,32.01352
2022-01-01 03:50:00,46825.25,46870.0,46813.2,46863.64,49.88187
2022-01-01 03:55:00,46863.64,46870.86,46813.2,46813.2,51.7717
2022-01-01 04:00:00,46813.21,46868.72,46813.2,46860.13,33.55435
2022-01-01 04:05:00,46864.26,46887.33,46835.03,46839.04,32.43897
2022-01-01 04:10:00,46840.99,46845.8,46630.23,46648.04,198.47845
2022-01-01 04:15:00,46648.04,46705.39,46591.23,46632.61,118.00285
2022-01-01 04:20:00,46632.61,46700.65,46630.16,46662.11,37.46248
2022-01-01 04:25:00,46662.1,46720.13,46662.1,46708.14,44.45047
2022-01-01 04:30:00,46708.13,46708.3,46660.76,46667.0,41.75638
2022-01-01 04:35:00,46667.0,46701.18,46639.18,46696.68,126.94443
2022-01-01 04:40:00,46696.68,46783.76,46672.24,46734.52,79.72803
2022-01-01 04:45:00,46734.52,46819.1,46714.45,46819.09,57.74609
2022-01-01 04:50:00,46819.1,46842.98,46793.92,46802.24,66.44672
2022-01-01 04:55:00,46802.24,46802.25,46708.0,46711.05,24.87467
2022-01-01 05:00:00,46711.05,46749.13,46696.18,46700.18,47.54458
2022-01-01 05:05:00,46700.18,46709.4,46673.94,46682.73,21.63371
2022-01-01 05:10:00,46682.91,46780.0,46682.73,46780.0,34.36009
2022-01-01 05:15:00,46780.0,46820.0,46762.63,46820.0,32.26258
2022-01-01 05:20:00,46819.99,47457.0,46816.13,47439.06,366.63113
2022-01-01 05:25:00,47439.06,47500.0,47342.79,47379.13,290.64983
2022-01-01 05:30:00,47379.13,47555.55,47379.13,47476.78,161.01453
2022-01-01 05:35:00,47476.78,47520.87,47437.12,47471.95,96.37584
2022-01-01 05:40:00,47471.95,47471.96,47226.39,47300.0,149.98462
2022-01-01 05:45:00,47300.01,47300.01,47168.04,47240.73,92.88685
2022-01-01 05:50:00,47240.73,47314.47,47180.38,47266.37,52.75645
2022-01-01 05:55:00,47266.38,47299.99,47135.3,47192.55,54.63621
2022-01-01 06:00:00,47192.56,47237.35,47111.0,47111.01,60.32386
2022-01-01 06:05:00,47111.0,47278.62,47089.43,47269.3,61.42906
2022-01-01 06:10:00,47269.3,47324.42,47240.01,47307.04,47.39435
2022-01-01 06:15:00,47307.03,47307.04,47188.15,47199.5,25.49927
2022-01-01 06:20:00,47199.5,47219.97,47170.6,47177.94,23.03352
2022-01-01 06:25:00,47177.93,47177.94,47119.37,47130.36,50.22475
2022-01-01 06:30:00,47130.37,47179.65,47112.91,47144.41,26.39726
2022-01-01 06:35:00,47144.42,47194.0,47115.8,47143.13,24.34166
2022-01-01 06:40:00,47143.12,47197.32,47133.71,47158.02,36.00647
2022-01-01 06:45:00,47158.02,47235.49,47032.66,47072.34,105.35818
2022-01-01 06:50:00,47072.35,47084.48,47031.32,47041.23,33.03498
2022-01-01 06:55:00,47042.56,47113.18,46940.0,46979.62,120.9344
2022-01-01 07:00:00,46979.61,47044.25,46930.03,47044.24,61.54406
2022-01-01 07:05:00,47044.24,47044.26,46864.84,46957.21,79.94965
2022-01-01 07:10:00,46957.2,46990.24,46934.28,46990.23,33.88373
2022-01-01 07:15:00,46990.23,47045.88,46970.0,47041.45,41.80155
2022-01-01 07:20:00,47041.44,47052.98,46951.8,46980.01,46.35695
2022-01-01 07:25:00,46980.0,47009.6,46948.41,46959.61,31.72156
2022-01-01 07:30:00,46959.61,47011.6,46945.77,46992.68,28.67641
2022-01-01 07:35:00,46992.68,47059.71,46963.59,47059.53,53.94006
2022-01-01 07:40:00,47059.54,47122.91,47034.38,47096.7,49.99641
2022-01-01 07:45:00,47096.69,47144.89,47073.12,47094.65,62.55017
2022-01-01 07:50:00,47094.65,47178.46,47092.73,47155.82,52.57995
2022-01-01 07:55:00,47155.83,47255.85,47110.01,47194.73,103.20031
2022-01-01 08:00:00,47194.73,47228.86,47113.6,47153.78,61.68653
2022-01-01 08:05:00,47153.78,47176.51,47075.11,47092.04,34.14467
2022-01-01 08:10:00,47092.03,47160.22,47085.31,47151.37,36.08254
2022-01-01 08:15:00,47151.37,47319.13,47145.05,47288.47,102.69254
2022-01-01 08:20:00,47288.48,47291.96,47223.69,47241.09,34.40781
2022-01-01 08:25:00,47241.09,47344.69,47241.09,47305.23,46.88382
2022-01-01 08:30:00,47305.23,47313.91,47203.39,47207.13,37.89504
2022-01-01 08:35:00,47207.14,47239.93,47166.97,47166.97,29.80797
2022-01-01 08:40:00,47167.09,47236.56,47166.97,47210.18,41.80218
2022-01-01 08:45:00,47210.18,47260.0,47165.97,47185.84,40.24327
2022-01-01 08:50:00,47185.83,47215.85,47081.74,47124.6,39.23092
2022-01-01 08:55:00,47124.61,47137.38,47097.92,47124.82,27.57038
