_open_time,Open,High,Low,Close,Volume
2024-01-01 00:00:00,2027.0,2029.0,2027.0,2029.0,0.2137
2024-01-01 00:05:00,2029.0,2029.0,2028.0,2029.0,0.1341
2024-01-01 00:10:00,2029.0,2030.0,2029.0,2030.0,0.2543
2024-01-01 00:15:00,2030.0,2031.0,2030.0,2031.0,0.5499
2024-01-01 00:20:00,2030.0,2031.0,2030.0,2031.0,0.3414
2024-01-01 00:25:00,2031.0,2031.0,2030.0,2031.0,0.105
2024-01-01 00:30:00,2030.0,2034.0,2030.0,2034.0,0.526
2024-01-01 00:35:00,2030.0,2030.0,2030.0,2030.0,0.0147
2024-01-01 00:40:00,2030.0,2030.0,2029.0,2030.0,0.0422
2024-01-01 00:45:00,2029.0,2030.0,2027.0,2029.0,0.5807
2024-01-01 00:50:00,2031.0,2032.0,2030.0,2031.0,0.3909
2024-01-01 00:55:00,2028.0,2031.0,2028.0,2031.0,0.0449
2024-01-01 01:00:00,2028.0,2031.0,2028.0,2030.0,2.9603
2024-01-01 01:05:00,2030.0,2030.0,2028.0,2030.0,0.0234
2024-01-01 01:10:00,2030.0,2030.0,2030.0,2030.0,0.0623
2024-01-01 01:15:00,2030.0,2030.0,2029.0,2030.0,0.0761
2024-01-01 01:20:00,2029.0,2030.0,2029.0,2030.0,0.121
2024-01-01 01:25:00,2029.0,2030.0,2028.0,2030.0,0.1472
2024-01-01 01:30:00,2029.0,2030.0,2029.0,2030.0,0.1988
2024-01-01 01:35:00,2029.0,2030.0,2029.0,2030.0,0.1162
2024-01-01 01:40:00,2029.0,2030.0,2028.0,2030.0,1.0183
2024-01-01 01:45:00,2030.0,2030.0,2029.0,2030.0,0.1162
2024-01-01 01:50:00,2030.0,2030.0,2030.0,2030.0,0.0059
2024-01-01 01:55:00,2030.0,2030.0,2030.0,2030.0,0.0178
2024-01-01 02:00:00,2029.0,2030.0,2028.0,2030.0,0.2912
2024-01-01 02:05:00,2029.0,2030.0,2029.0,2030.0,0.0822
2024-01-01 02:10:00,2029.0,2030.0,2029.0,2030.0,0.1337
2024-01-01 02:15:00,2029.0,2030.0,2029.0,2030.0,0.0164
2024-01-01 02:20:00,2029.0,2029.0,2029.0,2029.0,0.18
2024-01-01 02:25:00,2028.0,2029.0,2028.0,2029.0,0.0738
2024-01-01 02:30:00,2028.0,2029.0,2028.0,2029.0,0.3168
2024-01-01 02:35:00,2029.0,2029.0,2027.0,2029.0,6.1442
2024-01-01 02:40:00,2028.0,2030.0,2028.0,2029.0,0.5748
2024-01-01 02:45:00,2029.0,2030.0,2028.0,2029.0,0.6173
2024-01-01 02:50:00,2028.0,2029.0,2028.0,2029.0,0.0395
2024-01-01 02:55:00,2028.0,2029.0,2028.0,2029.0,0.0823
2024-01-01 03:00:00,2029.0,2029.0,2028.0,2029.0,0.0673
2024-01-01 03:05:00,2028.0,2029.0,2028.0,2029.0,0.0525
