_open_time,Open,High,Low,Close,Volume
2023-02-01,1585.32,1647.77,1555.18,1641.68,474617.1709
2023-02-02,1641.67,1714.68,1626.85,1643.12,629188.8874
2023-02-03,1643.12,1676.0,1625.93,1663.52,464815.032
2023-02-04,1663.52,1695.29,1645.43,1666.38,308227.1295
2023-02-05,1666.39,1673.81,1609.3,1629.02,413579.6748
2023-02-06,1629.01,1658.56,1605.01,1614.29,384119.4197
2023-02-07,1614.28,1678.37,1613.14,1671.03,451922.4
2023-02-08,1671.03,1697.91,1630.47,1650.43,417966.2539
2023-02-09,1650.42,1656.17,1524.4,1545.35,658011.6964
2023-02-10,1545.35,1555.01,1490.0,1513.06,484654.2199
2023-02-11,1513.05,1543.0,1505.0,1538.51,289691.5708
2023-02-12,1538.5,1548.02,1493.08,1514.83,286758.374
2023-02-13,1514.82,1526.1,1461.93,1505.24,643152.3904
2023-02-14,1505.25,1569.0,1482.66,1555.71,668964.3768
2023-02-15,1555.7,1680.0,1542.55,1674.92,581207.8586
2023-02-16,1674.92,1742.97,1633.72,1637.84,832723.6731
2023-02-17,1637.83,1722.0,1630.51,1693.87,579934.663
2023-02-18,1693.81,1713.13,1679.77,1691.62,267305.7813
2023-02-19,1691.62,1726.59,1666.14,1679.75,401023.0477
2023-02-20,1679.74,1719.89,1650.56,1703.27,451314.8335
2023-02-21,1703.27,1716.66,1636.3,1659.76,520354.4688
2023-02-22,1659.77,1666.95,1595.07,1643.14,528875.4809
2023-02-23,1643.15,1679.0,1628.75,1650.53,501305.9717
2023-02-24,1650.52,1664.66,1575.64,1607.8,512515.4982
2023-02-25,1607.8,1608.98,1557.33,1594.58,290188.0391
2023-02-26,1594.58,1651.26,1587.76,1641.36,308607.9941
2023-02-27,1641.37,1665.22,1608.0,1633.45,431861.4129
2023-02-28,1633.45,1647.52,1596.66,1605.23,393523.1647
