_open_time,Open,High,Low,Close,Volume
2020-02-01,18.2644,18.5956,18.03,18.2752,1511588.86
2020-02-02,18.2753,18.7714,17.8277,18.4333,1558716.52
2020-02-03,18.4333,18.8763,18.1959,18.46,1314693.12
2020-02-04,18.461,18.6158,17.87,18.1778,1215609.2
2020-02-05,18.1778,19.4583,18.1635,19.262,2068915.04
2020-02-06,19.2686,20.84,19.03,20.6675,2794537.34
2020-02-07,20.6665,22.5221,20.5199,22.0555,3187751.23
2020-02-08,22.036,22.19,20.8943,21.7888,2208642.4
2020-02-09,21.7871,24.3814,21.7746,24.38,2853749.06
2020-02-10,24.3517,25.7935,23.3,25.1465,4794544.72
2020-02-11,25.145,25.74,24.1202,25.6963,3512538.38
2020-02-12,25.6728,26.9196,25.3402,26.4243,2954235.48
2020-02-13,26.4136,27.1905,24.5995,25.4579,3638084.35
2020-02-14,25.4621,26.513,25.0304,26.3547,3252594.32
2020-02-15,26.3662,26.4931,23.5288,24.2576,3355196.37
2020-02-16,24.2388,25.2485,21.8,23.3193,3752723.69
2020-02-17,23.3193,23.6,21.551,23.4555,3208991.96
2020-02-18,23.4558,24.4588,22.8013,24.0821,3010749.17
2020-02-19,24.0611,24.3264,21.8,22.3709,2160221.91
2020-02-20,22.3702,22.6741,21.0,22.1626,2367513.62
2020-02-21,22.1617,22.8639,21.7677,22.1888,2989205.36
2020-02-22,22.1997,22.35,21.5,21.9689,2139282.22
2020-02-23,21.9458,22.98,21.9275,22.8452,3052036.96
2020-02-24,22.8267,23.255,21.4844,22.0965,2294898.35
2020-02-25,22.0965,22.0967,20.0711,20.3193,2335580.11
2020-02-26,20.3316,20.5191,17.9,18.7441,3772185.04
2020-02-27,18.7338,19.6499,17.7051,19.2,3018934.76
2020-02-28,19.1889,19.7551,17.9053,18.9838,3099999.93
2020-02-29,18.9838,20.4,18.8,19.23,3569383.92
