_open_time,Open,High,Low,Close,Volume
2018-02-01,10285.1,10335.0,8750.99,9224.52,33564.764311
2018-02-02,9224.52,9250.0,8010.02,8873.03,49971.626975
2018-02-03,8873.03,9473.01,8229.0,9199.96,28725.000735
2018-02-04,9199.96,9368.0,7930.0,8184.81,32014.308449
2018-02-05,8179.99,8382.8,6625.0,6939.99,63403.182579
2018-02-06,6939.63,7878.0,6000.01,7652.14,100201.500307
2018-02-07,7655.02,8476.0,7150.01,7599.0,60778.460497
2018-02-08,7599.0,7844.0,7572.09,7784.02,1521.537318
2018-02-09,7789.9,8738.0,7789.9,8683.92,20482.910825
2018-02-10,8683.93,9065.78,8120.0,8533.98,49381.512653
2018-02-11,8533.99,8549.0,7726.53,8063.88,45025.187952
2018-02-12,8063.82,8989.0,8053.0,8903.0,41987.85049
2018-02-13,8903.0,8950.0,8351.0,8539.9,35454.972956
2018-02-14,8535.17,9489.6,8533.0,9449.99,40811.952867
2018-02-15,9449.98,10219.5,9301.5,10000.09,52427.596715
2018-02-16,10000.89,10323.37,9666.0,10159.98,38161.205974
2018-02-17,10156.07,11075.07,10050.0,11039.55,41882.108407
2018-02-18,11039.55,11274.0,10080.0,10383.43,61137.380728
2018-02-19,10375.01,11250.0,10270.33,11153.0,40831.417131
2018-02-20,11147.11,11786.01,11100.59,11200.99,48153.354288
2018-02-21,11195.07,11304.03,10200.0,10437.6,68113.818754
2018-02-22,10439.02,10933.44,9679.0,9811.04,67060.166483
2018-02-23,9815.55,10435.0,9570.19,10131.04,57202.70237
2018-02-24,10131.04,10496.97,9352.0,9694.51,40888.156299
2018-02-25,9694.51,9847.0,9274.8,9590.0,28373.517586
2018-02-26,9590.0,10444.32,9350.0,10324.0,34878.292756
2018-02-27,10321.0,10870.0,10121.0,10569.04,30705.385123
2018-02-28,10584.33,11098.0,10300.0,10326.76,30800.983782
