_open_time,Open,High,Low,Close,Volume
2024-03-01,399.3,408.6,398.8,407.4,586580.611
2024-03-02,407.4,414.8,405.8,410.9,590018.543
2024-03-03,410.9,416.8,402.2,414.5,838274.346
2024-03-04,414.5,423.8,410.6,418.4,1045414.001
2024-03-05,418.5,427.2,356.1,394.1,2073303.79
2024-03-06,394.1,434.7,385.6,429.4,1804741.112
2024-03-07,429.4,476.8,423.2,474.6,1672134.41
2024-03-08,474.6,489.6,462.5,485.8,1660311.361
2024-03-09,485.8,493.8,480.7,488.3,852029.241
2024-03-10,488.3,537.5,484.8,528.9,1944137.084
2024-03-11,528.9,533.8,505.5,523.0,1608146.397
2024-03-12,523.0,548.5,519.0,537.5,1924767.687
2024-03-13,537.4,633.5,531.7,630.5,2526002.564
2024-03-14,630.5,631.5,565.5,603.2,2119540.3
2024-03-15,603.2,635.2,540.9,632.7,3066312.788
2024-03-16,632.7,645.2,567.2,576.4,1811838.042
2024-03-17,576.4,590.5,548.6,571.7,1712920.341
2024-03-18,571.7,587.7,540.1,555.4,2284301.814
2024-03-19,555.4,560.6,495.8,507.7,2551361.512
2024-03-20,507.7,559.0,500.0,556.8,1425296.579
2024-03-21,556.7,571.0,540.6,553.8,953921.372
2024-03-22,553.8,588.1,535.5,553.8,1181298.51
2024-03-23,553.8,567.7,543.4,551.9,608753.329
2024-03-24,551.9,573.0,548.7,567.7,442930.35
2024-03-25,567.8,598.0,564.4,587.0,802695.512
2024-03-26,587.1,597.0,571.9,580.4,569324.079
2024-03-27,580.4,585.6,560.3,574.3,531668.402
2024-03-28,574.2,591.7,574.1,583.4,503901.624
2024-03-29,583.4,620.0,582.1,612.5,1042401.169
2024-03-30,612.5,612.9,596.9,600.7,501020.148
2024-03-31,600.7,608.8,600.4,606.7,325136.967
