_open_time,Open,High,Low,Close,Volume
2025-05-01 00:00:00,1793.62,1795.7,1792.52,1795.69,972.0795
2025-05-01 00:05:00,1795.69,1797.3,1795.2,1797.3,668.8528
2025-05-01 00:10:00,1797.29,1799.0,1794.84,1795.6,880.9962
2025-05-01 00:15:00,1795.6,1796.81,1793.0,1794.99,823.1859
2025-05-01 00:20:00,1795.0,1796.1,1793.89,1795.3,300.2596
2025-05-01 00:25:00,1795.3,1797.18,1794.3,1794.42,403.214
2025-05-01 00:30:00,1794.42,1795.09,1793.21,1794.4,629.4522
2025-05-01 00:35:00,1794.41,1795.86,1793.9,1795.02,537.0249
2025-05-01 00:40:00,1795.02,1796.98,1795.02,1796.0,238.825
2025-05-01 00:45:00,1795.99,1798.2,1795.79,1797.13,543.04
2025-05-01 00:50:00,1797.13,1798.0,1796.7,1797.41,602.2718
2025-05-01 00:55:00,1797.41,1797.76,1795.89,1797.75,556.6028
2025-05-01 01:00:00,1797.76,1803.85,1797.76,1802.05,1425.6048
2025-05-01 01:05:00,1802.05,1806.73,1800.6,1804.14,2354.5353
2025-05-01 01:10:00,1804.14,1804.5,1801.8,1802.85,809.4119
2025-05-01 01:15:00,1802.84,1806.64,1802.84,1804.15,1067.9333
2025-05-01 01:20:00,1804.15,1805.62,1801.83,1801.83,851.7234
2025-05-01 01:25:00,1801.83,1803.2,1800.82,1802.0,447.6741
2025-05-01 01:30:00,1801.99,1804.78,1801.67,1804.5,651.4784
2025-05-01 01:35:00,1804.5,1806.04,1802.65,1802.65,962.1244
2025-05-01 01:40:00,1802.65,1804.12,1800.3,1803.9,1113.4908
2025-05-01 01:45:00,1803.89,1804.0,1800.91,1801.14,543.3632
2025-05-01 01:50:00,1801.13,1808.9,1801.13,1808.48,1208.0389
2025-05-01 01:55:00,1808.48,1810.55,1807.91,1809.91,3094.5483
2025-05-01 02:00:00,1809.92,1811.5,1807.12,1808.88,1923.1613
2025-05-01 02:05:00,1808.87,1815.57,1807.9,1813.21,3430.1783
2025-05-01 02:10:00,1813.2,1816.22,1809.43,1810.21,1325.5822
2025-05-01 02:15:00,1810.21,1815.69,1810.21,1814.67,1993.3016
2025-05-01 02:20:00,1814.67,1815.66,1811.71,1812.5,1319.1971
2025-05-01 02:25:00,1812.5,1815.69,1812.18,1815.08,1178.0244
2025-05-01 02:30:00,1815.08,1816.13,1812.6,1812.98,1436.9445
2025-05-01 02:35:00,1812.98,1819.0,1812.97,1817.09,2736.4758
2025-05-01 02:40:00,1817.09,1818.21,1812.7,1814.11,1965.4491
2025-05-01 02:45:00,1814.1,1814.65,1811.6,1811.99,1639.436
2025-05-01 02:50:00,1811.99,1813.37,1808.17,1808.76,1500.4816
2025-05-01 02:55:00,1808.77,1809.65,1805.3,1807.56,2104.7933
2025-05-01 03:00:00,1807.57,1810.74,1806.5,1810.38,1064.9664
2025-05-01 03:05:00,1810.37,1812.73,1810.1,1811.29,688.0414
2025-05-01 03:10:00,1811.28,1813.11,1808.67,1809.0,988.9885
2025-05-01 03:15:00,1809.01,1810.33,1808.16,1808.17,701.4682
2025-05-01 03:20:00,1808.16,1810.7,1807.86,1810.69,675.7263
2025-05-01 03:25:00,1810.69,1811.9,1810.69,1811.89,361.7265
2025-05-01 03:30:00,1811.9,1814.16,1809.28,1811.18,1428.1328
2025-05-01 03:35:00,1811.19,1814.19,1810.86,1813.37,737.8654
2025-05-01 03:40:00,1813.38,1813.38,1810.88,1812.37,1072.9734
2025-05-01 03:45:00,1812.38,1812.38,1808.48,1809.89,590.0083
2025-05-01 03:50:00,1809.88,1810.8,1807.5,1807.51,642.1247
2025-05-01 03:55:00,1807.5,1808.32,1805.37,1807.99,1165.8913
2025-05-01 04:00:00,1807.99,1808.88,1805.42,1806.47,959.8556
2025-05-01 04:05:00,1806.48,1808.68,1806.48,1807.81,426.5246
2025-05-01 04:10:00,1807.8,1810.38,1807.7,1807.96,771.7388
2025-05-01 04:15:00,1807.97,1808.09,1804.0,1804.86,645.4793
2025-05-01 04:20:00,1804.86,1809.13,1804.86,1808.65,659.3474
2025-05-01 04:25:00,1808.64,1808.88,1806.1,1806.6,491.5338
2025-05-01 04:30:00,1806.61,1807.1,1805.55,1806.82,482.4079
2025-05-01 04:35:00,1806.82,1808.7,1806.3,1807.42,761.2879
2025-05-01 04:40:00,1807.42,1809.7,1807.31,1809.67,507.3296
2025-05-01 04:45:00,1809.67,1809.89,1807.61,1808.1,637.5744
2025-05-01 04:50:00,1808.09,1809.16,1807.03,1808.93,327.8688
2025-05-01 04:55:00,1808.92,1809.9,1808.52,1809.0,412.3032
2025-05-01 05:00:00,1809.0,1809.89,1807.2,1807.46,868.9608
2025-05-01 05:05:00,1807.47,1808.6,1805.61,1808.58,794.6592
2025-05-01 05:10:00,1808.58,1809.7,1808.58,1809.68,378.1398
2025-05-01 05:15:00,1809.68,1810.67,1806.42,1806.72,872.0828
2025-05-01 05:20:00,1806.79,1808.41,1806.39,1808.01,851.9158
2025-05-01 05:25:00,1808.02,1808.64,1807.0,1808.55,443.3562
2025-05-01 05:30:00,1808.55,1809.59,1807.0,1809.59,356.2216
2025-05-01 05:35:00,1809.59,1811.0,1809.23,1809.84,828.0474
2025-05-01 05:40:00,1809.84,1814.9,1808.2,1813.61,1732.8334
2025-05-01 05:45:00,1813.62,1816.9,1811.32,1811.9,2598.0852
2025-05-01 05:50:00,1811.89,1812.9,1811.26,1811.54,456.4604
2025-05-01 05:55:00,1811.54,1814.3,1810.48,1813.65,942.6843
2025-05-01 06:00:00,1813.64,1815.19,1812.89,1812.9,874.6184
2025-05-01 06:05:00,1812.9,1812.9,1810.88,1811.35,508.1997
2025-05-01 06:10:00,1811.35,1812.24,1809.51,1810.17,716.4334
2025-05-01 06:15:00,1810.17,1811.52,1808.18,1809.09,928.6332
2025-05-01 06:20:00,1809.09,1810.5,1809.09,1809.12,586.3605
2025-05-01 06:25:00,1809.13,1810.5,1809.12,1809.29,480.4866
2025-05-01 06:30:00,1809.29,1810.89,1808.57,1809.65,446.9691
2025-05-01 06:35:00,1809.65,1810.0,1807.23,1808.35,483.328
2025-05-01 06:40:00,1808.35,1808.35,1805.39,1806.0,502.0478
