_open_time,Open,High,Low,Close,Volume
2019-12-01,7540.63,7541.85,7210.0,7390.89,60769.342313
2019-12-02,7391.5,7420.56,7151.1,7294.28,46330.25604
2019-12-03,7294.42,7400.0,7241.35,7292.71,33149.477487
2019-12-04,7292.71,7750.0,7067.0,7194.32,83147.149142
2019-12-05,7194.59,7485.0,7150.0,7389.0,59306.678855
2019-12-06,7389.0,7590.03,7305.0,7527.47,48189.087944
2019-12-07,7527.8,7619.62,7470.16,7488.21,31498.684173
2019-12-08,7487.31,7564.0,7374.86,7510.11,29856.897631
2019-12-09,7510.11,7650.0,7273.0,7338.64,46621.887493
2019-12-10,7338.64,7407.6,7157.1,7224.13,49723.76214
2019-12-11,7224.15,7275.5,7125.66,7210.0,30093.091944
2019-12-12,7210.0,7295.0,7080.3,7198.08,42288.600932
2019-12-13,7197.76,7309.05,7190.76,7258.48,27609.873795
2019-12-14,7257.37,7271.77,7012.0,7064.05,29561.985967
2019-12-15,7064.14,7200.3,7008.35,7118.59,26395.778137
2019-12-16,7119.6,7150.0,6836.0,6891.72,43863.993059
2019-12-17,6891.44,6942.21,6560.0,6623.82,53865.069929
2019-12-18,6623.84,7440.0,6435.0,7277.83,95636.651251
2019-12-19,7277.83,7380.0,7038.31,7150.3,55509.049075
2019-12-20,7151.31,7220.0,7079.5,7187.83,32132.069205
2019-12-21,7188.01,7190.58,7105.0,7132.75,19467.174028
2019-12-22,7131.59,7518.54,7122.47,7501.44,39137.45515
2019-12-23,7500.71,7695.38,7265.84,7317.09,68051.997203
2019-12-24,7317.3,7436.68,7157.04,7255.77,43629.494188
2019-12-25,7255.77,7271.77,7128.86,7204.63,27492.044323
2019-12-26,7205.01,7435.0,7157.12,7202.0,36259.761076
2019-12-27,7202.0,7275.86,7076.42,7254.74,33642.701861
2019-12-28,7254.77,7365.01,7238.67,7316.14,26848.982199
2019-12-29,7315.36,7528.45,7288.0,7388.24,31387.106085
2019-12-30,7388.43,7408.24,7220.0,7246.0,29605.911782
2019-12-31,7246.0,7320.0,7145.01,7195.23,25954.453533
