_open_time,Open,High,Low,Close,Volume
2023-10-01 00:00:00,26962.57,26965.88,26955.3,26965.87,27.00851
2023-10-01 00:05:00,26965.88,26973.29,26965.87,26973.17,42.54754
2023-10-01 00:10:00,26973.17,26986.92,26973.17,26980.68,35.13174
2023-10-01 00:15:00,26980.68,26981.14,26977.6,26981.14,25.48879
2023-10-01 00:20:00,26981.14,26981.14,26964.91,26969.46,27.09622
2023-10-01 00:25:00,26969.45,26974.63,26969.45,26974.63,23.21264
2023-10-01 00:30:00,26974.62,26974.63,26954.09,26972.84,30.73969
2023-10-01 00:35:00,26972.85,26976.53,26970.0,26974.09,48.47595
2023-10-01 00:40:00,26974.08,26997.0,26974.08,26990.29,30.48373
2023-10-01 00:45:00,26990.29,26990.29,26981.37,26981.38,14.23432
2023-10-01 00:50:00,26981.37,26989.93,26981.37,26989.93,18.80303
2023-10-01 00:55:00,26989.93,26991.08,26989.92,26991.07,12.17533
2023-10-01 01:00:00,26991.08,27000.0,26991.07,26994.63,21.6247
2023-10-01 01:05:00,26994.63,26994.63,26980.59,26980.59,22.26243
2023-10-01 01:10:00,26980.59,26993.32,26980.59,26992.04,34.21812
2023-10-01 01:15:00,26992.05,26992.05,26978.87,26986.31,36.55531
2023-10-01 01:20:00,26986.31,26998.68,26982.85,26998.67,37.52317
2023-10-01 01:25:00,26998.67,27037.4,26998.67,27020.19,74.74789
2023-10-01 01:30:00,27020.18,27020.38,27011.78,27018.28,24.28121
2023-10-01 01:35:00,27018.27,27018.28,27012.12,27013.91,17.93266
2023-10-01 01:40:00,27013.91,27020.41,27010.23,27013.48,24.12855
2023-10-01 01:45:00,27013.48,27018.41,27013.48,27018.41,10.95236
2023-10-01 01:50:00,27018.4,27030.0,27018.4,27025.6,40.3736
2023-10-01 01:55:00,27025.61,27031.02,27019.83,27019.83,28.89769
2023-10-01 02:00:00,27019.83,27032.92,27019.83,27032.02,20.39833
2023-10-01 02:05:00,27032.02,27044.89,27029.66,27034.04,35.70985
2023-10-01 02:10:00,27034.04,27036.29,27028.88,27028.88,29.70931
2023-10-01 02:15:00,27028.89,27041.38,27028.88,27041.37,21.83075
2023-10-01 02:20:00,27041.38,27047.75,27040.59,27041.76,37.47618
2023-10-01 02:25:00,27041.76,27046.03,27039.03,27039.52,27.66384
2023-10-01 02:30:00,27039.52,27039.52,27022.17,27024.17,35.26354
2023-10-01 02:35:00,27024.17,27025.7,27018.42,27023.26,54.60016
2023-10-01 02:40:00,27023.27,27023.27,27022.17,27022.17,39.23189
2023-10-01 02:45:00,27022.17,27038.66,27022.17,27038.65,25.43494
2023-10-01 02:50:00,27038.66,27038.66,27025.88,27025.88,22.69443
2023-10-01 02:55:00,27025.88,27025.89,27025.88,27025.89,19.22061
2023-10-01 03:00:00,27025.89,27028.2,27021.77,27021.78,20.75947
2023-10-01 03:05:00,27021.77,27021.78,27018.0,27018.0,15.23437
2023-10-01 03:10:00,27018.0,27021.67,27010.23,27013.91,33.34426
2023-10-01 03:15:00,27013.92,27028.54,27013.91,27026.68,18.07423
2023-10-01 03:20:00,27026.68,27028.53,27026.64,27028.53,13.62614
2023-10-01 03:25:00,27028.53,27048.0,27028.52,27041.38,46.5283
2023-10-01 03:30:00,27041.39,27047.96,27041.38,27046.61,22.70614
2023-10-01 03:35:00,27046.61,27046.61,27046.59,27046.6,9.397
2023-10-01 03:40:00,27046.6,27046.6,27032.31,27032.32,48.07103
2023-10-01 03:45:00,27032.31,27034.9,27031.17,27034.89,16.05945
2023-10-01 03:50:00,27034.89,27047.24,27034.89,27047.24,11.78372
2023-10-01 03:55:00,27047.23,27047.24,27044.76,27044.76,15.76305
2023-10-01 04:00:00,27044.77,27047.24,27040.68,27041.11,28.23812
2023-10-01 04:05:00,27041.11,27041.11,27020.9,27021.9,52.81138
2023-10-01 04:10:00,27021.9,27029.2,27021.89,27026.45,13.69674
2023-10-01 04:15:00,27026.44,27029.77,27023.95,27029.76,22.908
2023-10-01 04:20:00,27029.77,27029.77,27027.37,27027.38,25.42244
2023-10-01 04:25:00,27027.38,27032.69,27027.37,27032.69,13.67085
2023-10-01 04:30:00,27032.69,27032.69,27026.47,27031.2,28.257
2023-10-01 04:35:00,27031.21,27031.21,27026.47,27030.71,25.73803
2023-10-01 04:40:00,27030.71,27033.33,27030.71,27030.72,13.36158
2023-10-01 04:45:00,27030.72,27035.78,27030.72,27035.77,12.76191
2023-10-01 04:50:00,27035.78,27041.43,27035.77,27041.23,20.84326
2023-10-01 04:55:00,27041.22,27047.77,27041.22,27045.47,16.74175
2023-10-01 05:00:00,27045.47,27045.47,27041.86,27045.44,26.7807
2023-10-01 05:05:00,27045.44,27045.44,27045.43,27045.44,11.14981
2023-10-01 05:10:00,27045.43,27045.44,27045.43,27045.43,44.80054
2023-10-01 05:15:00,27045.44,27045.44,27043.64,27043.65,24.86825
2023-10-01 05:20:00,27043.64,27059.27,27043.64,27059.26,46.73497
2023-10-01 05:25:00,27059.26,27072.75,27056.14,27069.76,83.81192
2023-10-01 05:30:00,27069.75,27069.76,27061.31,27067.86,43.18944
