_open_time,Open,High,Low,Close,Volume
2025-02-01 00:00:00,3300.99,3301.0,3288.35,3293.18,1209.1715
2025-02-01 00:05:00,3293.18,3305.29,3291.35,3303.88,914.2725
2025-02-01 00:10:00,3303.88,3306.05,3299.12,3304.77,1530.2958
2025-02-01 00:15:00,3304.77,3312.65,3301.17,3305.57,3579.8589
2025-02-01 00:20:00,3305.56,3309.49,3302.17,3302.17,1189.7541
2025-02-01 00:25:00,3302.17,3303.04,3295.0,3295.01,939.7189
2025-02-01 00:30:00,3295.01,3305.78,3291.13,3304.4,1474.5142
2025-02-01 00:35:00,3304.39,3310.0,3303.24,3309.65,497.7989
2025-02-01 00:40:00,3309.65,3313.67,3308.79,3312.0,1299.4377
2025-02-01 00:45:00,3312.0,3315.35,3310.45,3312.0,700.6717
2025-02-01 00:50:00,3312.0,3314.34,3307.18,3313.31,833.4513
2025-02-01 00:55:00,3313.31,3321.11,3313.3,3317.0,1156.9428
2025-02-01 01:00:00,3317.0,3324.37,3316.63,3324.37,1060.5224
2025-02-01 01:05:00,3324.36,3331.98,3321.8,3322.71,1667.354
2025-02-01 01:10:00,3322.7,3324.0,3318.5,3322.85,947.5379
2025-02-01 01:15:00,3322.85,3324.0,3316.87,3317.48,621.2365
2025-02-01 01:20:00,3317.48,3323.5,3315.47,3322.0,1011.9582
2025-02-01 01:25:00,3322.01,3326.14,3321.7,3323.51,581.321
2025-02-01 01:30:00,3323.52,3327.13,3318.81,3326.25,693.2628
2025-02-01 01:35:00,3326.25,3331.32,3325.52,3326.88,694.7416
2025-02-01 01:40:00,3326.88,3328.2,3323.91,3328.19,469.4611
2025-02-01 01:45:00,3328.2,3329.0,3316.63,3317.07,1579.9766
2025-02-01 01:50:00,3317.07,3321.0,3316.26,3318.56,269.123
2025-02-01 01:55:00,3318.55,3319.4,3312.7,3313.11,816.2926
2025-02-01 02:00:00,3313.12,3318.22,3309.1,3316.0,826.3643
2025-02-01 02:05:00,3315.99,3319.5,3311.73,3317.49,574.0704
2025-02-01 02:10:00,3317.49,3318.7,3315.0,3317.31,410.135
2025-02-01 02:15:00,3317.31,3325.53,3317.3,3320.07,471.701
