_open_time,Open,High,Low,Close,Volume
2024-07-01 00:00:00,62772.01,62809.01,62722.07,62722.08,93.0944
2024-07-01 00:05:00,62722.08,62798.95,62648.48,62648.49,195.58295
2024-07-01 00:10:00,62648.48,62671.91,62573.32,62624.0,128.10057
2024-07-01 00:15:00,62624.0,62692.45,62621.4,62682.02,72.2642
2024-07-01 00:20:00,62682.02,62743.2,62674.0,62674.01,61.33111
2024-07-01 00:25:00,62674.0,62744.99,62674.0,62720.02,62.58631
2024-07-01 00:30:00,62720.02,62746.0,62684.0,62746.0,54.57374
2024-07-01 00:35:00,62745.99,62772.55,62710.0,62764.0,73.31833
2024-07-01 00:40:00,62763.99,62839.49,62763.99,62804.6,65.00187
2024-07-01 00:45:00,62804.6,62889.04,62797.04,62854.42,59.57185
2024-07-01 00:50:00,62854.42,62868.88,62800.0,62854.0,69.30982
2024-07-01 00:55:00,62853.99,62944.0,62853.99,62931.99,52.3913
2024-07-01 01:00:00,62931.98,62991.53,62901.71,62991.53,117.90685
2024-07-01 01:05:00,62991.53,63350.0,62986.69,63306.34,532.17211
2024-07-01 01:10:00,63306.34,63653.37,63271.24,63644.0,485.39964
2024-07-01 01:15:00,63644.0,63650.0,63410.0,63478.02,219.1355
2024-07-01 01:20:00,63478.02,63538.82,63428.08,63482.0,143.54373
2024-07-01 01:25:00,63482.0,63497.0,63422.8,63488.0,109.28088
2024-07-01 01:30:00,63487.99,63606.78,63474.96,63518.01,171.99461
2024-07-01 01:35:00,63518.0,63663.0,63500.59,63613.58,144.7632
2024-07-01 01:40:00,63613.57,63648.0,63559.67,63617.78,75.93957
2024-07-01 01:45:00,63617.77,63634.0,63540.82,63570.01,93.98619
2024-07-01 01:50:00,63570.0,63606.0,63550.01,63599.61,59.87474
2024-07-01 01:55:00,63599.61,63730.0,63591.0,63640.82,416.40469
2024-07-01 02:00:00,63640.81,63818.33,63586.0,63781.88,297.56819
2024-07-01 02:05:00,63781.88,63800.0,63671.93,63674.0,291.91871
2024-07-01 02:10:00,63674.0,63728.0,63375.3,63527.49,437.71501
2024-07-01 02:15:00,63527.49,63614.24,63527.48,63566.0,99.40537
2024-07-01 02:20:00,63566.0,63590.0,63530.38,63546.7,69.75211
2024-07-01 02:25:00,63546.7,63582.63,63513.51,63572.54,230.82251
2024-07-01 02:30:00,63572.54,63605.55,63420.0,63442.0,111.93683
2024-07-01 02:35:00,63442.0,63490.0,63392.41,63484.0,95.56906
2024-07-01 02:40:00,63484.0,63554.0,63349.6,63390.0,222.08659
2024-07-01 02:45:00,63389.99,63389.99,63288.53,63364.71,88.9738
2024-07-01 02:50:00,63364.71,63405.52,63364.7,63378.29,47.22551
2024-07-01 02:55:00,63378.29,63448.0,63344.93,63435.86,44.35862
2024-07-01 03:00:00,63435.86,63495.57,63401.34,63484.79,64.01212
2024-07-01 03:05:00,63484.79,63536.47,63452.74,63471.08,177.61947
2024-07-01 03:10:00,63471.08,63502.83,63376.4,63457.38,136.17965
