_open_time,Open,High,Low,Close,Volume
2018-06-01,14.1919,14.467,13.76,14.2888,2320553.13
2018-06-02,14.2503,14.882,14.0,14.6732,2358996.4
2018-06-03,14.6785,15.0254,14.2657,14.6995,2237218.88
2018-06-04,14.666,14.743,13.59,14.2636,1575290.65
2018-06-05,14.2635,15.711,14.1328,15.6156,2607589.16
2018-06-06,15.6156,17.4767,15.23,17.275,3866321.8
2018-06-07,17.2512,17.44,16.11,16.2791,3248655.04
2018-06-08,16.28,16.6579,15.72,16.2292,2536838.57
2018-06-09,16.2292,16.906,15.869,16.0188,2334912.18
2018-06-10,16.0192,16.1199,13.4,14.18,2579153.65
2018-06-11,14.18,15.48,13.6712,15.47,2472371.47
2018-06-12,15.47,16.16,14.86,15.2263,3485152.76
2018-06-13,15.2265,15.85,13.6924,14.5888,3148409.74
2018-06-14,14.5794,15.2,14.0,14.867,2693075.27
2018-06-15,14.867,15.65,14.602,14.9895,2572848.48
2018-06-16,14.98,15.96,14.82,15.7602,2452263.98
2018-06-17,15.7883,17.2,15.6951,16.5987,3238566.8
2018-06-18,16.6105,17.1998,16.11,16.8111,2847219.22
2018-06-19,16.8092,16.95,16.1288,16.7556,2118005.58
2018-06-20,16.7395,16.85,15.6,16.0773,1951387.85
2018-06-21,16.0768,17.38,15.865,17.0727,3562967.67
2018-06-22,17.0726,17.25,15.16,15.56,3363308.98
2018-06-23,15.55,16.0488,15.3123,15.6398,2104033.7
2018-06-24,15.6024,15.749,13.3419,14.4174,3864116.26
2018-06-25,14.4174,15.1532,13.76,14.92,2268298.4
2018-06-26,14.8982,15.0098,13.83,14.0525,1400093.84
2018-06-27,14.0525,14.3404,13.789,14.0737,1526745.8
2018-06-28,14.0852,14.9,13.81,14.206,2386068.98
2018-06-29,14.1312,14.7,13.734,14.5399,1801223.29
2018-06-30,14.4847,15.1514,14.256,14.6851,2160868.78
