_open_time,Open,High,Low,Close,Volume
2024-06-01,593.8,608.4,593.1,601.9,156464.894
2024-06-02,601.9,606.0,596.0,602.9,198299.996
2024-06-03,602.8,638.8,601.2,626.4,654161.467
2024-06-04,626.4,688.2,624.8,685.7,736322.6803
2024-06-05,685.7,716.0,684.7,698.8,673820.5652
2024-06-06,698.8,721.8,692.0,711.2,544042.9592
2024-06-07,711.1,712.0,658.9,684.0,594753.99
2024-06-08,684.0,694.9,677.9,682.7,216849.473
2024-06-09,682.7,684.8,670.3,673.0,173565.78
2024-06-10,673.1,674.8,613.3,625.1,692122.616
2024-06-11,625.1,629.0,595.8,602.5,640655.92
2024-06-12,602.5,635.4,591.3,619.4,454148.661
2024-06-13,619.4,619.9,595.6,599.8,313465.472
2024-06-14,599.8,612.5,590.0,603.3,279802.085
2024-06-15,603.3,609.7,601.3,608.2,122650.197
2024-06-16,608.2,611.8,601.1,610.8,104827.154
2024-06-17,610.9,612.6,591.4,604.3,235509.028
2024-06-18,604.3,605.2,575.0,588.6,459142.573
2024-06-19,588.6,605.9,586.6,599.3,260529.062
2024-06-20,599.3,608.0,584.6,587.7,289498.772
2024-06-21,587.7,589.3,577.8,586.1,191182.614
2024-06-22,586.2,591.4,581.0,591.1,100439.584
2024-06-23,591.1,593.2,576.0,577.5,141025.834
2024-06-24,577.5,582.0,551.2,568.1,356915.248
2024-06-25,568.1,580.0,566.4,578.2,177300.699
2024-06-26,578.3,584.7,567.4,573.0,154770.344
2024-06-27,573.1,584.7,566.4,581.7,199582.231
2024-06-28,581.8,585.3,565.6,567.4,210308.565
2024-06-29,567.4,573.9,566.9,570.0,99951.169
2024-06-30,570.0,585.3,568.3,582.2,169894.148
