_open_time,Open,High,Low,Close,Volume
2025-06-01 00:00:00,3296.52,3296.59,3296.01,3296.47,3.6754
2025-06-01 00:05:00,3296.46,3296.79,3296.17,3296.46,2.967
2025-06-01 00:10:00,3296.47,3297.17,3296.46,3297.17,0.7361
2025-06-01 00:15:00,3297.16,3297.16,3295.84,3295.84,1.656
2025-06-01 00:20:00,3295.84,3295.86,3295.84,3295.85,0.199
2025-06-01 00:25:00,3295.85,3295.86,3295.3,3295.33,1.3966
2025-06-01 00:30:00,3295.33,3295.8,3295.19,3295.79,1.1364
2025-06-01 00:35:00,3295.79,3295.79,3295.2,3295.22,3.7671
2025-06-01 00:40:00,3295.22,3295.23,3295.22,3295.23,0.0981
2025-06-01 00:45:00,3295.22,3296.4,3295.22,3296.4,2.2185
2025-06-01 00:50:00,3296.4,3296.4,3296.39,3296.39,0.5477
2025-06-01 00:55:00,3296.39,3296.4,3296.39,3296.39,0.359
2025-06-01 01:00:00,3296.39,3296.4,3296.39,3296.39,0.4361
2025-06-01 01:05:00,3296.4,3296.84,3295.0,3295.0,14.781
2025-06-01 01:10:00,3295.0,3295.15,3293.12,3293.71,37.7272
2025-06-01 01:15:00,3293.88,3294.23,3293.71,3294.23,2.2957
2025-06-01 01:20:00,3294.39,3294.98,3294.38,3294.97,0.3019
2025-06-01 01:25:00,3294.5,3294.5,3293.0,3293.7,10.9597
2025-06-01 01:30:00,3293.69,3293.99,3293.69,3293.99,0.0881
2025-06-01 01:35:00,3294.2,3294.8,3294.19,3294.34,3.3304
2025-06-01 01:40:00,3294.29,3294.3,3294.29,3294.3,2.9678
2025-06-01 01:45:00,3294.52,3294.53,3294.08,3294.16,2.2073
2025-06-01 01:50:00,3294.22,3295.1,3293.62,3293.69,3.7054
2025-06-01 01:55:00,3293.7,3298.15,3293.7,3298.15,13.5601
2025-06-01 02:00:00,3298.15,3299.13,3298.15,3299.13,2.5926
2025-06-01 02:05:00,3299.12,3299.87,3298.07,3298.95,17.0193
2025-06-01 02:10:00,3298.95,3298.96,3297.91,3298.4,3.2815
