_open_time,Open,High,Low,Close,Volume
2023-07-01 00:00:00,1903.0,1903.0,1902.0,1902.0,0.1966
2023-07-01 00:05:00,1902.0,1903.0,1902.0,1902.0,0.1158
2023-07-01 00:10:00,1902.0,1903.0,1902.0,1902.0,0.7918
2023-07-01 00:15:00,1902.0,1903.0,1902.0,1902.0,0.1121
2023-07-01 00:20:00,1902.0,1903.0,1902.0,1903.0,1.3835
2023-07-01 00:25:00,1902.0,1902.0,1902.0,1902.0,1.2405
2023-07-01 00:30:00,1902.0,1903.0,1902.0,1902.0,0.8002
2023-07-01 00:35:00,1902.0,1903.0,1902.0,1902.0,0.1831
2023-07-01 00:40:00,1903.0,1904.0,1902.0,1903.0,3.337
2023-07-01 00:45:00,1903.0,1904.0,1903.0,1903.0,0.3164
2023-07-01 00:50:00,1904.0,1904.0,1903.0,1903.0,3.5153
2023-07-01 00:55:00,1903.0,1904.0,1903.0,1903.0,0.1989
2023-07-01 01:00:00,1903.0,1904.0,1903.0,1903.0,0.3665
2023-07-01 01:05:00,1903.0,1904.0,1902.0,1902.0,2.3887
2023-07-01 01:10:00,1902.0,1903.0,1902.0,1902.0,0.1157
2023-07-01 01:15:00,1902.0,1902.0,1902.0,1902.0,6.0273
2023-07-01 01:20:00,1902.0,1903.0,1902.0,1902.0,0.3049
2023-07-01 01:25:00,1902.0,1902.0,1902.0,1902.0,0.0913
2023-07-01 01:30:00,1902.0,1903.0,1902.0,1902.0,0.1759
2023-07-01 01:35:00,1902.0,1903.0,1902.0,1902.0,0.1755
2023-07-01 01:40:00,1902.0,1902.0,1902.0,1902.0,0.0827
2023-07-01 01:45:00,1902.0,1903.0,1902.0,1902.0,0.2285
2023-07-01 01:50:00,1902.0,1903.0,1902.0,1902.0,0.2511
2023-07-01 01:55:00,1902.0,1902.0,1902.0,1902.0,0.0465
2023-07-01 02:00:00,1903.0,1903.0,1902.0,1902.0,4.6627
2023-07-01 02:05:00,1902.0,1902.0,1902.0,1902.0,10.5108
2023-07-01 02:10:00,1902.0,1903.0,1902.0,1902.0,0.2709
2023-07-01 02:15:00,1902.0,1903.0,1901.0,1902.0,3.5481
2023-07-01 02:20:00,1902.0,1902.0,1902.0,1902.0,0.2264
2023-07-01 02:25:00,1902.0,1904.0,1902.0,1903.0,4.3652
2023-07-01 02:30:00,1903.0,1903.0,1903.0,1903.0,0.7546
2023-07-01 02:35:00,1903.0,1904.0,1903.0,1903.0,0.3552
2023-07-01 02:40:00,1903.0,1903.0,1903.0,1903.0,0.1587
2023-07-01 02:45:00,1904.0,1904.0,1903.0,1903.0,1.0674
2023-07-01 02:50:00,1903.0,1904.0,1903.0,1903.0,0.129
2023-07-01 02:55:00,1903.0,1903.0,1903.0,1903.0,0.3093
2023-07-01 03:00:00,1903.0,1903.0,1903.0,1903.0,0.2003
2023-07-01 03:05:00,1903.0,1904.0,1903.0,1903.0,0.1468
2023-07-01 03:10:00,1903.0,1903.0,1903.0,1903.0,0.1372
2023-07-01 03:15:00,1903.0,1904.0,1902.0,1902.0,0.1557
2023-07-01 03:20:00,1902.0,1902.0,1902.0,1902.0,0.084
2023-07-01 03:25:00,1902.0,1902.0,1902.0,1902.0,0.0775
2023-07-01 03:30:00,1902.0,1903.0,1902.0,1902.0,0.6571
2023-07-01 03:35:00,1903.0,1903.0,1902.0,1902.0,0.0546
2023-07-01 03:40:00,1902.0,1903.0,1902.0,1903.0,0.1445
2023-07-01 03:45:00,1902.0,1902.0,1902.0,1902.0,0.6219
2023-07-01 03:50:00,1902.0,1903.0,1902.0,1903.0,0.0163
2023-07-01 03:55:00,1903.0,1903.0,1902.0,1902.0,0.274
2023-07-01 04:00:00,1902.0,1903.0,1902.0,1903.0,0.2897
2023-07-01 04:05:00,1903.0,1903.0,1903.0,1903.0,0.0183
2023-07-01 04:10:00,1902.0,1903.0,1902.0,1903.0,0.4407
2023-07-01 04:15:00,1902.0,1902.0,1901.0,1902.0,12.087
2023-07-01 04:20:00,1902.0,1902.0,1902.0,1902.0,0.4232
2023-07-01 04:25:00,1902.0,1902.0,1901.0,1902.0,9.6845
2023-07-01 04:30:00,1903.0,1903.0,1903.0,1903.0,0.1955
2023-07-01 04:35:00,1903.0,1903.0,1902.0,1902.0,0.0181
2023-07-01 04:40:00,1903.0,1903.0,1902.0,1903.0,0.207
2023-07-01 04:45:00,1903.0,1903.0,1902.0,1902.0,0.0616
2023-07-01 04:50:00,1903.0,1903.0,1903.0,1903.0,0.0112
2023-07-01 04:55:00,1903.0,1903.0,1903.0,1903.0,0.1245
2023-07-01 05:00:00,1903.0,1903.0,1901.0,1902.0,8.1923
2023-07-01 05:05:00,1903.0,1903.0,1890.0,1902.0,65.7965
2023-07-01 05:10:00,1902.0,1903.0,1902.0,1903.0,0.8228
2023-07-01 05:15:00,1903.0,1903.0,1902.0,1903.0,0.108
2023-07-01 05:20:00,1903.0,1903.0,1902.0,1902.0,0.0608
2023-07-01 05:25:00,1902.0,1903.0,1902.0,1902.0,1.0181
2023-07-01 05:30:00,1903.0,1903.0,1902.0,1903.0,1.5255
2023-07-01 05:35:00,1902.0,1903.0,1902.0,1902.0,1.2216
2023-07-01 05:40:00,1902.0,1903.0,1902.0,1903.0,0.075
2023-07-01 05:45:00,1903.0,1903.0,1903.0,1903.0,0.0
2023-07-01 05:50:00,1902.0,1903.0,1902.0,1903.0,0.0322
