_open_time,Open,High,Low,Close,Volume
2021-10-01 00:00:00,3000.62,3026.78,2997.49,3024.1,3139.8582
2021-10-01 00:05:00,3024.1,3027.0,3000.4,3007.69,1959.2816
2021-10-01 00:10:00,3007.68,3017.14,2998.97,3012.23,1198.8631
2021-10-01 00:15:00,3012.23,3016.64,3006.72,3014.42,975.2048
2021-10-01 00:20:00,3014.42,3020.86,3011.78,3020.31,1125.3506
2021-10-01 00:25:00,3020.03,3024.81,3016.29,3024.13,822.192
2021-10-01 00:30:00,3024.14,3034.65,3021.91,3031.4,3086.5516
2021-10-01 00:35:00,3031.69,3041.42,3027.01,3032.57,3388.5841
2021-10-01 00:40:00,3032.69,3037.0,3026.24,3031.71,1935.4735
2021-10-01 00:45:00,3031.71,3031.71,3015.62,3021.72,2569.9947
2021-10-01 00:50:00,3021.72,3023.3,3017.19,3017.72,996.1478
2021-10-01 00:55:00,3017.71,3025.55,3017.36,3020.09,950.2822
2021-10-01 01:00:00,3020.1,3025.0,3007.8,3008.45,1953.0336
2021-10-01 01:05:00,3008.46,3017.57,2999.52,3005.14,2022.915
2021-10-01 01:10:00,3005.14,3006.86,2998.0,3002.69,1300.2846
2021-10-01 01:15:00,3002.7,3012.21,3002.05,3010.66,756.865
2021-10-01 01:20:00,3010.66,3016.34,3010.07,3012.78,645.8609
2021-10-01 01:25:00,3012.7,3013.67,3007.18,3012.69,700.8285
2021-10-01 01:30:00,3012.7,3020.0,3009.75,3017.92,858.209
2021-10-01 01:35:00,3017.96,3021.56,3017.69,3020.09,592.7834
2021-10-01 01:40:00,3020.09,3029.5,3019.49,3027.79,956.0663
2021-10-01 01:45:00,3027.78,3029.65,3018.57,3019.1,723.006
2021-10-01 01:50:00,3019.1,3025.44,3015.97,3018.98,588.5526
2021-10-01 01:55:00,3018.77,3027.02,3018.72,3021.65,543.565
2021-10-01 02:00:00,3021.66,3029.68,3021.0,3022.07,833.5208
2021-10-01 02:05:00,3022.07,3025.92,3018.02,3020.92,686.502
2021-10-01 02:10:00,3020.91,3022.26,3010.98,3011.17,726.2567
2021-10-01 02:15:00,3011.16,3011.17,3000.38,3003.98,1439.693
2021-10-01 02:20:00,3003.98,3008.18,3000.0,3000.98,666.0654
2021-10-01 02:25:00,3000.98,3006.0,3000.69,3001.94,565.4518
2021-10-01 02:30:00,3001.93,3008.53,2999.0,3006.17,711.162
2021-10-01 02:35:00,3006.07,3006.07,2989.15,2990.36,2095.8982
2021-10-01 02:40:00,2990.35,2992.89,2980.0,2992.64,1766.2719
2021-10-01 02:45:00,2992.65,2993.06,2983.91,2985.74,982.0302
2021-10-01 02:50:00,2985.73,2989.0,2982.25,2989.0,899.9894
2021-10-01 02:55:00,2988.99,2995.0,2988.46,2988.85,1194.8628
2021-10-01 03:00:00,2988.85,2998.81,2987.06,2994.62,787.4096
2021-10-01 03:05:00,2994.57,3002.77,2992.79,2998.79,563.1842
2021-10-01 03:10:00,2998.8,3002.39,2994.82,2996.73,407.2602
2021-10-01 03:15:00,2996.97,3007.32,2994.98,3003.28,773.069
2021-10-01 03:20:00,3003.2,3003.74,2998.69,3003.25,544.951
2021-10-01 03:25:00,3003.15,3003.15,2994.96,3000.01,516.6865
2021-10-01 03:30:00,3000.01,3005.62,2998.51,3001.22,648.7122
2021-10-01 03:35:00,3001.23,3008.18,3000.23,3007.31,719.1904
2021-10-01 03:40:00,3007.32,3011.7,3005.03,3005.37,632.7027
2021-10-01 03:45:00,3005.21,3011.28,2969.07,2992.58,6650.3842
2021-10-01 03:50:00,2992.58,3007.99,2991.96,3002.03,2688.5056
2021-10-01 03:55:00,3002.03,3004.92,2997.98,3002.98,721.126
2021-10-01 04:00:00,3002.98,3011.04,2996.5,3003.03,1623.1334
2021-10-01 04:05:00,3003.48,3007.44,3002.07,3006.89,349.2328
2021-10-01 04:10:00,3006.9,3013.92,3005.54,3013.19,909.9275
2021-10-01 04:15:00,3013.19,3017.98,3005.01,3009.13,1279.7529
2021-10-01 04:20:00,3009.14,3011.08,3004.57,3008.38,938.3765
2021-10-01 04:25:00,3008.25,3011.11,3003.01,3003.68,626.2254
2021-10-01 04:30:00,3003.42,3005.8,2992.01,2997.38,1034.9722
2021-10-01 04:35:00,2997.39,3000.91,2990.39,2992.77,1055.8406
2021-10-01 04:40:00,2992.76,2996.69,2990.0,2993.66,928.7216
2021-10-01 04:45:00,2993.37,2994.46,2990.0,2992.57,414.8461
2021-10-01 04:50:00,2992.66,2999.17,2991.26,2998.13,1050.2942
2021-10-01 04:55:00,2998.12,3002.42,2995.55,2999.93,924.7624
2021-10-01 05:00:00,2999.93,3003.83,2994.71,2995.01,584.2229
2021-10-01 05:05:00,2995.02,3002.27,2995.01,2996.52,769.1204
2021-10-01 05:10:00,2996.52,3004.91,2992.01,3003.4,1053.636
2021-10-01 05:15:00,3003.41,3010.85,3001.37,3009.38,1285.1269
2021-10-01 05:20:00,3009.39,3011.71,3003.76,3005.85,1092.512
2021-10-01 05:25:00,3005.85,3010.05,3005.11,3008.03,507.7492
2021-10-01 05:30:00,3008.03,3012.64,3006.15,3012.52,532.0211
2021-10-01 05:35:00,3012.52,3016.68,3011.57,3016.02,1517.7966
2021-10-01 05:40:00,3016.02,3020.3,3015.0,3017.14,2021.3328
2021-10-01 05:45:00,3017.14,3017.76,3012.48,3012.51,819.5007
2021-10-01 05:50:00,3012.52,3018.59,3012.52,3014.48,611.0787
2021-10-01 05:55:00,3014.37,3018.13,3013.32,3017.44,460.2498
2021-10-01 06:00:00,3017.45,3026.0,3017.44,3024.94,1196.5477
2021-10-01 06:05:00,3024.94,3029.15,3023.0,3024.08,1509.2278
2021-10-01 06:10:00,3024.07,3025.0,3014.41,3014.7,1086.7761
2021-10-01 06:15:00,3014.41,3018.59,3013.73,3013.74,652.4902
2021-10-01 06:20:00,3013.73,3016.57,3005.53,3007.08,1536.636
2021-10-01 06:25:00,3007.18,3011.52,3005.87,3010.3,584.0292
2021-10-01 06:30:00,3010.29,3012.67,3005.02,3009.08,978.1682
2021-10-01 06:35:00,3009.08,3020.0,3008.88,3019.99,795.5023
2021-10-01 06:40:00,3020.0,3025.0,3015.07,3017.13,973.5253
2021-10-01 06:45:00,3017.3,3024.7,3016.69,3024.38,679.0993
2021-10-01 06:50:00,3024.38,3028.71,3022.49,3022.5,1213.4081
2021-10-01 06:55:00,3022.49,3026.9,3017.46,3026.21,996.7675
2021-10-01 07:00:00,3026.32,3031.0,3019.19,3022.84,1457.6509
2021-10-01 07:05:00,3022.85,3023.71,3015.02,3015.99,836.6896
2021-10-01 07:10:00,3016.0,3022.66,3014.27,3020.18,1189.3815
2021-10-01 07:15:00,3020.18,3041.05,3018.18,3038.83,3190.7594
2021-10-01 07:20:00,3038.82,3078.87,3035.04,3066.54,13059.2668
2021-10-01 07:25:00,3066.54,3078.25,3066.35,3073.34,4512.2488
2021-10-01 07:30:00,3073.34,3078.99,3070.07,3072.16,3720.6021
2021-10-01 07:35:00,3072.16,3087.55,3070.5,3082.84,4619.6576
2021-10-01 07:40:00,3082.84,3091.94,3080.0,3086.51,3811.1805
2021-10-01 07:45:00,3086.51,3089.33,3076.6,3077.3,2663.9142
2021-10-01 07:50:00,3077.33,3093.63,3077.31,3088.43,2706.3612
2021-10-01 07:55:00,3088.43,3097.0,3087.61,3091.46,2008.4593
2021-10-01 08:00:00,3091.46,3105.13,3091.45,3097.28,6469.9552
2021-10-01 08:05:00,3097.29,3104.41,3094.27,3102.32,3156.4515
2021-10-01 08:10:00,3102.33,3114.28,3102.17,3102.33,6343.6672
2021-10-01 08:15:00,3102.33,3109.11,3100.0,3108.1,6741.364
2021-10-01 08:20:00,3108.1,3119.0,3107.43,3113.6,2894.3078
2021-10-01 08:25:00,3113.6,3113.6,3106.22,3113.18,1693.1719
2021-10-01 08:30:00,3113.18,3119.99,3112.01,3118.53,2050.5703
2021-10-01 08:35:00,3118.53,3119.28,3107.89,3110.22,2022.3914
2021-10-01 08:40:00,3110.22,3114.99,3108.39,3111.01,1719.9459
2021-10-01 08:45:00,3111.0,3111.91,3105.44,3110.02,1448.359
2021-10-01 08:50:00,3110.03,3115.91,3107.48,3115.43,1604.7649
2021-10-01 08:55:00,3115.42,3123.35,3113.76,3120.81,2009.7684
2021-10-01 09:00:00,3120.82,3124.87,3115.58,3118.26,2948.2755
2021-10-01 09:05:00,3118.25,3119.95,3111.43,3112.26,1603.7171
2021-10-01 09:10:00,3112.25,3114.79,3108.59,3109.06,1193.7758
2021-10-01 09:15:00,3109.05,3117.46,3108.59,3114.42,1574.7793
2021-10-01 09:20:00,3114.55,3122.95,3114.55,3120.96,1306.8249
2021-10-01 09:25:00,3120.59,3121.38,3117.55,3117.73,1529.7634
2021-10-01 09:30:00,3117.73,3120.98,3116.16,3116.61,1247.2409
2021-10-01 09:35:00,3116.61,3139.0,3115.33,3133.01,7292.77
2021-10-01 09:40:00,3133.05,3133.63,3125.13,3126.49,2331.4941
2021-10-01 09:45:00,3126.48,3130.5,3112.91,3117.03,2225.8488
2021-10-01 09:50:00,3117.03,3117.54,3107.74,3110.36,2392.1672
2021-10-01 09:55:00,3110.36,3117.88,3110.36,3114.74,947.0107
2021-10-01 10:00:00,3114.74,3121.76,3108.53,3110.01,1602.8824
2021-10-01 10:05:00,3110.0,3112.98,3107.0,3110.79,963.5758
