_open_time,Open,High,Low,Close,Volume
2020-02-01,9351.71,9464.53,9281.0,9384.61,28578.067354
2020-02-02,9384.41,9477.03,9120.0,9331.51,45690.91254
2020-02-03,9331.59,9618.79,9234.0,9292.24,50892.133451
2020-02-04,9291.35,9350.0,9093.01,9197.02,53308.175266
2020-02-05,9197.02,9744.45,9177.22,9612.04,64870.415615
2020-02-06,9612.03,9862.57,9526.35,9772.0,64949.706588
2020-02-07,9772.0,9885.0,9730.0,9813.73,43966.114632
2020-02-08,9813.87,9940.0,9667.11,9895.05,43600.843666
2020-02-09,9895.04,10166.0,9880.75,10151.75,43408.475616
2020-02-10,10151.72,10188.0,9756.0,9851.83,59573.084619
2020-02-11,9851.74,10323.59,9700.0,10223.08,62422.395224
2020-02-12,10223.08,10450.0,10223.08,10326.46,61008.06393
2020-02-13,10325.33,10500.0,10080.0,10229.63,79344.358759
2020-02-14,10227.78,10381.56,10111.37,10344.36,47038.480173
2020-02-15,10344.36,10375.0,9801.0,9904.72,57657.202947
2020-02-16,9904.46,10050.0,9638.12,9917.27,60023.999537
2020-02-17,9910.7,9964.16,9452.67,9706.0,70261.011901
2020-02-18,9706.0,10250.0,9576.01,10164.71,70604.124019
2020-02-19,10164.78,10250.0,9350.0,9593.79,55162.586895
2020-02-20,9594.65,9699.0,9400.0,9596.42,60152.342914
2020-02-21,9597.21,9755.51,9550.21,9677.05,42181.554524
2020-02-22,9677.05,9709.17,9560.02,9650.86,24636.757623
2020-02-23,9650.85,9990.0,9645.0,9936.4,37702.089843
2020-02-24,9936.4,9990.0,9473.56,9656.13,55796.59612
2020-02-25,9655.52,9675.0,9250.0,9315.84,54379.344552
2020-02-26,9316.48,9377.44,8633.63,8785.25,92130.345482
2020-02-27,8786.0,8971.77,8531.0,8823.21,72483.578762
2020-02-28,8823.25,8900.0,8445.0,8692.91,71155.208977
2020-02-29,8690.8,8790.0,8523.55,8523.61,36748.183035
