_open_time,Open,High,Low,Close,Volume
2019-03-01,10.2777,11.551,10.2067,11.3111,4025695.97
2019-03-02,11.3353,11.8,10.8,11.7566,3893847.16
2019-03-03,11.7564,11.8701,11.1902,11.4511,2853200.15
2019-03-04,11.4511,11.508,10.85,11.4006,2739049.08
2019-03-05,11.405,13.75,11.395,13.6229,8340655.32
2019-03-06,13.623,14.663,12.9,14.5294,6158611.97
2019-03-07,14.529,15.56,14.327,15.1,6757497.33
2019-03-08,15.0999,15.2194,13.5578,14.2931,6343194.03
2019-03-09,14.2848,14.92,13.9609,14.4651,3996324.55
2019-03-10,14.4651,14.5075,13.86,14.3711,3531708.7
2019-03-11,14.3741,14.9,14.011,14.4143,3757653.77
2019-03-12,14.4133,15.4288,14.1809,15.3333,4049068.39
2019-03-13,15.3459,15.38,14.9333,15.0244,3282883.18
2019-03-14,15.0311,15.097,14.563,14.8901,3079956.93
2019-03-15,14.8993,15.199,14.84,14.9432,2986987.69
2019-03-16,14.9429,16.0,14.88,15.9589,3293876.13
2019-03-17,15.9589,15.9589,15.44,15.5693,3106901.48
2019-03-18,15.5836,15.7888,15.204,15.5388,2472584.89
2019-03-19,15.5361,15.8,15.0,15.4953,4271050.4
2019-03-20,15.5098,15.5098,15.022,15.1288,2369648.38
2019-03-21,15.1288,15.2987,13.8607,14.3511,3015066.53
2019-03-22,14.3567,15.226,14.231,15.1502,2695850.87
2019-03-23,15.1524,15.44,14.9469,15.1397,2632489.7
2019-03-24,15.1397,17.5,14.66,17.1096,5285367.1
2019-03-25,17.1112,17.338,16.1,16.7631,2775613.86
2019-03-26,16.7761,16.8,15.5301,16.1998,2725145.68
2019-03-27,16.1928,16.8297,15.8697,16.6,3240914.25
2019-03-28,16.6,16.7188,16.401,16.6665,2988300.97
2019-03-29,16.6538,16.8067,16.377,16.4753,2737173.2
2019-03-30,16.4949,16.985,15.9612,16.9666,2790050.93
2019-03-31,16.9666,17.7386,16.7314,17.5376,3182964.85
