_open_time,Open,High,Low,Close,Volume
2022-12-01 00:00:00,17165.53,17183.76,17156.43,17165.51,1090.53948
2022-12-01 00:05:00,17165.44,17183.39,17133.35,17171.37,1691.28916
2022-12-01 00:10:00,17170.43,17194.0,17168.0,17188.29,1316.68566
2022-12-01 00:15:00,17188.85,17227.65,17162.07,17168.76,1796.10715
2022-12-01 00:20:00,17170.04,17236.29,17159.61,17198.89,2550.8378
2022-12-01 00:25:00,17198.88,17215.88,17190.0,17202.17,938.69178
2022-12-01 00:30:00,17202.17,17210.53,17166.52,17179.37,934.40721
2022-12-01 00:35:00,17179.37,17181.77,17163.3,17166.7,794.52274
2022-12-01 00:40:00,17165.9,17174.67,17151.02,17155.8,775.53708
2022-12-01 00:45:00,17155.8,17179.38,17154.75,17162.62,707.75556
2022-12-01 00:50:00,17162.62,17168.11,17122.65,17135.36,1159.55617
2022-12-01 00:55:00,17136.11,17165.87,17135.35,17161.55,696.75635
2022-12-01 01:00:00,17161.55,17164.55,17141.73,17152.89,669.3826
2022-12-01 01:05:00,17154.05,17170.32,17142.14,17145.45,893.03722
2022-12-01 01:10:00,17146.34,17149.46,17134.07,17145.88,610.01853
2022-12-01 01:15:00,17145.44,17159.0,17135.64,17142.1,680.01023
2022-12-01 01:20:00,17142.1,17148.99,17131.44,17132.1,698.15885
2022-12-01 01:25:00,17132.74,17136.89,17105.37,17123.66,1466.58825
2022-12-01 01:30:00,17123.66,17134.2,17120.76,17131.53,765.65556
2022-12-01 01:35:00,17130.86,17142.03,17120.2,17132.12,718.51944
2022-12-01 01:40:00,17133.26,17137.49,17128.06,17132.3,370.49785
2022-12-01 01:45:00,17132.3,17138.97,17122.45,17132.6,612.37608
2022-12-01 01:50:00,17132.6,17137.0,17121.9,17124.62,572.1646
2022-12-01 01:55:00,17124.62,17126.5,17109.05,17117.13,593.19686
2022-12-01 02:00:00,17117.13,17132.28,17116.05,17130.3,384.7062
2022-12-01 02:05:00,17130.3,17142.99,17122.09,17140.24,668.27991
2022-12-01 02:10:00,17140.24,17142.25,17133.01,17136.54,618.65344
2022-12-01 02:15:00,17135.97,17139.6,17122.36,17125.21,680.70598
2022-12-01 02:20:00,17125.52,17125.63,17109.0,17114.31,744.56481
2022-12-01 02:25:00,17114.98,17119.59,17108.0,17115.13,623.39539
2022-12-01 02:30:00,17114.58,17122.13,17088.01,17098.27,1155.82334
2022-12-01 02:35:00,17097.89,17113.03,17096.0,17104.07,584.66238
2022-12-01 02:40:00,17104.46,17118.55,17100.07,17116.39,597.35135
2022-12-01 02:45:00,17116.39,17139.39,17110.1,17124.5,947.217
2022-12-01 02:50:00,17124.04,17130.81,17119.67,17122.86,547.77524
2022-12-01 02:55:00,17122.54,17130.71,17115.15,17123.98,427.4501
2022-12-01 03:00:00,17124.53,17133.74,17122.18,17123.04,551.69071
2022-12-01 03:05:00,17123.53,17143.62,17123.03,17136.93,864.99511
2022-12-01 03:10:00,17136.37,17146.28,17132.6,17139.38,703.65401
2022-12-01 03:15:00,17138.99,17169.73,17137.46,17158.76,1090.25285
2022-12-01 03:20:00,17158.76,17169.37,17152.64,17157.53,728.09473
2022-12-01 03:25:00,17157.53,17161.14,17145.0,17158.1,621.92901
2022-12-01 03:30:00,17158.1,17159.85,17147.18,17154.88,398.96646
2022-12-01 03:35:00,17155.52,17158.06,17142.65,17147.13,508.52249
2022-12-01 03:40:00,17147.69,17149.28,17136.23,17147.55,427.99083
2022-12-01 03:45:00,17146.99,17158.66,17141.43,17144.38,558.91937
2022-12-01 03:50:00,17144.06,17157.35,17140.21,17153.59,459.56597
2022-12-01 03:55:00,17153.59,17155.9,17140.98,17150.98,428.81318
2022-12-01 04:00:00,17150.98,17160.11,17129.27,17158.97,1226.2393
