_open_time,Open,High,Low,Close,Volume
2023-08-01,29232.26,29739.25,28585.7,29705.99,44719.65162
2023-08-02,29705.99,30047.5,28927.5,29186.01,48181.65141
2023-08-03,29186.0,29433.33,28968.0,29193.64,26476.91994
2023-08-04,29193.65,29333.08,28807.54,29113.99,23551.95217
2023-08-05,29114.0,29152.23,28978.64,29072.13,11645.52018
2023-08-06,29072.13,29205.09,28991.88,29088.42,13178.1972
2023-08-07,29088.43,29276.78,28701.03,29211.06,30966.87746
2023-08-08,29211.06,30244.0,29146.45,29770.42,45700.53392
2023-08-09,29770.41,30160.0,29376.67,29581.99,38003.88725
2023-08-10,29581.99,29738.0,29320.2,29455.75,23463.45373
2023-08-11,29455.76,29564.52,29252.45,29426.03,20637.0443
2023-08-12,29426.02,29481.35,29381.56,29430.17,8971.48068
2023-08-13,29430.18,29474.65,29272.32,29303.84,11101.70947
2023-08-14,29303.85,29695.32,29102.45,29430.93,31443.11532
2023-08-15,29430.92,29499.26,29059.6,29200.0,27503.87691
2023-08-16,29200.01,29259.85,28723.08,28730.51,32996.69854
2023-08-17,28730.51,28783.48,25166.0,26623.41,100271.54033
2023-08-18,26623.41,26832.6,25619.0,26054.0,69790.65711
2023-08-19,26054.0,26281.0,25801.09,26100.01,26160.75343
2023-08-20,26100.01,26299.0,25971.05,26189.99,19056.91209
2023-08-21,26190.0,26258.42,25812.0,26126.92,30267.24233
2023-08-22,26126.92,26139.42,25300.0,26056.0,34247.06688
2023-08-23,26055.99,26819.27,25812.82,26432.72,44023.69978
2023-08-24,26432.71,26577.87,25864.0,26180.05,30205.22116
2023-08-25,26180.05,26314.05,25777.15,26060.01,27753.33772
2023-08-26,26060.0,26125.77,25985.92,26017.37,10022.22322
2023-08-27,26017.38,26182.23,25966.11,26101.77,12099.64216
2023-08-28,26101.78,26253.99,25864.5,26120.0,22692.62655
2023-08-29,26120.0,28142.85,25922.0,27716.34,74251.99488
2023-08-30,27716.34,27768.57,27017.24,27299.99,35448.25848
2023-08-31,27299.99,27587.51,25655.01,25940.78,51032.80401
