_open_time,Open,High,Low,Close,Volume
2022-02-01 00:00:00,38466.9,38467.76,38310.61,38432.84,161.64577
2022-02-01 00:05:00,38432.84,38627.35,38414.26,38595.71,171.20156
2022-02-01 00:10:00,38595.7,38597.61,38497.68,38497.68,75.05666
2022-02-01 00:15:00,38497.69,38516.72,38301.35,38343.26,136.60176
2022-02-01 00:20:00,38343.26,38437.5,38300.69,38413.81,69.47041
2022-02-01 00:25:00,38413.81,38445.92,38403.07,38439.57,55.24327
2022-02-01 00:30:00,38437.5,38469.99,38368.87,38392.59,62.25994
2022-02-01 00:35:00,38392.58,38401.58,38324.92,38325.87,54.16664
2022-02-01 00:40:00,38325.88,38335.87,38291.71,38306.87,70.18328
2022-02-01 00:45:00,38306.86,38370.58,38276.43,38325.0,91.01187
2022-02-01 00:50:00,38324.99,38361.58,38324.99,38338.23,59.07759
2022-02-01 00:55:00,38338.23,38353.27,38297.78,38342.36,52.50724
2022-02-01 01:00:00,38342.37,38378.83,38304.01,38325.78,71.73883
2022-02-01 01:05:00,38325.78,38407.0,38307.94,38366.93,65.34489
2022-02-01 01:10:00,38368.46,38391.71,38351.88,38373.96,51.63945
2022-02-01 01:15:00,38369.02,38385.68,38321.18,38329.6,55.47631
2022-02-01 01:20:00,38329.6,38339.95,38315.0,38318.3,39.05452
2022-02-01 01:25:00,38318.31,38333.13,38277.14,38305.21,56.46362
2022-02-01 01:30:00,38305.21,38322.65,38283.16,38283.17,71.9487
2022-02-01 01:35:00,38283.16,38319.43,38282.4,38317.85,35.68701
2022-02-01 01:40:00,38317.86,38330.47,38275.67,38283.37,47.97788
2022-02-01 01:45:00,38283.36,38300.0,38176.9,38188.64,148.06651
2022-02-01 01:50:00,38188.65,38276.67,38175.86,38210.74,77.56523
2022-02-01 01:55:00,38210.74,38272.01,38210.74,38238.19,56.90015
2022-02-01 02:00:00,38238.18,38300.0,38226.05,38241.37,45.02631
2022-02-01 02:05:00,38241.38,38279.2,38196.61,38243.72,100.00376
2022-02-01 02:10:00,38243.73,38310.99,38241.02,38294.99,119.87027
2022-02-01 02:15:00,38294.99,38354.8,38294.99,38340.39,80.86296
2022-02-01 02:20:00,38340.39,38373.91,38336.33,38369.55,40.60949
2022-02-01 02:25:00,38369.55,38426.92,38365.57,38365.57,75.40198
2022-02-01 02:30:00,38367.74,38449.11,38353.96,38440.45,51.81956
2022-02-01 02:35:00,38440.45,38506.18,38414.11,38489.61,97.74801
2022-02-01 02:40:00,38489.61,38504.53,38430.98,38452.0,48.9666
2022-02-01 02:45:00,38449.09,38469.03,38430.98,38440.83,26.84005
2022-02-01 02:50:00,38440.83,38500.0,38413.02,38426.31,49.47682
2022-02-01 02:55:00,38426.31,38484.96,38425.66,38480.9,30.21266
2022-02-01 03:00:00,38480.9,38480.91,38384.99,38402.95,51.97389
2022-02-01 03:05:00,38402.94,38546.93,38397.51,38503.77,80.60181
2022-02-01 03:10:00,38503.78,38552.1,38491.58,38543.86,71.45933
2022-02-01 03:15:00,38543.85,38553.94,38476.45,38513.99,53.11967
2022-02-01 03:20:00,38514.0,38592.43,38513.99,38563.82,85.89398
2022-02-01 03:25:00,38567.68,38567.68,38503.37,38510.58,49.35727
2022-02-01 03:30:00,38508.13,38518.53,38463.04,38472.14,88.73234
2022-02-01 03:35:00,38472.15,38514.57,38459.53,38469.98,74.55522
2022-02-01 03:40:00,38469.99,38521.89,38455.55,38510.13,46.8925
2022-02-01 03:45:00,38510.13,38580.0,38486.2,38545.84,82.45579
2022-02-01 03:50:00,38545.84,38585.26,38541.74,38581.48,130.64265
2022-02-01 03:55:00,38581.49,38649.9,38577.83,38596.82,130.77204
2022-02-01 04:00:00,38596.82,38598.15,38572.65,38576.45,62.28346
2022-02-01 04:05:00,38576.47,38644.57,38565.0,38610.77,106.9464
2022-02-01 04:10:00,38610.77,38624.8,38600.0,38600.0,74.48266
2022-02-01 04:15:00,38600.01,38600.01,38543.0,38548.23,123.35881
2022-02-01 04:20:00,38548.23,38573.77,38525.01,38571.53,44.69748
2022-02-01 04:25:00,38572.5,38573.69,38499.99,38540.71,52.96847
2022-02-01 04:30:00,38540.72,38542.35,38470.37,38497.95,96.38818
2022-02-01 04:35:00,38497.94,38548.27,38487.59,38533.37,61.12686
2022-02-01 04:40:00,38533.36,38548.53,38509.4,38548.5,33.74402
2022-02-01 04:45:00,38548.51,38548.51,38490.0,38523.58,47.87732
2022-02-01 04:50:00,38525.07,38568.92,38519.26,38550.77,25.67801
2022-02-01 04:55:00,38550.78,38570.64,38530.0,38556.82,29.37615
2022-02-01 05:00:00,38556.83,38580.99,38554.95,38571.63,48.27696
2022-02-01 05:05:00,38571.63,38575.84,38481.75,38486.05,67.22483
2022-02-01 05:10:00,38486.05,38549.61,38475.39,38545.99,63.43942
2022-02-01 05:15:00,38546.0,38550.0,38517.19,38535.46,25.60135
2022-02-01 05:20:00,38535.47,38566.85,38527.38,38528.15,33.50061
2022-02-01 05:25:00,38528.16,38532.65,38488.49,38496.37,30.7714
2022-02-01 05:30:00,38496.37,38571.38,38491.17,38567.14,49.46383
2022-02-01 05:35:00,38567.15,38580.17,38551.1,38580.17,38.90765
2022-02-01 05:40:00,38580.16,38609.88,38569.13,38592.24,52.3023
2022-02-01 05:45:00,38592.25,38618.67,38515.85,38575.63,133.18975
2022-02-01 05:50:00,38577.13,38579.18,38537.94,38545.09,69.08085
2022-02-01 05:55:00,38545.08,38545.98,38444.26,38452.9,91.25561
2022-02-01 06:00:00,38452.89,38482.91,38383.72,38405.56,138.40127
2022-02-01 06:05:00,38405.56,38429.46,38321.0,38331.08,154.50249
2022-02-01 06:10:00,38331.07,38368.6,38277.0,38287.57,92.40832
2022-02-01 06:15:00,38287.57,38308.53,38240.02,38254.1,93.8967
2022-02-01 06:20:00,38254.1,38339.99,38240.02,38308.5,198.58659
2022-02-01 06:25:00,38308.5,38340.0,38280.0,38280.01,69.59377
2022-02-01 06:30:00,38280.0,38312.0,38274.87,38292.34,43.25883
2022-02-01 06:35:00,38292.33,38341.46,38290.23,38316.59,97.49906
2022-02-01 06:40:00,38316.59,38338.6,38240.0,38276.6,231.93375
2022-02-01 06:45:00,38276.6,38291.7,38261.23,38270.47,41.37374
2022-02-01 06:50:00,38270.47,38323.65,38268.58,38288.76,43.34314
2022-02-01 06:55:00,38288.76,38337.0,38285.01,38285.02,42.09771
2022-02-01 07:00:00,38285.01,38335.42,38281.16,38311.01,74.78917
2022-02-01 07:05:00,38311.0,38354.99,38294.09,38350.58,90.1279
2022-02-01 07:10:00,38350.58,38383.7,38337.56,38376.97,56.63235
2022-02-01 07:15:00,38376.98,38398.19,38352.05,38390.63,83.39106
2022-02-01 07:20:00,38390.62,38459.12,38384.34,38447.99,101.31225
2022-02-01 07:25:00,38447.98,38447.99,38402.13,38413.18,34.22291
2022-02-01 07:30:00,38413.18,38418.37,38386.07,38403.87,41.69588
2022-02-01 07:35:00,38403.87,38462.69,38378.82,38439.48,46.16984
2022-02-01 07:40:00,38439.47,38453.0,38383.79,38385.63,42.61339
2022-02-01 07:45:00,38385.63,38432.76,38361.24,38403.42,52.21229
2022-02-01 07:50:00,38403.41,38441.21,38388.02,38414.37,49.73385
2022-02-01 07:55:00,38414.36,38449.12,38407.57,38440.77,35.16941
2022-02-01 08:00:00,38440.76,38496.57,38398.54,38480.49,67.67582
2022-02-01 08:05:00,38480.49,38534.1,38454.41,38534.1,79.10974
2022-02-01 08:10:00,38534.1,38549.55,38500.52,38544.01,49.96353
2022-02-01 08:15:00,38544.0,38548.9,38500.28,38518.96,55.8275
2022-02-01 08:20:00,38518.95,38556.14,38513.89,38540.31,70.53852
2022-02-01 08:25:00,38540.32,38570.0,38540.31,38569.99,65.63093
2022-02-01 08:30:00,38569.99,38582.6,38517.04,38523.01,55.71287
2022-02-01 08:35:00,38523.0,38534.9,38487.98,38492.77,39.38137
2022-02-01 08:40:00,38492.78,38531.41,38470.0,38505.0,69.08157
2022-02-01 08:45:00,38505.0,38530.0,38489.52,38516.62,34.93981
2022-02-01 08:50:00,38516.63,38580.0,38500.02,38575.77,70.32926
2022-02-01 08:55:00,38575.77,38624.24,38536.43,38597.53,134.83452
2022-02-01 09:00:00,38597.54,39000.0,38537.45,38998.65,801.54868
2022-02-01 09:05:00,38998.65,39083.07,38898.76,39023.99,566.2504
2022-02-01 09:10:00,39024.0,39100.0,38936.37,38944.27,315.49775
2022-02-01 09:15:00,38944.28,38992.23,38869.71,38891.89,207.16179
2022-02-01 09:20:00,38891.89,38938.74,38635.89,38649.35,345.3212
2022-02-01 09:25:00,38649.35,38745.93,38330.0,38476.52,577.95769
2022-02-01 09:30:00,38476.53,38510.28,38366.03,38400.0,243.59002
2022-02-01 09:35:00,38400.01,38447.44,38284.26,38440.51,380.31047
2022-02-01 09:40:00,38440.5,38440.51,38243.0,38301.89,330.27305
2022-02-01 09:45:00,38301.9,38337.63,38259.21,38327.29,152.59473
2022-02-01 09:50:00,38327.29,38340.0,38266.76,38274.1,173.05678
2022-02-01 09:55:00,38274.09,38300.0,38224.41,38256.12,177.24131
2022-02-01 10:00:00,38256.12,38256.12,38190.24,38228.0,292.09591
2022-02-01 10:05:00,38227.99,38367.16,38225.63,38319.39,199.02994
2022-02-01 10:10:00,38319.39,38322.91,38210.9,38251.44,192.04751
2022-02-01 10:15:00,38251.43,38268.69,38000.0,38119.95,585.15201
2022-02-01 10:20:00,38119.96,38152.88,38052.62,38126.56,161.96278
2022-02-01 10:25:00,38126.56,38188.0,38124.02,38152.04,134.39649
2022-02-01 10:30:00,38152.04,38240.01,38099.01,38218.04,124.44039
2022-02-01 10:35:00,38218.04,38251.82,38170.37,38235.0,73.51295
2022-02-01 10:40:00,38235.0,38262.49,38202.74,38230.59,57.63232
2022-02-01 10:45:00,38230.59,38300.0,38225.66,38233.88,88.9671
2022-02-01 10:50:00,38233.88,38274.85,38179.41,38210.32,92.65477
2022-02-01 10:55:00,38210.31,38266.02,38187.59,38253.57,103.22381
2022-02-01 11:00:00,38255.46,38275.0,38204.79,38241.74,59.18317
2022-02-01 11:05:00,38241.73,38297.61,38223.37,38260.0,68.30098
2022-02-01 11:10:00,38260.01,38294.91,38229.57,38294.9,92.96751
2022-02-01 11:15:00,38294.91,38355.86,38266.51,38314.99,197.66459
2022-02-01 11:20:00,38314.99,38471.43,38309.94,38436.37,161.00846
2022-02-01 11:25:00,38436.37,38436.38,38350.0,38388.08,68.4253
2022-02-01 11:30:00,38386.72,38394.53,38338.39,38354.95,66.63473
2022-02-01 11:35:00,38354.94,38410.45,38354.94,38381.63,64.96486
2022-02-01 11:40:00,38381.64,38404.37,38300.0,38330.95,83.60642
2022-02-01 11:45:00,38330.96,38390.37,38330.95,38390.37,46.73025
2022-02-01 11:50:00,38390.37,38405.0,38370.01,38379.18,44.59915
2022-02-01 11:55:00,38379.18,38468.33,38374.73,38425.06,77.97794
2022-02-01 12:00:00,38425.05,38490.0,38405.11,38412.83,125.02575
2022-02-01 12:05:00,38412.84,38476.55,38372.0,38449.99,68.51449
2022-02-01 12:10:00,38449.99,38487.5,38449.98,38470.98,86.93426
2022-02-01 12:15:00,38470.98,38523.19,38446.48,38467.25,83.90137
2022-02-01 12:20:00,38467.25,38557.01,38433.16,38550.54,144.79173
2022-02-01 12:25:00,38550.54,38596.19,38530.0,38584.66,96.30984
2022-02-01 12:30:00,38584.65,38699.13,38538.48,38684.0,218.6169
2022-02-01 12:35:00,38684.0,38800.0,38640.0,38732.38,204.79699
2022-02-01 12:40:00,38732.39,38732.39,38641.0,38669.1,86.89674
2022-02-01 12:45:00,38669.11,38700.0,38578.13,38580.47,117.16512
2022-02-01 12:50:00,38580.48,38665.26,38577.24,38618.22,155.39398
2022-02-01 12:55:00,38618.22,38666.0,38574.17,38650.0,68.1925
2022-02-01 13:00:00,38650.01,38685.52,38628.11,38646.4,93.20038
2022-02-01 13:05:00,38646.41,38711.58,38645.95,38651.33,103.43164
2022-02-01 13:10:00,38651.34,38672.46,38589.98,38625.08,80.48687
2022-02-01 13:15:00,38625.08,38715.45,38606.72,38713.55,65.4994
2022-02-01 13:20:00,38713.55,38749.62,38700.32,38714.26,99.23
2022-02-01 13:25:00,38712.31,38875.12,38612.99,38648.6,306.20506
2022-02-01 13:30:00,38648.59,38669.21,38454.0,38525.13,206.03628
2022-02-01 13:35:00,38525.13,38598.41,38471.12,38598.41,139.63412
2022-02-01 13:40:00,38598.41,38875.04,38598.4,38813.21,253.10362
2022-02-01 13:45:00,38813.2,38849.65,38708.21,38774.83,110.58979
2022-02-01 13:50:00,38774.83,38940.91,38774.83,38876.78,277.06611
2022-02-01 13:55:00,38876.78,38965.99,38844.0,38872.21,216.67226
2022-02-01 14:00:00,38872.2,38967.27,38788.7,38944.21,279.97755
2022-02-01 14:05:00,38944.21,38962.62,38871.04,38938.8,202.98163
2022-02-01 14:10:00,38938.8,38953.8,38900.0,38926.56,124.14933
2022-02-01 14:15:00,38926.56,38969.78,38853.02,38890.76,178.38287
2022-02-01 14:20:00,38890.77,38967.59,38880.0,38959.27,126.63636
2022-02-01 14:25:00,38959.28,39010.23,38895.0,38903.71,270.68795
2022-02-01 14:30:00,38903.72,39034.47,38733.24,38986.57,392.32697
2022-02-01 14:35:00,38986.56,38988.52,38673.58,38734.27,323.80312
2022-02-01 14:40:00,38734.27,38840.5,38511.96,38570.58,307.21535
2022-02-01 14:45:00,38570.59,38582.68,38304.52,38551.23,447.62377
2022-02-01 14:50:00,38551.22,38685.81,38392.78,38393.7,263.24054
2022-02-01 14:55:00,38393.69,38536.5,38333.33,38509.46,253.68239
2022-02-01 15:00:00,38509.46,38534.88,38200.93,38264.16,579.15159
2022-02-01 15:05:00,38264.16,38361.96,38190.42,38326.24,234.11713
2022-02-01 15:10:00,38328.97,38453.23,38277.27,38420.83,279.47723
2022-02-01 15:15:00,38420.84,38420.84,38309.97,38309.98,156.16649
2022-02-01 15:20:00,38309.98,38499.97,38305.83,38481.34,197.18174
2022-02-01 15:25:00,38481.39,38515.38,38401.77,38413.44,135.60647
2022-02-01 15:30:00,38413.43,38517.78,38380.0,38400.0,96.99215
2022-02-01 15:35:00,38399.99,38474.6,38359.76,38386.07,87.61796
2022-02-01 15:40:00,38386.07,38462.86,38277.27,38334.29,115.72609
2022-02-01 15:45:00,38334.29,38415.25,38301.57,38390.65,110.06616
2022-02-01 15:50:00,38390.64,38509.09,38381.3,38493.65,90.27034
2022-02-01 15:55:00,38493.64,38649.57,38487.93,38630.33,160.03603
2022-02-01 16:00:00,38630.32,38695.67,38625.33,38648.99,201.53672
2022-02-01 16:05:00,38649.0,38874.13,38587.96,38853.33,410.67308
2022-02-01 16:10:00,38853.33,38998.0,38805.62,38983.17,294.4674
2022-02-01 16:15:00,38983.17,38989.69,38876.35,38914.04,216.7015
2022-02-01 16:20:00,38914.03,38936.75,38682.17,38789.14,264.48754
2022-02-01 16:25:00,38789.13,38899.62,38788.58,38883.81,169.52167
2022-02-01 16:30:00,38883.81,38995.97,38807.36,38985.92,149.50605
2022-02-01 16:35:00,38985.92,39029.16,38836.35,38922.0,272.89859
2022-02-01 16:40:00,38921.99,38971.61,38849.85,38866.91,105.8275
2022-02-01 16:45:00,38866.92,39014.77,38866.91,38999.99,134.86161
2022-02-01 16:50:00,38999.99,39014.77,38966.67,39007.65,133.31215
2022-02-01 16:55:00,39007.64,39265.2,38924.23,39110.89,662.97762
2022-02-01 17:00:00,39110.89,39171.94,38962.14,39068.08,236.98416
2022-02-01 17:05:00,39068.08,39096.1,39012.75,39025.64,210.24993
2022-02-01 17:10:00,39025.63,39049.37,38868.42,38949.9,315.34244
2022-02-01 17:15:00,38949.89,38963.89,38856.17,38943.77,170.28794
2022-02-01 17:20:00,38945.0,39036.01,38871.35,38940.42,102.58534
2022-02-01 17:25:00,38940.42,38950.0,38784.66,38809.03,199.85391
2022-02-01 17:30:00,38809.03,38809.04,38655.35,38655.35,269.35551
2022-02-01 17:35:00,38656.65,38807.42,38656.65,38750.0,96.12511
2022-02-01 17:40:00,38750.0,38862.25,38738.09,38767.39,80.70297
2022-02-01 17:45:00,38767.39,38785.26,38710.02,38751.72,62.40899
2022-02-01 17:50:00,38751.73,38838.2,38751.73,38796.33,88.11776
2022-02-01 17:55:00,38796.33,38903.62,38795.25,38867.24,118.06495
2022-02-01 18:00:00,38868.01,38883.88,38762.02,38791.51,95.8216
2022-02-01 18:05:00,38791.51,38833.3,38744.72,38767.95,61.20808
2022-02-01 18:10:00,38767.95,38840.0,38760.2,38814.4,41.16052
2022-02-01 18:15:00,38814.4,38843.23,38763.94,38780.01,58.73494
2022-02-01 18:20:00,38780.01,38811.14,38745.36,38756.65,35.79769
2022-02-01 18:25:00,38756.66,38867.25,38744.54,38841.99,112.49802
2022-02-01 18:30:00,38841.99,38900.0,38835.01,38863.18,75.3709
2022-02-01 18:35:00,38863.19,38863.19,38752.5,38820.95,76.46311
2022-02-01 18:40:00,38820.96,38843.37,38789.02,38809.06,66.57472
2022-02-01 18:45:00,38809.05,38820.0,38707.91,38740.0,96.44502
2022-02-01 18:50:00,38740.0,38749.8,38681.27,38735.6,76.68559
2022-02-01 18:55:00,38735.59,38738.05,38460.2,38533.15,334.05462
2022-02-01 19:00:00,38533.14,38595.6,38451.0,38566.54,242.28469
2022-02-01 19:05:00,38566.54,38574.18,38480.02,38512.53,87.80387
2022-02-01 19:10:00,38512.53,38587.01,38469.06,38515.78,71.77387
2022-02-01 19:15:00,38515.78,38544.66,38401.0,38429.53,129.26872
2022-02-01 19:20:00,38429.54,38433.04,38341.06,38408.51,194.84053
2022-02-01 19:25:00,38408.52,38472.18,38385.71,38459.01,86.29002
2022-02-01 19:30:00,38459.01,38495.48,38431.86,38473.18,70.51135
2022-02-01 19:35:00,38473.18,38478.86,38377.58,38419.5,68.19838
2022-02-01 19:40:00,38418.87,38427.63,38354.19,38383.31,81.42768
2022-02-01 19:45:00,38383.31,38433.35,38363.06,38401.94,55.71504
2022-02-01 19:50:00,38401.95,38417.98,38355.0,38380.36,63.93758
2022-02-01 19:55:00,38380.36,38405.93,38359.72,38378.09,59.85808
2022-02-01 20:00:00,38378.1,38547.04,38369.0,38482.71,190.40766
2022-02-01 20:05:00,38482.72,38482.72,38421.75,38471.01,110.34351
2022-02-01 20:10:00,38471.01,38555.76,38430.1,38550.0,80.23928
2022-02-01 20:15:00,38550.01,38588.42,38474.88,38484.82,122.97621
2022-02-01 20:20:00,38484.82,38592.65,38484.81,38589.72,63.0054
2022-02-01 20:25:00,38589.72,38592.57,38501.4,38540.71,87.03111
2022-02-01 20:30:00,38540.72,38644.56,38540.0,38615.02,87.41896
2022-02-01 20:35:00,38615.84,38657.32,38531.82,38563.63,62.31296
2022-02-01 20:40:00,38563.63,38680.0,38563.63,38664.45,80.9887
2022-02-01 20:45:00,38664.45,38722.07,38657.33,38705.32,83.07442
2022-02-01 20:50:00,38705.31,38735.63,38656.05,38713.45,56.81487
2022-02-01 20:55:00,38713.45,38714.21,38494.29,38512.08,109.4558
2022-02-01 21:00:00,38512.86,38662.61,38490.0,38635.69,76.84474
2022-02-01 21:05:00,38635.68,38711.37,38635.68,38660.51,59.36538
2022-02-01 21:10:00,38660.51,38685.52,38611.65,38619.92,48.9834
2022-02-01 21:15:00,38615.37,38719.88,38615.0,38669.01,60.05774
2022-02-01 21:20:00,38669.0,38798.2,38655.06,38754.97,115.07511
2022-02-01 21:25:00,38755.01,38770.11,38721.45,38767.56,95.63839
2022-02-01 21:30:00,38767.56,38767.56,38699.21,38722.0,67.26286
2022-02-01 21:35:00,38721.99,38819.0,38721.99,38734.2,80.61268
2022-02-01 21:40:00,38734.2,38800.0,38726.63,38729.2,67.19275
2022-02-01 21:45:00,38729.19,38777.0,38665.28,38686.17,69.59402
2022-02-01 21:50:00,38686.17,38789.05,38686.17,38770.54,49.80024
2022-02-01 21:55:00,38770.53,38799.21,38697.44,38785.53,117.01098
2022-02-01 22:00:00,38785.52,38853.23,38781.64,38817.42,100.59245
2022-02-01 22:05:00,38817.42,38834.09,38802.43,38805.69,51.2256
2022-02-01 22:10:00,38805.69,38807.84,38766.88,38779.58,47.51304
2022-02-01 22:15:00,38779.59,38785.55,38741.95,38752.03,31.74798
2022-02-01 22:20:00,38752.03,38793.87,38734.87,38793.86,43.08579
2022-02-01 22:25:00,38793.86,38797.93,38731.0,38731.0,36.51218
2022-02-01 22:30:00,38731.01,38733.36,38666.78,38666.79,46.23764
2022-02-01 22:35:00,38666.78,38675.85,38532.45,38633.76,93.5817
2022-02-01 22:40:00,38633.76,38642.02,38624.96,38637.12,26.29279
2022-02-01 22:45:00,38637.13,38688.83,38632.76,38661.01,26.06323
2022-02-01 22:50:00,38661.01,38688.51,38579.93,38635.76,68.27711
2022-02-01 22:55:00,38635.76,38699.0,38597.14,38697.55,58.30114
2022-02-01 23:00:00,38697.56,38697.56,38640.64,38666.58,23.03877
2022-02-01 23:05:00,38670.34,38710.54,38630.0,38633.42,51.29554
2022-02-01 23:10:00,38633.42,38655.0,38605.5,38621.14,23.21048
2022-02-01 23:15:00,38621.13,38700.0,38602.3,38699.99,45.40106
2022-02-01 23:20:00,38700.0,38834.02,38699.99,38815.49,82.2598
2022-02-01 23:25:00,38815.48,38815.49,38759.52,38780.05,45.49937
2022-02-01 23:30:00,38780.06,38889.0,38772.41,38848.01,110.4315
2022-02-01 23:35:00,38849.88,38872.12,38774.31,38787.63,51.01113
2022-02-01 23:40:00,38787.63,38787.63,38690.2,38759.13,46.58858
2022-02-01 23:45:00,38759.12,38833.18,38728.04,38822.3,57.87628
2022-02-01 23:50:00,38822.29,38828.73,38740.02,38751.12,24.59913
2022-02-01 23:55:00,38751.12,38757.0,38687.67,38694.59,44.40895
2022-02-02 00:00:00,38694.59,38786.36,38692.56,38720.95,86.50472
2022-02-02 00:05:00,38720.95,38730.46,38613.0,38686.7,91.81534
2022-02-02 00:10:00,38686.7,38817.4,38681.91,38775.1,56.45646
2022-02-02 00:15:00,38775.1,38855.49,38758.53,38804.95,102.25246
2022-02-02 00:20:00,38804.95,38855.92,38760.39,38761.88,69.26595
2022-02-02 00:25:00,38761.89,38816.46,38743.24,38754.14,35.89912
2022-02-02 00:30:00,38754.14,38754.15,38484.64,38523.01,292.09222
2022-02-02 00:35:00,38523.01,38568.53,38429.03,38469.03,181.16513
2022-02-02 00:40:00,38469.03,38525.71,38450.0,38502.01,73.14334
2022-02-02 00:45:00,38502.0,38634.42,38459.24,38622.39,78.54026
2022-02-02 00:50:00,38622.38,38680.0,38579.44,38600.22,56.3343
2022-02-02 00:55:00,38600.23,38600.23,38526.1,38557.27,64.47395
2022-02-02 01:00:00,38557.27,38580.0,38512.36,38520.0,41.07915
2022-02-02 01:05:00,38520.0,38648.08,38512.36,38639.91,47.39503
2022-02-02 01:10:00,38639.9,38668.84,38628.72,38653.02,52.61909
2022-02-02 01:15:00,38653.02,38653.03,38549.99,38550.0,71.45582
2022-02-02 01:20:00,38550.0,38590.28,38494.89,38516.47,140.0409
2022-02-02 01:25:00,38516.47,38521.81,38469.71,38496.31,83.74668
2022-02-02 01:30:00,38496.31,38501.77,38374.78,38402.36,186.84488
2022-02-02 01:35:00,38402.36,38438.19,38375.01,38422.63,133.91386
2022-02-02 01:40:00,38422.64,38437.78,38386.99,38404.6,107.32202
