_open_time,Open,High,Low,Close,Volume
2018-10-01,233.04,235.88,224.46,231.61,322900.46128
2018-10-02,231.62,232.51,223.37,225.69,401305.32707
2018-10-03,225.7,226.43,216.51,220.77,275609.26221
2018-10-04,220.67,227.16,219.49,222.66,158137.42967
2018-10-05,222.66,231.75,219.35,228.37,137730.35786
2018-10-06,228.36,228.86,223.15,225.4,100257.5697
2018-10-07,225.39,227.75,221.48,226.14,74733.67253
2018-10-08,226.26,232.7,224.21,230.01,210989.42202
2018-10-09,230.01,231.02,226.56,228.4,100246.1843
2018-10-10,228.4,228.78,224.05,226.74,122748.21412
2018-10-11,226.7,226.91,189.01,191.58,497258.82871
2018-10-12,191.55,201.87,190.04,196.96,216448.3922
2018-10-13,196.96,202.78,196.27,201.3,107215.5262
2018-10-14,201.39,203.56,194.33,197.01,110554.19361
2018-10-15,196.84,239.0,194.6,214.39,973857.7477
2018-10-16,214.39,219.95,211.55,215.09,145980.09837
2018-10-17,215.2,216.99,210.0,212.85,153768.85024
2018-10-18,212.9,215.3,203.53,206.24,150229.60097
2018-10-19,206.25,208.0,204.21,205.0,254660.48637
2018-10-20,205.1,209.69,203.57,207.91,62376.6968
2018-10-21,207.91,211.99,206.74,207.49,83277.36128
2018-10-22,207.46,209.3,205.0,206.67,206046.89963
2018-10-23,206.67,207.8,202.14,205.85,112753.0414
2018-10-24,205.85,207.95,204.73,205.35,97128.82698
2018-10-25,205.35,205.94,202.88,203.93,77411.57217
2018-10-26,203.84,209.0,203.0,204.92,91143.83291
2018-10-27,204.92,206.15,203.09,204.45,50235.68329
2018-10-28,204.45,205.94,203.62,204.99,44394.83357
2018-10-29,204.99,205.49,195.28,196.96,118281.82272
2018-10-30,196.95,198.6,195.91,197.27,83633.81463
2018-10-31,197.24,201.45,193.01,198.73,114739.70424
