_open_time,Open,High,Low,Close,Volume
2023-11-01,226.3,229.5,222.3,227.9,578647.208
2023-11-02,228.0,233.7,227.5,231.9,829216.687
2023-11-03,231.9,232.4,225.6,230.2,501371.786
2023-11-04,230.3,238.7,229.3,237.1,391480.947
2023-11-05,237.2,245.5,236.1,244.0,613299.473
2023-11-06,244.0,256.1,241.5,255.1,844924.324
2023-11-07,255.1,255.6,242.1,246.2,865045.808
2023-11-08,246.2,248.3,244.0,246.7,500403.192
2023-11-09,246.7,255.9,240.0,251.6,1320420.474
2023-11-10,251.7,258.0,248.1,251.0,814936.218
2023-11-11,251.1,255.2,246.0,251.5,738756.911
2023-11-12,251.6,252.0,244.5,247.4,637126.209
2023-11-13,247.5,250.2,240.3,241.1,953917.532
2023-11-14,241.1,249.4,233.7,242.3,992864.124
2023-11-15,242.3,254.5,242.1,253.7,911316.433
2023-11-16,253.7,256.0,240.0,242.7,1090149.24
2023-11-17,242.7,245.9,238.3,244.9,757117.698
2023-11-18,244.9,245.2,238.5,244.8,485737.217
2023-11-19,244.8,246.9,241.8,246.4,379101.104
2023-11-20,246.5,268.4,238.6,253.1,1523794.58
2023-11-21,253.1,271.9,224.0,225.5,4050392.778
2023-11-22,225.5,238.5,224.6,236.1,1791363.245
2023-11-23,236.2,239.2,230.2,233.8,718114.377
2023-11-24,233.8,236.7,231.6,232.7,616904.315
2023-11-25,232.8,235.7,232.1,234.4,313338.264
2023-11-26,234.5,234.5,227.9,231.7,437624.722
2023-11-27,231.8,232.9,222.5,227.2,831147.034
2023-11-28,227.3,231.7,224.3,229.6,547422.862
2023-11-29,229.6,231.2,226.1,227.3,416529.001
2023-11-30,227.3,229.2,225.9,227.6,360874.419
