_open_time,Open,High,Low,Close,Volume
2026-03-01 00:00:00,66973.26,67121.8,66953.63,67038.82,131.15604
2026-03-01 00:05:00,67038.83,67050.06,66812.18,66832.48,74.80103
2026-03-01 00:10:00,66832.47,66913.18,66827.99,66913.18,32.85927
2026-03-01 00:15:00,66913.17,66930.69,66847.12,66864.05,42.47168
2026-03-01 00:20:00,66864.04,67024.42,66864.04,66946.62,30.5842
2026-03-01 00:25:00,66946.62,66957.83,66766.24,66778.32,32.57708
2026-03-01 00:30:00,66778.32,66827.26,66704.95,66722.6,44.5181
2026-03-01 00:35:00,66722.61,66813.36,66722.61,66738.92,40.08331
2026-03-01 00:40:00,66738.93,66764.67,66620.5,66640.71,35.39947
2026-03-01 00:45:00,66640.71,66778.0,66637.49,66705.95,41.7125
2026-03-01 00:50:00,66705.95,66862.18,66689.83,66845.53,29.46225
2026-03-01 00:55:00,66845.53,66872.17,66778.4,66791.29,24.72701
2026-03-01 01:00:00,66791.29,66792.25,66585.33,66595.0,63.90976
2026-03-01 01:05:00,66595.0,66676.05,66458.33,66460.51,81.82469
2026-03-01 01:10:00,66460.51,66529.13,66184.61,66303.12,228.32271
2026-03-01 01:15:00,66303.12,66313.6,66042.72,66197.86,96.22902
2026-03-01 01:20:00,66197.87,66453.64,66197.87,66415.41,82.59324
2026-03-01 01:25:00,66415.41,66439.94,66331.78,66351.03,41.29759
2026-03-01 01:30:00,66351.03,66593.97,66290.42,66534.48,80.8604
2026-03-01 01:35:00,66534.48,66774.99,66534.47,66665.61,66.64029
2026-03-01 01:40:00,66665.61,66751.11,66624.28,66626.57,82.82056
2026-03-01 01:45:00,66626.56,67380.06,66621.83,67340.16,268.48419
2026-03-01 01:50:00,67341.55,67703.32,67294.5,67364.17,437.93687
2026-03-01 01:55:00,67364.18,67364.18,67194.13,67339.36,99.27096
2026-03-01 02:00:00,67339.36,68199.99,67339.36,68018.0,508.64132
2026-03-01 02:05:00,68018.01,68116.73,67688.0,67767.99,217.39539
2026-03-01 02:10:00,67768.0,67984.33,67717.78,67895.95,122.29061
2026-03-01 02:15:00,67895.95,68093.1,67736.72,67779.99,113.34102
2026-03-01 02:20:00,67780.0,67802.63,67610.75,67640.98,137.94462
2026-03-01 02:25:00,67640.99,67806.37,67618.14,67764.51,118.6654
2026-03-01 02:30:00,67764.51,67867.56,67660.0,67850.33,58.36198
2026-03-01 02:35:00,67850.32,67956.45,67791.9,67802.79,84.03405
2026-03-01 02:40:00,67802.78,68101.42,67769.17,68072.53,134.5654
2026-03-01 02:45:00,68072.54,68166.0,67733.63,67755.41,243.5688
2026-03-01 02:50:00,67755.41,67856.05,67712.0,67732.16,53.41682
2026-03-01 02:55:00,67732.16,67770.94,67600.04,67620.65,69.59729
2026-03-01 03:00:00,67620.65,67702.51,67613.89,67693.26,59.17397
2026-03-01 03:05:00,67693.27,67772.99,67633.97,67767.88,53.20088
2026-03-01 03:10:00,67767.88,67813.33,67695.33,67728.68,33.91581
2026-03-01 03:15:00,67728.68,67756.0,67647.17,67686.84,34.14173
2026-03-01 03:20:00,67686.84,67710.42,67407.34,67424.05,81.95291
2026-03-01 03:25:00,67424.05,67596.93,67400.0,67563.49,43.06901
2026-03-01 03:30:00,67563.5,67563.5,67441.95,67498.59,49.06514
2026-03-01 03:35:00,67498.59,67579.93,67495.68,67522.86,34.70979
2026-03-01 03:40:00,67522.86,67650.0,67499.35,67641.85,35.83662
2026-03-01 03:45:00,67641.84,67699.69,67538.25,67660.61,46.16284
2026-03-01 03:50:00,67660.0,67674.49,67503.77,67509.98,93.6052
2026-03-01 03:55:00,67509.97,67560.6,67420.39,67502.16,73.16326
2026-03-01 04:00:00,67502.16,67612.14,67502.16,67526.39,35.2506
2026-03-01 04:05:00,67526.39,67526.39,67368.43,67368.44,40.93426
2026-03-01 04:10:00,67368.44,67427.72,67276.37,67285.68,129.12306
2026-03-01 04:15:00,67285.69,67345.91,67079.36,67183.86,157.37073
2026-03-01 04:20:00,67183.87,67296.66,67183.86,67228.67,50.73409
2026-03-01 04:25:00,67228.67,67340.98,67182.0,67322.85,26.55356
2026-03-01 04:30:00,67322.86,67352.52,67251.83,67312.66,35.35186
2026-03-01 04:35:00,67312.66,67416.07,67290.2,67290.21,47.47203
2026-03-01 04:40:00,67290.21,67449.29,67276.02,67397.42,39.45564
2026-03-01 04:45:00,67397.43,67409.5,67356.01,67356.01,22.73449
2026-03-01 04:50:00,67356.01,67388.63,67327.17,67328.56,26.02659
2026-03-01 04:55:00,67328.57,67353.84,67298.0,67346.5,20.5985
