_open_time,Open,High,Low,Close,Volume
2026-03-01 00:00:00,1964.51,1969.28,1964.29,1967.32,1944.8914
2026-03-01 00:05:00,1967.31,1967.31,1959.2,1960.6,756.1228
2026-03-01 00:10:00,1960.6,1962.32,1959.87,1962.32,530.3351
2026-03-01 00:15:00,1962.32,1963.68,1960.16,1960.9,309.8056
2026-03-01 00:20:00,1960.9,1964.99,1960.84,1962.2,239.5671
2026-03-01 00:25:00,1962.2,1962.58,1957.84,1958.54,811.6588
2026-03-01 00:30:00,1958.55,1961.45,1957.06,1958.11,354.7598
2026-03-01 00:35:00,1958.12,1960.89,1958.03,1958.68,405.7561
2026-03-01 00:40:00,1958.68,1960.16,1954.64,1956.39,760.2208
2026-03-01 00:45:00,1956.38,1958.64,1955.79,1956.76,492.3716
2026-03-01 00:50:00,1956.76,1963.89,1956.69,1963.51,997.8398
2026-03-01 00:55:00,1963.5,1965.0,1962.27,1962.66,403.843
2026-03-01 01:00:00,1962.67,1962.7,1955.56,1955.56,638.8141
2026-03-01 01:05:00,1955.57,1959.98,1953.87,1954.3,654.5293
2026-03-01 01:10:00,1954.31,1956.83,1946.2,1949.04,2432.1059
2026-03-01 01:15:00,1949.04,1949.37,1943.58,1947.99,1755.3621
2026-03-01 01:20:00,1947.98,1959.19,1947.98,1956.78,3030.6779
2026-03-01 01:25:00,1956.77,1957.4,1953.17,1953.91,324.4072
2026-03-01 01:30:00,1953.92,1961.92,1952.12,1960.6,1112.0604
2026-03-01 01:35:00,1960.59,1974.39,1960.59,1969.84,2486.4581
2026-03-01 01:40:00,1969.85,1972.9,1966.9,1966.92,1044.683
2026-03-01 01:45:00,1966.92,1989.54,1966.92,1989.14,6298.9837
2026-03-01 01:50:00,1989.14,2023.4,1988.75,2005.91,16139.6927
2026-03-01 01:55:00,2005.91,2013.09,2000.32,2012.36,4396.1511
2026-03-01 02:00:00,2012.37,2048.4,2008.61,2043.01,17999.3164
2026-03-01 02:05:00,2043.01,2052.81,2033.13,2036.75,9529.5257
2026-03-01 02:10:00,2036.74,2049.65,2033.57,2046.85,5133.1511
2026-03-01 02:15:00,2046.85,2054.8,2038.88,2041.67,6522.323
2026-03-01 02:20:00,2041.68,2043.11,2026.89,2029.53,4677.0224
2026-03-01 02:25:00,2029.54,2036.2,2029.37,2032.36,3927.6216
2026-03-01 02:30:00,2032.36,2036.67,2027.25,2035.87,2208.4743
2026-03-01 02:35:00,2035.87,2040.38,2034.35,2035.37,2209.7629
2026-03-01 02:40:00,2035.36,2045.19,2034.09,2043.14,2795.4007
2026-03-01 02:45:00,2043.14,2048.26,2031.34,2036.42,4415.6629
2026-03-01 02:50:00,2036.43,2040.33,2034.17,2036.58,1664.1067
2026-03-01 02:55:00,2036.58,2037.5,2032.52,2033.05,1367.4171
2026-03-01 03:00:00,2033.04,2037.47,2032.86,2036.46,1441.745
2026-03-01 03:05:00,2036.47,2038.05,2033.69,2037.38,2535.2188
2026-03-01 03:10:00,2037.38,2039.25,2034.37,2034.86,1031.8605
2026-03-01 03:15:00,2034.85,2036.38,2031.9,2033.42,946.2267
2026-03-01 03:20:00,2033.43,2035.0,2025.64,2026.66,2049.4575
2026-03-01 03:25:00,2026.66,2035.5,2025.75,2034.16,1300.0144
2026-03-01 03:30:00,2034.16,2034.17,2029.3,2032.77,998.7415
2026-03-01 03:35:00,2032.78,2034.84,2031.23,2031.6,846.3921
2026-03-01 03:40:00,2031.6,2033.31,2030.42,2032.85,594.279
2026-03-01 03:45:00,2032.85,2034.83,2028.35,2030.78,895.6369
2026-03-01 03:50:00,2030.77,2030.77,2018.95,2019.62,3008.5706
2026-03-01 03:55:00,2019.62,2023.41,2017.0,2023.29,2361.5415
2026-03-01 04:00:00,2023.29,2030.3,2023.28,2026.96,1778.3664
2026-03-01 04:05:00,2026.96,2027.12,2019.25,2019.41,1833.8492
2026-03-01 04:10:00,2019.42,2020.77,2010.96,2013.33,2736.9044
2026-03-01 04:15:00,2013.34,2015.91,1998.68,2004.75,7265.5491
