_open_time,Open,High,Low,Close,Volume
2025-05-01,94172.0,97424.02,94130.43,96489.91,21380.45343
2025-05-02,96489.9,97895.68,96350.0,96887.14,14905.74811
2025-05-03,96887.13,96935.67,95753.01,95856.42,9723.34838
2025-05-04,95856.42,96304.48,94151.38,94277.62,11036.38342
2025-05-05,94277.61,95199.0,93514.1,94733.68,17251.18189
2025-05-06,94733.68,96920.65,93377.0,96834.02,16122.64513
2025-05-07,96834.02,97732.0,95784.61,97030.5,16644.83854
2025-05-08,97030.5,104145.76,96876.29,103261.6,34962.02847
2025-05-09,103261.61,104361.3,102315.14,102971.99,27617.39907
2025-05-10,102971.99,104984.57,102818.76,104809.53,15324.78611
2025-05-11,104809.53,104972.0,103345.06,104118.0,17987.12197
2025-05-12,104118.0,105819.45,100718.37,102791.32,31272.77792
2025-05-13,102791.32,104976.25,101429.7,104103.72,21253.42409
2025-05-14,104103.72,104356.95,102602.05,103507.82,16452.9081
2025-05-15,103507.83,104192.7,101383.07,103763.71,17998.98604
2025-05-16,103763.71,104550.33,103100.49,103463.9,15683.88024
2025-05-17,103463.9,103709.86,102612.5,103126.65,11250.89622
2025-05-18,103126.65,106660.0,103105.09,106454.26,21599.98726
2025-05-19,106454.27,107108.62,102000.0,105573.74,30260.03524
2025-05-20,105573.73,107320.0,104184.72,106849.99,23705.48275
2025-05-21,106850.0,110797.38,106100.01,109643.99,45531.040345
2025-05-22,109643.99,111980.0,109177.37,111696.21,31630.77313
2025-05-23,111696.22,111800.0,106800.0,107318.3,31737.72309
2025-05-24,107318.3,109506.03,106875.41,107761.91,16782.53129
2025-05-25,107761.9,109299.99,106600.64,109004.19,17710.04695
2025-05-26,109004.2,110422.22,108670.58,109434.79,14649.11593
2025-05-27,109434.78,110718.0,107516.57,108938.17,21276.65635
2025-05-28,108938.17,109284.7,106769.43,107781.78,15633.78829
2025-05-29,107781.78,108891.91,105322.86,105589.75,19834.70116
2025-05-30,105589.75,106313.12,103621.0,103985.48,23706.49799
2025-05-31,103985.47,104900.0,103068.55,104591.88,11289.35922
