_open_time,Open,High,Low,Close,Volume
2024-03-01 00:00:00,3340.1,3345.0,3338.54,3340.11,4385.9718
2024-03-01 00:05:00,3340.11,3349.4,3339.59,3348.35,774.8022
2024-03-01 00:10:00,3348.34,3354.08,3348.34,3349.36,943.1389
2024-03-01 00:15:00,3349.37,3380.0,3347.92,3367.35,4356.6065
2024-03-01 00:20:00,3367.35,3368.48,3362.13,3365.06,994.9564
2024-03-01 00:25:00,3365.05,3372.5,3363.48,3369.49,1348.905
2024-03-01 00:30:00,3369.5,3375.35,3365.44,3366.93,1526.0545
2024-03-01 00:35:00,3366.93,3371.1,3351.24,3367.54,2064.4829
2024-03-01 00:40:00,3367.54,3368.91,3364.54,3367.35,655.4617
2024-03-01 00:45:00,3367.35,3374.31,3363.54,3374.0,1687.683
2024-03-01 00:50:00,3374.0,3379.88,3372.97,3377.29,1626.7822
2024-03-01 00:55:00,3377.28,3379.89,3376.31,3378.73,1031.5468
2024-03-01 01:00:00,3378.73,3378.74,3370.56,3373.26,1475.2924
2024-03-01 01:05:00,3373.26,3374.17,3364.61,3367.58,1568.5239
2024-03-01 01:10:00,3367.58,3379.69,3366.96,3370.0,1393.4024
2024-03-01 01:15:00,3370.01,3374.35,3367.17,3374.35,1125.6338
2024-03-01 01:20:00,3374.34,3380.17,3374.34,3378.69,1235.0021
2024-03-01 01:25:00,3378.7,3381.28,3378.22,3379.28,1232.0327
2024-03-01 01:30:00,3379.28,3379.28,3368.68,3372.56,2364.2592
2024-03-01 01:35:00,3372.57,3380.0,3372.56,3379.99,1783.7919
2024-03-01 01:40:00,3379.99,3388.44,3379.99,3384.91,3129.0099
2024-03-01 01:45:00,3384.91,3388.82,3374.48,3379.05,2846.9423
2024-03-01 01:50:00,3379.04,3380.0,3372.53,3376.08,1189.939
2024-03-01 01:55:00,3376.07,3376.7,3373.25,3375.2,827.1102
2024-03-01 02:00:00,3375.2,3380.83,3371.45,3379.95,1100.6134
2024-03-01 02:05:00,3379.95,3380.39,3365.11,3369.44,1368.5788
2024-03-01 02:10:00,3369.44,3369.45,3360.99,3361.02,1124.9642
2024-03-01 02:15:00,3361.01,3366.0,3352.05,3352.33,1832.5022
2024-03-01 02:20:00,3352.34,3368.35,3352.33,3364.66,1095.5324
2024-03-01 02:25:00,3364.65,3366.94,3361.08,3365.18,695.9115
2024-03-01 02:30:00,3365.18,3368.85,3360.83,3362.71,1200.8024
2024-03-01 02:35:00,3362.71,3364.04,3360.02,3361.14,999.0831
2024-03-01 02:40:00,3361.14,3371.8,3360.71,3370.47,967.4333
2024-03-01 02:45:00,3370.48,3370.48,3360.45,3363.3,1147.3454
2024-03-01 02:50:00,3363.3,3366.99,3360.32,3366.1,1137.3091
2024-03-01 02:55:00,3366.09,3370.59,3364.54,3366.73,578.4598
2024-03-01 03:00:00,3366.73,3371.28,3362.99,3370.44,1021.4653
2024-03-01 03:05:00,3370.44,3376.51,3370.43,3374.29,751.3626
2024-03-01 03:10:00,3374.29,3374.45,3363.54,3367.27,876.5378
2024-03-01 03:15:00,3367.28,3367.81,3361.74,3363.29,752.6912
2024-03-01 03:20:00,3363.29,3365.94,3359.27,3359.28,827.3713
2024-03-01 03:25:00,3359.28,3359.28,3355.18,3358.58,1151.9096
2024-03-01 03:30:00,3358.58,3363.98,3357.51,3357.52,824.1251
2024-03-01 03:35:00,3357.52,3363.35,3356.8,3362.01,456.0764
2024-03-01 03:40:00,3362.02,3367.4,3362.01,3365.14,1266.2116
2024-03-01 03:45:00,3365.14,3372.7,3365.0,3371.87,1344.2791
2024-03-01 03:50:00,3371.87,3377.59,3371.86,3375.76,1132.6187
2024-03-01 03:55:00,3375.76,3375.77,3367.78,3367.79,981.3876
2024-03-01 04:00:00,3367.78,3370.2,3365.59,3366.54,930.7491
2024-03-01 04:05:00,3366.54,3372.44,3365.72,3370.3,460.1362
2024-03-01 04:10:00,3370.3,3374.67,3369.62,3374.44,797.4402
2024-03-01 04:15:00,3374.45,3380.84,3374.11,3379.37,1075.2165
2024-03-01 04:20:00,3379.37,3382.16,3375.83,3377.83,1111.1077
2024-03-01 04:25:00,3377.83,3382.43,3377.66,3379.11,840.7506
2024-03-01 04:30:00,3379.12,3381.45,3377.63,3378.15,1148.607
2024-03-01 04:35:00,3378.14,3378.15,3374.37,3377.2,1197.647
2024-03-01 04:40:00,3377.2,3377.22,3366.82,3369.59,2610.3199
2024-03-01 04:45:00,3369.58,3371.46,3365.95,3370.85,2017.0859
2024-03-01 04:50:00,3370.85,3377.34,3369.62,3376.1,770.272
2024-03-01 04:55:00,3376.09,3378.23,3373.28,3376.87,878.041
2024-03-01 05:00:00,3376.87,3380.02,3372.65,3380.01,1060.3635
2024-03-01 05:05:00,3380.01,3383.24,3374.76,3378.58,872.96
2024-03-01 05:10:00,3378.58,3385.14,3377.83,3383.14,1948.1513
2024-03-01 05:15:00,3383.14,3386.0,3380.61,3385.87,695.8731
2024-03-01 05:20:00,3385.87,3386.65,3377.94,3377.94,955.5531
2024-03-01 05:25:00,3377.95,3379.37,3375.09,3375.61,547.5333
2024-03-01 05:30:00,3375.61,3377.68,3373.23,3373.24,634.5555
2024-03-01 05:35:00,3373.24,3375.91,3371.24,3373.13,487.3027
2024-03-01 05:40:00,3373.14,3377.4,3373.13,3375.45,672.157
2024-03-01 05:45:00,3375.44,3379.82,3371.8,3372.05,1502.5436
2024-03-01 05:50:00,3372.05,3372.06,3369.03,3371.76,897.8355
2024-03-01 05:55:00,3371.75,3373.87,3368.9,3368.9,1148.8846
2024-03-01 06:00:00,3368.91,3374.3,3368.52,3374.29,1435.7298
2024-03-01 06:05:00,3374.3,3379.25,3372.8,3376.86,1147.8354
2024-03-01 06:10:00,3376.87,3383.31,3376.33,3383.31,911.6694
2024-03-01 06:15:00,3383.31,3398.1,3383.3,3394.25,2246.4509
2024-03-01 06:20:00,3394.25,3394.7,3390.66,3393.99,1046.692
2024-03-01 06:25:00,3394.0,3399.0,3391.67,3397.45,2013.6079
2024-03-01 06:30:00,3397.45,3397.65,3388.73,3388.78,978.452
2024-03-01 06:35:00,3388.77,3389.68,3382.58,3386.84,1199.962
2024-03-01 06:40:00,3386.83,3390.76,3385.38,3385.8,1007.6464
2024-03-01 06:45:00,3385.79,3391.2,3385.79,3387.03,862.1888
2024-03-01 06:50:00,3387.02,3392.0,3386.15,3388.16,1031.5592
2024-03-01 06:55:00,3388.17,3388.7,3382.63,3387.26,1378.9761
2024-03-01 07:00:00,3387.26,3391.88,3386.01,3388.04,636.4031
2024-03-01 07:05:00,3388.05,3392.19,3388.04,3389.14,574.2087
2024-03-01 07:10:00,3389.14,3393.24,3389.14,3392.32,443.5774
2024-03-01 07:15:00,3392.32,3396.01,3387.74,3388.31,989.8543
2024-03-01 07:20:00,3388.31,3389.23,3381.86,3381.91,1743.9146
2024-03-01 07:25:00,3381.92,3382.32,3375.12,3375.75,1360.5761
2024-03-01 07:30:00,3375.75,3377.93,3373.93,3374.81,1443.9303
2024-03-01 07:35:00,3374.81,3378.71,3369.64,3371.7,1717.9302
2024-03-01 07:40:00,3371.7,3375.81,3366.63,3369.65,1462.9131
2024-03-01 07:45:00,3369.65,3376.44,3364.32,3375.18,1681.9818
2024-03-01 07:50:00,3375.17,3375.85,3365.0,3372.39,1702.8636
2024-03-01 07:55:00,3372.39,3372.75,3365.18,3365.41,1143.9621
2024-03-01 08:00:00,3365.41,3369.1,3365.09,3367.44,1400.5477
2024-03-01 08:05:00,3367.44,3370.16,3353.74,3363.89,3227.7738
2024-03-01 08:10:00,3363.9,3370.94,3360.07,3365.64,1352.5281
2024-03-01 08:15:00,3365.63,3379.94,3365.36,3378.38,1811.0385
2024-03-01 08:20:00,3378.38,3394.71,3378.38,3391.32,4190.0373
2024-03-01 08:25:00,3391.33,3396.47,3387.53,3393.35,1814.5954
2024-03-01 08:30:00,3393.35,3409.25,3391.86,3406.49,4120.7281
2024-03-01 08:35:00,3406.48,3421.05,3406.28,3420.39,11017.6891
2024-03-01 08:40:00,3420.4,3437.08,3420.0,3434.62,11440.4007
2024-03-01 08:45:00,3434.62,3437.03,3428.41,3432.64,3769.3922
2024-03-01 08:50:00,3432.64,3436.8,3430.07,3430.75,2454.0449
2024-03-01 08:55:00,3430.75,3433.5,3414.93,3420.93,4743.0464
2024-03-01 09:00:00,3420.94,3424.87,3416.75,3422.5,2056.7302
2024-03-01 09:05:00,3422.49,3431.17,3422.49,3423.54,2025.711
2024-03-01 09:10:00,3423.54,3429.78,3420.22,3420.94,1299.6696
2024-03-01 09:15:00,3420.95,3427.08,3418.61,3419.5,1190.3531
2024-03-01 09:20:00,3419.5,3428.15,3418.96,3426.59,1245.845
2024-03-01 09:25:00,3426.6,3428.0,3423.22,3423.58,1315.012
2024-03-01 09:30:00,3423.58,3424.99,3417.48,3417.49,993.7265
2024-03-01 09:35:00,3417.49,3424.67,3417.48,3421.96,1272.9387
2024-03-01 09:40:00,3421.96,3428.93,3421.96,3425.29,881.0873
2024-03-01 09:45:00,3425.29,3429.99,3422.77,3426.27,944.5053
2024-03-01 09:50:00,3426.27,3429.31,3424.0,3428.75,861.3785
2024-03-01 09:55:00,3428.75,3431.76,3425.15,3429.14,1288.3594
2024-03-01 10:00:00,3429.13,3429.14,3421.0,3422.03,915.0745
2024-03-01 10:05:00,3422.04,3423.47,3420.0,3422.21,669.5713
2024-03-01 10:10:00,3422.21,3423.26,3415.43,3416.08,901.0643
2024-03-01 10:15:00,3416.07,3419.35,3414.0,3419.35,1406.0481
2024-03-01 10:20:00,3419.34,3427.2,3419.34,3423.55,1320.044
2024-03-01 10:25:00,3423.55,3423.55,3416.96,3417.55,953.0199
2024-03-01 10:30:00,3417.55,3422.0,3415.02,3415.03,938.8902
2024-03-01 10:35:00,3415.02,3416.19,3407.55,3412.87,1561.4051
2024-03-01 10:40:00,3412.86,3413.25,3407.0,3409.04,948.2718
2024-03-01 10:45:00,3409.03,3410.63,3401.13,3402.14,1569.7389
2024-03-01 10:50:00,3402.14,3406.49,3400.61,3406.16,952.1563
2024-03-01 10:55:00,3406.16,3411.06,3405.93,3406.04,1110.7107
2024-03-01 11:00:00,3406.04,3409.94,3404.57,3409.25,1303.0079
2024-03-01 11:05:00,3409.26,3412.87,3409.25,3410.89,942.8811
2024-03-01 11:10:00,3410.88,3410.93,3405.93,3408.92,919.0648
2024-03-01 11:15:00,3408.92,3410.93,3406.94,3407.35,998.2101
2024-03-01 11:20:00,3407.35,3410.29,3403.0,3403.08,816.1365
2024-03-01 11:25:00,3403.07,3406.9,3401.1,3406.3,858.9861
2024-03-01 11:30:00,3406.3,3406.9,3398.61,3400.83,1259.4614
2024-03-01 11:35:00,3400.83,3406.1,3400.13,3406.02,885.2188
2024-03-01 11:40:00,3406.02,3416.38,3406.01,3413.97,1328.1951
2024-03-01 11:45:00,3413.97,3417.93,3412.32,3415.0,957.0239
2024-03-01 11:50:00,3415.0,3418.32,3409.77,3415.44,928.5181
2024-03-01 11:55:00,3415.45,3415.45,3409.34,3410.9,529.3138
2024-03-01 12:00:00,3410.89,3416.11,3410.26,3416.09,777.7629
2024-03-01 12:05:00,3416.1,3421.72,3415.3,3419.59,803.487
2024-03-01 12:10:00,3419.58,3422.0,3415.85,3416.51,760.8723
2024-03-01 12:15:00,3416.51,3424.33,3416.41,3423.87,830.2627
2024-03-01 12:20:00,3423.88,3427.0,3421.35,3425.25,1138.7696
2024-03-01 12:25:00,3425.26,3425.26,3420.0,3421.37,758.6067
2024-03-01 12:30:00,3421.38,3430.62,3421.26,3428.07,1053.1184
2024-03-01 12:35:00,3428.06,3433.37,3426.06,3430.25,1719.2451
2024-03-01 12:40:00,3430.24,3435.8,3429.29,3432.94,1823.0672
2024-03-01 12:45:00,3432.95,3436.86,3428.06,3433.21,1429.3141
2024-03-01 12:50:00,3433.21,3434.96,3426.9,3428.63,1162.4389
2024-03-01 12:55:00,3428.63,3431.7,3420.75,3423.98,1277.5154
2024-03-01 13:00:00,3423.98,3431.98,3422.6,3431.98,1099.0917
2024-03-01 13:05:00,3431.98,3435.0,3429.44,3431.59,971.8405
2024-03-01 13:10:00,3431.59,3435.97,3429.86,3434.98,889.7146
2024-03-01 13:15:00,3434.99,3437.0,3433.05,3435.52,1232.6491
2024-03-01 13:20:00,3435.53,3449.81,3435.52,3445.0,2877.4363
2024-03-01 13:25:00,3445.0,3447.75,3440.81,3441.85,1448.9234
2024-03-01 13:30:00,3441.85,3445.0,3437.35,3437.98,1097.4861
2024-03-01 13:35:00,3437.98,3442.28,3434.37,3442.27,1305.7234
2024-03-01 13:40:00,3442.28,3445.58,3437.82,3437.83,1106.8007
2024-03-01 13:45:00,3437.82,3443.5,3437.82,3442.37,801.1263
2024-03-01 13:50:00,3442.38,3443.16,3437.0,3439.65,1272.0499
2024-03-01 13:55:00,3439.65,3440.48,3434.42,3438.51,1035.0657
2024-03-01 14:00:00,3438.5,3440.09,3432.0,3436.26,1455.9785
2024-03-01 14:05:00,3436.26,3440.74,3433.51,3437.43,1079.9171
2024-03-01 14:10:00,3437.44,3439.87,3434.65,3438.35,824.0575
2024-03-01 14:15:00,3438.35,3444.27,3436.46,3444.26,1385.1143
2024-03-01 14:20:00,3444.26,3449.0,3438.39,3444.02,1803.5912
2024-03-01 14:25:00,3444.02,3449.36,3444.01,3444.52,1221.5116
2024-03-01 14:30:00,3444.51,3449.41,3421.77,3424.08,3022.2299
2024-03-01 14:35:00,3424.08,3429.53,3411.9,3425.57,4375.7728
2024-03-01 14:40:00,3425.57,3426.04,3382.1,3414.99,13338.4213
2024-03-01 14:45:00,3414.99,3415.0,3400.0,3405.26,3136.6978
2024-03-01 14:50:00,3405.26,3415.69,3405.0,3411.45,1813.2099
2024-03-01 14:55:00,3411.45,3417.19,3411.01,3415.85,1461.9603
2024-03-01 15:00:00,3415.84,3428.28,3415.84,3421.07,2505.1213
2024-03-01 15:05:00,3421.08,3424.57,3408.25,3410.21,3190.307
2024-03-01 15:10:00,3410.21,3421.0,3410.2,3415.41,1391.3461
2024-03-01 15:15:00,3415.42,3419.81,3403.47,3408.59,1981.4068
2024-03-01 15:20:00,3408.58,3412.14,3405.52,3407.98,1320.729
2024-03-01 15:25:00,3407.97,3415.75,3407.29,3410.71,1094.3487
2024-03-01 15:30:00,3410.71,3414.55,3402.14,3405.39,2789.3239
2024-03-01 15:35:00,3405.39,3406.63,3392.99,3400.68,2767.5882
2024-03-01 15:40:00,3400.68,3404.24,3396.25,3402.97,1291.4215
2024-03-01 15:45:00,3402.96,3407.0,3387.78,3389.24,2267.9962
2024-03-01 15:50:00,3389.24,3393.69,3379.6,3386.1,3415.8188
2024-03-01 15:55:00,3386.11,3394.0,3381.75,3390.76,2206.9174
2024-03-01 16:00:00,3390.76,3398.09,3390.05,3395.63,2392.7816
2024-03-01 16:05:00,3395.63,3400.67,3391.87,3392.49,2711.1224
2024-03-01 16:10:00,3392.48,3399.08,3392.0,3397.02,888.8008
2024-03-01 16:15:00,3397.02,3400.84,3382.1,3385.89,2012.4361
2024-03-01 16:20:00,3385.9,3393.48,3380.06,3393.34,1385.5821
