_open_time,Open,High,Low,Close,Volume
2023-09-01 00:00:00,1918.0,1919.0,1918.0,1919.0,0.3252
2023-09-01 00:05:00,1918.0,1918.0,1918.0,1918.0,0.0697
2023-09-01 00:10:00,1918.0,1922.0,1918.0,1920.0,4.6805
2023-09-01 00:15:00,1920.0,1920.0,1919.0,1920.0,0.9687
2023-09-01 00:20:00,1920.0,1920.0,1919.0,1919.0,0.592
2023-09-01 00:25:00,1919.0,1919.0,1919.0,1919.0,0.077
2023-09-01 00:30:00,1919.0,1919.0,1919.0,1919.0,0.0467
2023-09-01 00:35:00,1919.0,1920.0,1919.0,1919.0,0.0962
2023-09-01 00:40:00,1919.0,1919.0,1919.0,1919.0,0.0256
2023-09-01 00:45:00,1919.0,1920.0,1919.0,1919.0,0.0557
2023-09-01 00:50:00,1919.0,1919.0,1919.0,1919.0,0.0334
2023-09-01 00:55:00,1919.0,1919.0,1919.0,1919.0,0.032
2023-09-01 01:00:00,1920.0,1920.0,1919.0,1920.0,0.8396
2023-09-01 01:05:00,1920.0,1922.0,1920.0,1922.0,1.1988
2023-09-01 01:10:00,1921.0,1922.0,1921.0,1922.0,0.3766
2023-09-01 01:15:00,1921.0,1922.0,1921.0,1922.0,5.5848
2023-09-01 01:20:00,1921.0,1922.0,1921.0,1922.0,2.3435
2023-09-01 01:25:00,1922.0,1922.0,1922.0,1922.0,0.3105
2023-09-01 01:30:00,1922.0,1922.0,1921.0,1921.0,0.1349
2023-09-01 01:35:00,1921.0,1921.0,1921.0,1921.0,0.0
2023-09-01 01:40:00,1921.0,1922.0,1921.0,1921.0,0.2191
2023-09-01 01:45:00,1921.0,1922.0,1921.0,1922.0,0.1653
2023-09-01 01:50:00,1921.0,1922.0,1921.0,1922.0,0.1262
2023-09-01 01:55:00,1921.0,1921.0,1921.0,1921.0,0.0182
2023-09-01 02:00:00,1921.0,1921.0,1921.0,1921.0,2.0297
2023-09-01 02:05:00,1921.0,1922.0,1921.0,1922.0,0.2229
2023-09-01 02:10:00,1921.0,1921.0,1921.0,1921.0,0.0543
2023-09-01 02:15:00,1921.0,1921.0,1921.0,1921.0,0.6012
2023-09-01 02:20:00,1921.0,1922.0,1921.0,1921.0,0.128
2023-09-01 02:25:00,1922.0,1922.0,1921.0,1921.0,0.1169
2023-09-01 02:30:00,1922.0,1922.0,1921.0,1921.0,0.0253
2023-09-01 02:35:00,1921.0,1921.0,1921.0,1921.0,0.819
2023-09-01 02:40:00,1921.0,1921.0,1921.0,1921.0,0.0254
