_open_time,Open,High,Low,Close,Volume
2017-09-01,4689.89,4885.55,4654.88,4834.91,560.666366
2017-09-02,4796.16,4939.19,4286.87,4472.14,929.148595
2017-09-03,4508.5,4714.76,4298.33,4509.08,691.216198
2017-09-04,4505.0,4527.49,3972.51,4100.11,1394.644614
2017-09-05,4106.97,4484.99,3603.0,4366.47,1228.938157
2017-09-06,4366.49,4662.87,4335.26,4619.77,807.363726
2017-09-07,4619.77,4788.59,4438.19,4691.61,500.429975
2017-09-08,4691.66,4735.39,4028.93,4282.8,1132.255046
2017-09-09,4282.8,4426.62,4150.06,4258.81,658.782952
2017-09-10,4258.81,4283.0,3801.0,4130.37,660.373275
2017-09-11,4153.62,4334.43,4098.91,4208.47,699.989065
2017-09-12,4208.6,4394.59,4040.8,4163.72,879.630319
2017-09-13,4159.72,4165.38,3760.0,3944.69,913.462545
2017-09-14,3944.0,3993.0,3165.13,3189.02,1665.021543
2017-09-15,3188.01,3856.0,2817.0,3700.0,1968.866492
2017-09-16,3674.01,3950.0,3470.66,3714.95,1297.563953
2017-09-17,3685.23,3748.21,3499.02,3699.99,682.17121
2017-09-18,3690.0,4123.2,3690.0,4035.01,1030.006455
2017-09-19,4060.0,4089.97,3830.91,3910.04,902.332129
2017-09-20,3910.04,4046.08,3820.0,3900.0,720.935076
2017-09-21,3889.99,3910.0,3567.0,3609.99,1001.654084
2017-09-22,3592.84,3750.0,3505.55,3595.87,838.966425
2017-09-23,3595.88,3817.19,3542.91,3780.0,752.792791
2017-09-24,3779.54,3789.99,3622.76,3660.02,661.63639
2017-09-25,3660.02,3979.87,3653.69,3920.75,727.994713
2017-09-26,3928.0,3976.99,3850.05,3882.35,526.727987
2017-09-27,3882.36,4249.94,3872.81,4193.0,628.170966
2017-09-28,4192.11,4300.0,4101.0,4174.5,849.785325
2017-09-29,4178.98,4263.86,3952.01,4174.69,1602.309565
2017-09-30,4175.0,4380.0,4138.1,4378.51,720.353183
